Freq.,VOut,OutRef

1.00000000000000e+004,-8.59819675600013e+000,-3.70452294383982e-002

1.01395947979003e+004,-8.59819855037909e+000,-3.75621339183356e-002

1.02811382665607e+004,-8.59820039516719e+000,-3.80862444530406e-002

1.04246576084112e+004,-8.59820229177936e+000,-3.86176612257461e-002

1.05701804056138e+004,-8.59820424167020e+000,-3.91564858012416e-002

1.07177346253629e+004,-8.59820624633537e+000,-3.97028211415771e-002

1.08673486252606e+004,-8.59820830731181e+000,-4.02567716318134e-002

1.10190511587661e+004,-8.59821042618068e+000,-4.08184430864314e-002

1.11728713807222e+004,-8.59821260456652e+000,-4.13879427829946e-002

1.13288388529580e+004,-8.59821484413902e+000,-4.19653794773419e-002

1.14869835499703e+004,-8.59821714661600e+000,-4.25508634120985e-002

1.16473358646846e+004,-8.59821951376197e+000,-4.31445063552130e-002

1.18099266142953e+004,-8.59822194739200e+000,-4.37464216031061e-002

1.19747870461893e+004,-8.59822444937067e+000,-4.43567240170395e-002

1.21419488439505e+004,-8.59822702161620e+000,-4.49755300257199e-002

1.23114441334492e+004,-8.59822966609954e+000,-4.56029576627605e-002

1.24833054890161e+004,-8.59823238484745e+000,-4.62391265759232e-002

1.26575659397028e+004,-8.59823517994296e+000,-4.68841580567692e-002

1.28342589756290e+004,-8.59823805352793e+000,-4.75381750556114e-002

1.30134185544193e+004,-8.59824100780316e+000,-4.82013022128524e-002

1.31950791077289e+004,-8.59824404503166e+000,-4.88736658709812e-002

1.33792755478611e+004,-8.59824716754028e+000,-4.95553940979236e-002

1.35660432744767e+004,-8.59825037772004e+000,-5.02466167178292e-002

1.37554181813974e+004,-8.59825367802924e+000,-5.09474653272921e-002

1.39474366635040e+004,-8.59825707099486e+000,-5.16580733194265e-002

1.41421356237309e+004,-8.59826055921431e+000,-5.23785759100520e-002

1.43395524801583e+004,-8.59826414535836e+000,-5.31091101542115e-002

1.45397251732031e+004,-8.59826783217142e+000,-5.38498149815519e-002

1.47426921729110e+004,-8.59827162247508e+000,-5.46008312110542e-002

1.49484924863494e+004,-8.59827551917063e+000,-5.53623015725010e-002

1.51571656651040e+004,-8.59827952523843e+000,-5.61343707501000e-002

1.53687518128801e+004,-8.59828364374362e+000,-5.69171853849707e-002

1.55832915932100e+004,-8.59828787783653e+000,-5.77108941116409e-002

1.58008262372675e+004,-8.59829223075554e+000,-5.85156475816497e-002

1.60213975517924e+004,-8.59829670582955e+000,-5.93315984882745e-002

1.62450479271247e+004,-8.59830130647928e+000,-6.01589016006035e-002

1.64718203453514e+004,-8.59830603622252e+000,-6.09977137720688e-002

1.67017583885674e+004,-8.59831089867410e+000,-6.18481939851633e-002

1.69349062472505e+004,-8.59831589755028e+000,-6.27105033659326e-002

1.71713087287550e+004,-8.59832103667008e+000,-6.35848052213858e-002

1.74110112659224e+004,-8.59832631996057e+000,-6.44712650511156e-002

1.76540599258131e+004,-8.59833175145629e+000,-6.53700505968604e-002

1.79005014185594e+004,-8.59833733530546e+000,-6.62813318502396e-002

1.81503831063432e+004,-8.59834307577196e+000,-6.72052810876269e-002

1.84037530124975e+004,-8.59834897723772e+000,-6.81420729038088e-002

1.86606598307361e+004,-8.59835504420711e+000,-6.90918842330847e-002

1.89211529345119e+004,-8.59836128130972e+000,-7.00548943817870e-002

1.91852823865052e+004,-8.59836769330443e+000,-7.10312850529992e-002

1.94530989482457e+004,-8.59837428508116e+000,-7.20212403880216e-002

1.97246540898671e+004,-8.59838106166798e+000,-7.30249469722719e-002

1.99999999999999e+004,-8.59838802823058e+000,-7.40425938935924e-002

2.02791895958005e+004,-8.59839519007987e+000,-7.50743727463849e-002

2.05622765331213e+004,-8.59840255267348e+000,-7.61204776792278e-002

2.08493152168224e+004,-8.59841012162034e+000,-7.71811054204540e-002

2.11403608112276e+004,-8.59841790268647e+000,-7.82564552980380e-002

2.14354692507258e+004,-8.59842590179632e+000,-7.93467292897077e-002

2.17346972505211e+004,-8.59843412503962e+000,-8.04521320376645e-002

2.20381023175322e+004,-8.59844257867510e+000,-8.15728708837885e-002

2.23457427614443e+004,-8.59845126913467e+000,-8.27091559052335e-002

2.26576777059159e+004,-8.59846020302836e+000,-8.38611999428767e-002

2.29739670999406e+004,-8.59846938714989e+000,-8.50292186291704e-002

2.32946717293690e+004,-8.59847882848087e+000,-8.62134304246632e-002

2.36198532285905e+004,-8.59848853419538e+000,-8.74140566531455e-002

2.39495740923785e+004,-8.59849851166712e+000,-8.86313215218174e-002

2.42838976879009e+004,-8.59850876847372e+000,-8.98654521591422e-002

2.46228882668982e+004,-8.59851931240121e+000,-9.11166786557448e-002

2.49666109780322e+004,-8.59853015145127e+000,-9.23852340843885e-002

2.53151318794055e+004,-8.59854129384715e+000,-9.36713545331680e-002

2.56685179512580e+004,-8.59855274803822e+000,-9.49752791466218e-002

2.60268371088386e+004,-8.59856452270776e+000,-9.62972501476338e-002

2.63901582154578e+004,-8.59857662677733e+000,-9.76375128811866e-002

2.67585510957221e+004,-8.59858906941542e+000,-9.89963158347618e-002

2.71320865489533e+004,-8.59860186004225e+000,-1.00373910680006e-001

2.75108363627948e+004,-8.59861500833806e+000,-1.01770552298029e-001

2.78948733270080e+004,-8.59862852424858e+000,-1.03186498818935e-001

2.82842712474618e+004,-8.59864241799410e+000,-1.04622011644036e-001

2.86791049603164e+004,-8.59865670007455e+000,-1.06077355490820e-001

2.90794503464061e+004,-8.59867138127822e+000,-1.07552798418135e-001

2.94853843458219e+004,-8.59868647269041e+000,-1.09048611851783e-001

2.98969849726987e+004,-8.59870198569942e+000,-1.10565070628910e-001

3.03143313302078e+004,-8.59871793200562e+000,-1.12102453023124e-001

3.07375036257601e+004,-8.59873432363044e+000,-1.13661040770868e-001

3.11665831864199e+004,-8.59875117292326e+000,-1.15241119114825e-001

3.16016524745350e+004,-8.59876849257189e+000,-1.16842976821306e-001

3.20427951035848e+004,-8.59878629560971e+000,-1.18466906224180e-001

