Freq.,VOut,OutRef

1.00000000000000e+004,-1.97277874663865e+001,-1.33009427051122e-002

1.01395947979003e+004,-1.97277882359175e+001,-1.34865197626118e-002

1.02811382665607e+004,-1.97277890270672e+001,-1.36746832523722e-002

1.04246576084112e+004,-1.97277898404417e+001,-1.38654691095727e-002

1.05701804056138e+004,-1.97277906766655e+001,-1.40589137545185e-002

1.07177346253629e+004,-1.97277915363799e+001,-1.42550541125176e-002

1.08673486252606e+004,-1.97277924202430e+001,-1.44539276244042e-002

1.10190511587661e+004,-1.97277933289354e+001,-1.46555722183514e-002

1.11728713807222e+004,-1.97277942631509e+001,-1.48600263811534e-002

1.13288388529580e+004,-1.97277952236080e+001,-1.50673290946149e-002

1.14869835499703e+004,-1.97277962110410e+001,-1.52775199019272e-002

1.16473358646846e+004,-1.97277972262089e+001,-1.54906388626634e-002

1.18099266142953e+004,-1.97277982698892e+001,-1.57067266032089e-002

1.19747870461893e+004,-1.97277993428816e+001,-1.59258243016627e-002

1.21419488439505e+004,-1.97278004460090e+001,-1.61479736970181e-002

1.23114441334492e+004,-1.97278015801160e+001,-1.63732171057504e-002

1.24833054890161e+004,-1.97278027460722e+001,-1.66015974159321e-002

1.26575659397028e+004,-1.97278039447705e+001,-1.68331581070196e-002

1.28342589756290e+004,-1.97278051771306e+001,-1.70679432406202e-002

1.30134185544193e+004,-1.97278064440951e+001,-1.73059974982402e-002

1.31950791077289e+004,-1.97278077466362e+001,-1.75473661500506e-002

1.33792755478611e+004,-1.97278090857501e+001,-1.77920951028614e-002

1.35660432744767e+004,-1.97278104624627e+001,-1.80402308782819e-002

1.37554181813974e+004,-1.97278118778285e+001,-1.82918206301029e-002

1.39474366635040e+004,-1.97278133329312e+001,-1.85469121564368e-002

1.41421356237309e+004,-1.97278148288847e+001,-1.88055539052499e-002

1.43395524801583e+004,-1.97278163668349e+001,-1.90677949762855e-002

1.45397251732031e+004,-1.97278179479587e+001,-1.93336851416471e-002

1.47426921729110e+004,-1.97278195734652e+001,-1.96032748544507e-002

1.49484924863494e+004,-1.97278212446004e+001,-1.98766152292508e-002

1.51571656651040e+004,-1.97278229626408e+001,-2.01537581016372e-002

1.53687518128801e+004,-1.97278247289014e+001,-2.04347559882430e-002

1.55832915932100e+004,-1.97278265447341e+001,-2.07196621146851e-002

1.58008262372675e+004,-1.97278284115273e+001,-2.10085304334199e-002

1.60213975517924e+004,-1.97278303307088e+001,-2.13014156187828e-002

1.62450479271247e+004,-1.97278323037449e+001,-2.15983730922721e-002

1.64718203453514e+004,-1.97278343321461e+001,-2.18994589987547e-002

1.67017583885674e+004,-1.97278364174600e+001,-2.22047302691867e-002

1.69349062472505e+004,-1.97278385612832e+001,-2.25142445637862e-002

1.71713087287550e+004,-1.97278407652527e+001,-2.28280603398179e-002

1.74110112659224e+004,-1.97278430310514e+001,-2.31462368389458e-002

1.76540599258131e+004,-1.97278453604109e+001,-2.34688340810719e-002

1.79005014185594e+004,-1.97278477551107e+001,-2.37959128915979e-002

1.81503831063432e+004,-1.97278502169790e+001,-2.41275349145167e-002

1.84037530124975e+004,-1.97278527478946e+001,-2.44637626154126e-002

1.86606598307361e+004,-1.97278553497903e+001,-2.48046592814603e-002

1.89211529345119e+004,-1.97278580246508e+001,-2.51502890538160e-002

1.91852823865052e+004,-1.97278607745176e+001,-2.55007169143355e-002

1.94530989482457e+004,-1.97278636014877e+001,-2.58560087143269e-002

1.97246540898671e+004,-1.97278665077183e+001,-2.62162311648303e-002

1.99999999999999e+004,-1.97278694954243e+001,-2.65814518732259e-002

2.02791895958005e+004,-1.97278725668837e+001,-2.69517393279996e-002

2.05622765331213e+004,-1.97278757244371e+001,-2.73271629238255e-002

2.08493152168224e+004,-1.97278789704899e+001,-2.77077929720010e-002

2.11403608112276e+004,-1.97278823075160e+001,-2.80937006915776e-002

2.14354692507258e+004,-1.97278857380556e+001,-2.84849582531672e-002

2.17346972505211e+004,-1.97278892647210e+001,-2.88816387580899e-002

2.20381023175322e+004,-1.97278928901957e+001,-2.92838162722769e-002

2.23457427614443e+004,-1.97278966172400e+001,-2.96915658081192e-002

2.26576777059159e+004,-1.97279004486875e+001,-3.01049633763939e-002

2.29739670999406e+004,-1.97279043874527e+001,-3.05240859571916e-002

2.32946717293690e+004,-1.97279084365298e+001,-3.09490115321490e-002

2.36198532285905e+004,-1.97279125989959e+001,-3.13798190912112e-002

2.39495740923785e+004,-1.97279168780132e+001,-3.18165886427664e-002

2.42838976879009e+004,-1.97279212768326e+001,-3.22594012139155e-002

2.46228882668982e+004,-1.97279257987934e+001,-3.27083388805117e-002

2.49666109780322e+004,-1.97279304473282e+001,-3.31634847619814e-002

2.53151318794055e+004,-1.97279352259625e+001,-3.36249230488202e-002

2.56685179512580e+004,-1.97279401383213e+001,-3.40927389896255e-002

2.60268371088386e+004,-1.97279451881298e+001,-3.45670189115982e-002

2.63901582154578e+004,-1.97279503792130e+001,-3.50478502533071e-002

2.67585510957221e+004,-1.97279557155051e+001,-3.55353215318725e-002

2.71320865489533e+004,-1.97279612010452e+001,-3.60295223991973e-002

2.75108363627948e+004,-1.97279668399861e+001,-3.65305436120884e-002

2.78948733270080e+004,-1.97279726365942e+001,-3.70384770686139e-002

2.82842712474618e+004,-1.97279785952527e+001,-3.75534158109318e-002

2.86791049603164e+004,-1.97279847204654e+001,-3.80754540346735e-002

