Freq.,VOut,OutRef

1.00000000000000e+004,-7.16767201832828e+000,-3.47121340012441e-002

1.01395947979003e+004,-7.16767357265243e+000,-3.51965001532585e-002

1.02811382665607e+004,-7.16767517064147e+000,-3.56876194383882e-002

1.04246576084112e+004,-7.16767681352172e+000,-3.61855857673225e-002

1.05701804056138e+004,-7.16767850255341e+000,-3.66904943505821e-002

1.07177346253629e+004,-7.16768023903120e+000,-3.72024417173186e-002

1.08673486252606e+004,-7.16768202428725e+000,-3.77215257200676e-002

1.10190511587661e+004,-7.16768385969027e+000,-3.82478455650154e-002

1.11728713807222e+004,-7.16768574664804e+000,-3.87815018215767e-002

1.13288388529580e+004,-7.16768768660742e+000,-3.93225964456961e-002

1.14869835499703e+004,-7.16768968105524e+000,-3.98712328017985e-002

1.16473358646846e+004,-7.16769173152119e+000,-4.04275156686960e-002

1.18099266142953e+004,-7.16769383957595e+000,-4.09915512791335e-002

1.19747870461893e+004,-7.16769600683628e+000,-4.15634473133607e-002

1.21419488439505e+004,-7.16769823496315e+000,-4.21433129387612e-002

1.23114441334492e+004,-7.16770052566384e+000,-4.27312588236481e-002

1.24833054890161e+004,-7.16770288069388e+000,-4.33273971544319e-002

1.26575659397028e+004,-7.16770530185731e+000,-4.39318416611364e-002

1.28342589756290e+004,-7.16770779100991e+000,-4.45447076265312e-002

1.30134185544193e+004,-7.16771035005785e+000,-4.51661119247488e-002

1.31950791077289e+004,-7.16771298096226e+000,-4.57961730213993e-002

1.33792755478611e+004,-7.16771568573726e+000,-4.64350110176239e-002

1.35660432744767e+004,-7.16771846645490e+000,-4.70827476490007e-002

1.37554181813974e+004,-7.16772132524436e+000,-4.77395063224882e-002

1.39474366635040e+004,-7.16772426429453e+000,-4.84054121326291e-002

1.41421356237309e+004,-7.16772728585548e+000,-4.90805918839666e-002

1.43395524801583e+004,-7.16773039224046e+000,-4.97651741117082e-002

1.45397251732031e+004,-7.16773358582697e+000,-5.04592891093949e-002

1.47426921729110e+004,-7.16773686905977e+000,-5.11630689430735e-002

1.49484924863494e+004,-7.16774024445022e+000,-5.18766474908966e-002

1.51571656651040e+004,-7.16774371458144e+000,-5.26001604457165e-002

1.53687518128801e+004,-7.16774728210866e+000,-5.33337453478368e-002

1.55832915932100e+004,-7.16775094975999e+000,-5.40775416188763e-002

1.58008262372675e+004,-7.16775472034087e+000,-5.48316905680376e-002

1.60213975517924e+004,-7.16775859673417e+000,-5.55963354314487e-002

1.62450479271247e+004,-7.16776258190439e+000,-5.63716213823659e-002

1.64718203453514e+004,-7.16776667889758e+000,-5.71576955713798e-002

1.67017583885674e+004,-7.16777089084553e+000,-5.79547071394201e-002

1.69349062472505e+004,-7.16777522096707e+000,-5.87628072496763e-002

1.71713087287550e+004,-7.16777967257122e+000,-5.95821491083280e-002

1.74110112659224e+004,-7.16778424905798e+000,-6.04128880021406e-002

1.76540599258131e+004,-7.16778895392350e+000,-6.12551813061284e-002

1.79005014185594e+004,-7.16779379076083e+000,-6.21091885234129e-002

1.81503831063432e+004,-7.16779876326272e+000,-6.29750713106162e-002

1.84037530124975e+004,-7.16780387522602e+000,-6.38529934936665e-002

1.86606598307361e+004,-7.16780913055184e+000,-6.47431211124307e-002

1.89211529345119e+004,-7.16781453325064e+000,-6.56456224347030e-002

1.91852823865052e+004,-7.16782008744416e+000,-6.65606679893407e-002

1.94530989482457e+004,-7.16782579736921e+000,-6.74884305901224e-002

1.97246540898671e+004,-7.16783166738001e+000,-6.84290853693183e-002

1.99999999999999e+004,-7.16783770195217e+000,-6.93828098003266e-002

2.02791895958005e+004,-7.16784390568570e+000,-7.03497837288016e-002

2.05622765331213e+004,-7.16785028330797e+000,-7.13301894041551e-002

2.08493152168224e+004,-7.16785683967816e+000,-7.23242115022168e-002

2.11403608112276e+004,-7.16786357978996e+000,-7.33320371603573e-002

2.14354692507258e+004,-7.16787050877617e+000,-7.43538560003791e-002

2.17346972505211e+004,-7.16787763191179e+000,-7.53898601640520e-002

