Freq.,VOut,OutRef

1.00000000000000e+004,-1.93941638835464e+001,-1.03853126253146e-001

1.01395947979003e+004,-1.93941648956174e+001,-1.05302744295522e-001

1.02811382665607e+004,-1.93941659361220e+001,-1.06772593262450e-001

1.04246576084112e+004,-1.93941670058589e+001,-1.08262955352245e-001

1.05701804056138e+004,-1.93941681056484e+001,-1.09774116699922e-001

1.07177346253629e+004,-1.93941692363342e+001,-1.11306367420617e-001

1.08673486252606e+004,-1.93941703987838e+001,-1.12860001671643e-001

1.10190511587661e+004,-1.93941715938888e+001,-1.14435317704217e-001

1.11728713807222e+004,-1.93941728225656e+001,-1.16032617927189e-001

1.13288388529580e+004,-1.93941740857565e+001,-1.17652208955618e-001

1.14869835499703e+004,-1.93941753844303e+001,-1.19294401673877e-001

1.16473358646846e+004,-1.93941767195830e+001,-1.20959511293644e-001

1.18099266142953e+004,-1.93941780922380e+001,-1.22647857417224e-001

1.19747870461893e+004,-1.93941795034479e+001,-1.24359764092622e-001

1.21419488439505e+004,-1.93941809542945e+001,-1.26095559879139e-001

1.23114441334492e+004,-1.93941824458902e+001,-1.27855577906334e-001

1.24833054890161e+004,-1.93941839793783e+001,-1.29640155940900e-001

1.26575659397028e+004,-1.93941855559338e+001,-1.31449636451760e-001

1.28342589756290e+004,-1.93941871767654e+001,-1.33284366666282e-001

1.30134185544193e+004,-1.93941888431147e+001,-1.35144698649234e-001

1.31950791077289e+004,-1.93941905562591e+001,-1.37030989356119e-001

1.33792755478611e+004,-1.93941923175109e+001,-1.38943600711070e-001

1.35660432744767e+004,-1.93941941282194e+001,-1.40882899671709e-001

1.37554181813974e+004,-1.93941959897718e+001,-1.42849258295725e-001

1.39474366635040e+004,-1.93941979035936e+001,-1.44843053818170e-001

1.41421356237309e+004,-1.93941998711511e+001,-1.46864668713413e-001

1.43395524801583e+004,-1.93942018939505e+001,-1.48914490777752e-001

1.45397251732031e+004,-1.93942039735413e+001,-1.50992913192291e-001

1.47426921729110e+004,-1.93942061115153e+001,-1.53100334607460e-001

1.49484924863494e+004,-1.93942083095092e+001,-1.55237159211997e-001

1.51571656651040e+004,-1.93942105692056e+001,-1.57403796807617e-001

1.53687518128801e+004,-1.93942128923338e+001,-1.59600662893164e-001

1.55832915932100e+004,-1.93942152806720e+001,-1.61828178734941e-001

1.58008262372675e+004,-1.93942177360471e+001,-1.64086771455151e-001

1.60213975517924e+004,-1.93942202603381e+001,-1.66376874101417e-001

1.62450479271247e+004,-1.93942228554757e+001,-1.68698925739287e-001

1.64718203453514e+004,-1.93942255234450e+001,-1.71053371525641e-001

1.67017583885674e+004,-1.93942282662860e+001,-1.73440662799863e-001

1.69349062472505e+004,-1.93942310860963e+001,-1.75861257160929e-001

1.71713087287550e+004,-1.93942339850314e+001,-1.78315618561852e-001

1.74110112659224e+004,-1.93942369653074e+001,-1.80804217388702e-001

1.76540599258131e+004,-1.93942400292020e+001,-1.83327530553207e-001

1.79005014185594e+004,-1.93942431790563e+001,-1.85886041583261e-001

1.81503831063432e+004,-1.93942464172771e+001,-1.88480240708796e-001

1.84037530124975e+004,-1.93942497463379e+001,-1.91110624956622e-001

1.86606598307361e+004,-1.93942531687811e+001,-1.93777698244929e-001

1.89211529345119e+004,-1.93942566872204e+001,-1.96481971471438e-001

1.91852823865052e+004,-1.93942603043414e+001,-1.99223962617430e-001

1.94530989482457e+004,-1.93942640229058e+001,-2.02004196833016e-001

1.97246540898671e+004,-1.93942678457509e+001,-2.04823206547035e-001

1.99999999999999e+004,-1.93942717757937e+001,-2.07681531558106e-001

2.02791895958005e+004,-1.93942758160321e+001,-2.10579719137609e-001

2.05622765331213e+004,-1.93942799695477e+001,-2.13518324129750e-001

2.08493152168224e+004,-1.93942842395073e+001,-2.16497909057935e-001

2.11403608112276e+004,-1.93942886291660e+001,-2.19519044226415e-001

2.14354692507258e+004,-1.93942931418694e+001,-2.22582307826472e-001

2.17346972505211e+004,-1.93942977810559e+001,-2.25688286042588e-001

2.20381023175322e+004,-1.93943025502596e+001,-2.28837573161782e-001

2.23457427614443e+004,-1.93943074531125e+001,-2.32030771684280e-001

2.26576777059159e+004,-1.93943124933473e+001,-2.35268492434621e-001

2.29739670999406e+004,-1.93943176748007e+001,-2.38551354668761e-001

2.32946717293690e+004,-1.93943230014153e+001,-2.41879986196574e-001

2.36198532285905e+004,-1.93943284772432e+001,-2.45255023491700e-001

2.39495740923785e+004,-1.93943341064489e+001,-2.48677111808304e-001

2.42838976879009e+004,-1.93943398933119e+001,-2.52146905303362e-001

2.46228882668982e+004,-1.93943458422306e+001,-2.55665067151589e-001

2.49666109780322e+004,-1.93943519577248e+001,-2.59232269669798e-001

2.53151318794055e+004,-1.93943582444393e+001,-2.62849194438592e-001

2.56685179512580e+004,-1.93943647071475e+001,-2.66516532426400e-001

2.60268371088386e+004,-1.93943713507549e+001,-2.70234984114815e-001

2.63901582154578e+004,-1.93943781803020e+001,-2.74005259628426e-001

2.67585510957221e+004,-1.93943852009688e+001,-2.77828078860770e-001

2.71320865489533e+004,-1.93943924180781e+001,-2.81704171605612e-001

2.75108363627948e+004,-1.93943998370995e+001,-2.85634277689384e-001

2.78948733270080e+004,-1.93944074636536e+001,-2.89619147104083e-001

2.82842712474618e+004,-1.93944153035153e+001,-2.93659540144077e-001

2.86791049603164e+004,-1.93944233626192e+001,-2.97756227539290e-001

2.90794503464061e+004,-1.93944316470625e+001,-3.01909990599543e-001

2.94853843458219e+004,-1.93944401631105e+001,-3.06121621347175e-001

2.98969849726987e+004,-1.93944489172005e+001,-3.10391922665488e-001

3.03143313302078e+004,-1.93944579159469e+001,-3.14721708436091e-001

3.07375036257601e+004,-1.93944671661452e+001,-3.19111803689601e-001

3.11665831864199e+004,-1.93944766747775e+001,-3.23563044748487e-001

3.16016524745350e+004,-1.93944864490171e+001,-3.28076279376780e-001

3.20427951035848e+004,-1.93944964962342e+001,-3.32652366928384e-001

