Freq.,VOut,OutRef

1.00000000000000e+004,-5.14112846968298e+000,-2.89353685091879e-002

1.01395947979003e+004,-5.14112955497568e+000,-2.93391536084875e-002

1.02811382665607e+004,-5.14113067075679e+000,-2.97485695009815e-002

1.04246576084112e+004,-5.14113181788252e+000,-3.01636945398159e-002

1.05701804056138e+004,-5.14113299723336e+000,-3.05846081589590e-002

1.07177346253629e+004,-5.14113420971296e+000,-3.10113909005330e-002

1.08673486252606e+004,-5.14113545625134e+000,-3.14441244123046e-002

1.10190511587661e+004,-5.14113673780524e+000,-3.18828914663994e-002

1.11728713807222e+004,-5.14113805535652e+000,-3.23277759880569e-002

1.13288388529580e+004,-5.14113940991517e+000,-3.27788630576344e-002

1.14869835499703e+004,-5.14114080252046e+000,-3.32362389231637e-002

1.16473358646846e+004,-5.14114223423975e+000,-3.36999910290817e-002

1.18099266142953e+004,-5.14114370617028e+000,-3.41702080261597e-002

1.19747870461893e+004,-5.14114521944034e+000,-3.46469797850799e-002

1.21419488439505e+004,-5.14114677520999e+000,-3.51303974142864e-002

1.23114441334492e+004,-5.14114837467145e+000,-3.56205532791008e-002

1.24833054890161e+004,-5.14115001905051e+000,-3.61175410163075e-002

1.26575659397028e+004,-5.14115170960668e+000,-3.66214555550787e-002

1.28342589756290e+004,-5.14115344763564e+000,-3.71323931248830e-002

1.30134185544193e+004,-5.14115523446909e+000,-3.76504512811626e-002

1.31950791077289e+004,-5.14115707147494e+000,-3.81757289269812e-002

1.33792755478611e+004,-5.14115896006122e+000,-3.87083263128764e-002

1.35660432744767e+004,-5.14116090167312e+000,-3.92483450814805e-002

1.37554181813974e+004,-5.14116289779865e+000,-3.97958882549970e-002

1.39474366635040e+004,-5.14116494996548e+000,-4.03510602826673e-002

1.41421356237309e+004,-5.14116705974554e+000,-4.09139670369849e-002

1.43395524801583e+004,-5.14116922875273e+000,-4.14847158543100e-002

1.45397251732031e+004,-5.14117145864833e+000,-4.20634155278282e-002

1.47426921729110e+004,-5.14117375113820e+000,-4.26501763528827e-002

1.49484924863494e+004,-5.14117610797699e+000,-4.32451101275289e-002

1.51571656651040e+004,-5.14117853096817e+000,-4.38483301809964e-002

1.53687518128801e+004,-5.14118102196545e+000,-4.44599513929594e-002

1.55832915932100e+004,-5.14118358287369e+000,-4.50800902174182e-002

1.58008262372675e+004,-5.14118621565160e+000,-4.57088646945966e-002

1.60213975517924e+004,-5.14118892231262e+000,-4.63463944763269e-002

1.62450479271247e+004,-5.14119170492676e+000,-4.69928008430881e-002

1.64718203453514e+004,-5.14119456562084e+000,-4.76482067365068e-002

1.67017583885674e+004,-5.14119750658129e+000,-4.83127367700744e-002

1.69349062472505e+004,-5.14120053005591e+000,-4.89865172517843e-002

1.71713087287550e+004,-5.14120363835460e+000,-4.96696762123680e-002

1.74110112659224e+004,-5.14120683385241e+000,-5.03623434173528e-002

1.76540599258131e+004,-5.14121011899014e+000,-5.10646503987214e-002

1.79005014185594e+004,-5.14121349627676e+000,-5.17767304721053e-002

1.81503831063432e+004,-5.14121696829083e+000,-5.24987187639733e-002

1.84037530124975e+004,-5.14122053768250e+000,-5.32307522333092e-002

1.86606598307361e+004,-5.14122420717702e+000,-5.39729696848244e-002

1.89211529345119e+004,-5.14122797957374e+000,-5.47255118130421e-002

1.91852823865052e+004,-5.14123185775167e+000,-5.54885212020886e-002

1.94530989482457e+004,-5.14123584466826e+000,-5.62621423728103e-002

1.97246540898671e+004,-5.14123994336455e+000,-5.70465217868399e-002

1.99999999999999e+004,-5.14124415696513e+000,-5.78418078866572e-002

2.02791895958005e+004,-5.14124848868206e+000,-5.86481511088879e-002

2.05622765331213e+004,-5.14125294181670e+000,-5.94657039134644e-002

2.08493152168224e+004,-5.14125751976147e+000,-6.02946208131995e-002

2.11403608112276e+004,-5.14126222600318e+000,-6.11350583932305e-002

2.14354692507258e+004,-5.14126706412659e+000,-6.19871753299344e-002

2.17346972505211e+004,-5.14127203781422e+000,-6.28511324359984e-002

2.20381023175322e+004,-5.14127715085188e+000,-6.37270926671369e-002

2.23457427614443e+004,-5.14128240712984e+000,-6.46152211594352e-002

2.26576777059159e+004,-5.14128781064587e+000,-6.55156852534281e-002

2.29739670999406e+004,-5.14129336550962e+000,-6.64286545125235e-002

2.32946717293690e+004,-5.14129907594359e+000,-6.73543007618238e-002

2.36198532285905e+004,-5.14130494628734e+000,-6.82927981088169e-002

2.39495740923785e+004,-5.14131098100059e+000,-6.92443229699097e-002

2.42838976879009e+004,-5.14131718466676e+000,-7.02090540971667e-002

2.46228882668982e+004,-5.14132356199546e+000,-7.11871726091597e-002

2.49666109780322e+004,-5.14133011782641e+000,-7.21788620178735e-002

2.53151318794055e+004,-5.14133685713298e+000,-7.31843082543241e-002

2.56685179512580e+004,-5.14134378502661e+000,-7.42036996925805e-002

2.60268371088386e+004,-5.14135090675906e+000,-7.52372271862566e-002

2.63901582154578e+004,-5.14135822772634e+000,-7.62850840963934e-002

2.67585510957221e+004,-5.14136575347458e+000,-7.73474663069535e-002

2.71320865489533e+004,-5.14137348970163e+000,-7.84245722688466e-002

2.75108363627948e+004,-5.14138144226231e+000,-7.95166030203858e-002

2.78948733270080e+004,-5.14138961717274e+000,-8.06237622164307e-002

2.82842712474618e+004,-5.14139802061453e+000,-8.17462561559397e-002

2.86791049603164e+004,-5.14140665893869e+000,-8.28842938169221e-002

2.90794503464061e+004,-5.14141553867073e+000,-8.40380868788650e-002

2.94853843458219e+004,-5.14142466651599e+000,-8.52078497487532e-002

2.98969849726987e+004,-5.14143404936231e+000,-8.63937996035709e-002

3.03143313302078e+004,-5.14144369428726e+000,-8.75961564035436e-002

3.07375036257601e+004,-5.14145360856205e+000,-8.88151429292228e-002

3.11665831864199e+004,-5.14146379965687e+000,-9.00509848077999e-002

3.16016524745350e+004,-5.14147427524538e+000,-9.13039105483479e-002

3.20427951035848e+004,-5.14148504321161e+000,-9.25741515605262e-002

3.24900958542493e+004,-5.14149611165498e+000,-9.38619421868040e-002

3.29436406907028e+004,-5.14150748889497e+000,-9.51675197375622e-002

3.34035167771346e+004,-5.14151918347824e+000,-9.64911245111563e-002

3.38698124945009e+004,-5.14153120418396e+000,-9.78329998272254e-002

3.43426174575100e+004,-5.14154356003065e+000,-9.91933920494667e-002

3.48220225318448e+004,-5.14155626028051e+000,-1.00572550626415e-001

3.53081198516260e+004,-5.14156931444843e+000,-1.01970728103190e-001

3.58010028371187e+004,-5.14158273230710e+000,-1.03388180157644e-001

3.63007662126863e+004,-5.14159652389334e+000,-1.04825165631049e-001

3.68075060249948e+004,-5.14161069951608e+000,-1.06281946548151e-001

3.73213196614721e+004,-5.14162526976278e+000,-1.07758788147814e-001

3.78423058690237e+004,-5.14164024550695e+000,-1.09255958907416e-001

3.83705647730104e+004,-5.14165563791466e+000,-1.10773730575596e-001

3.89061978964912e+004,-5.14167145845344e+000,-1.12312378187938e-001

3.94493081797342e+004,-5.14168771889908e+000,-1.13872180099128e-001

3.99999999999998e+004,-5.14170443134398e+000,-1.15453418005094e-001

4.05583791916010e+004,-5.14172160820431e+000,-1.17056376972473e-001

4.11245530662425e+004,-5.14173926223005e+000,-1.18681345451872e-001

4.16986304336447e+004,-5.14175740651120e+000,-1.20328615314440e-001

4.22807216224550e+004,-5.14177605448818e+000,-1.21998481864207e-001

4.28709385014515e+004,-5.14179521996021e+000,-1.23691243861837e-001

4.34693945010421e+004,-5.14181491709329e+000,-1.25407203553329e-001

4.40762046350642e+004,-5.14183516043113e+000,-1.27146666678158e-001

4.46914855228886e+004,-5.14185596490315e+000,-1.28909942499263e-001

4.53153554118317e+004,-5.14187734583481e+000,-1.30697343816169e-001

4.59479341998812e+004,-5.14189931895682e+000,-1.32509186986567e-001

4.65893434587380e+004,-5.14192190041568e+000,-1.34345791940262e-001

4.72397064571810e+004,-5.14194510678422e+000,-1.36207482191996e-001

4.78991481847569e+004,-5.14196895507057e+000,-1.38094584865925e-001

4.85677953758016e+004,-5.14199346273013e+000,-1.40007430700296e-001

4.92457765337964e+004,-5.14201864767608e+000,-1.41946354061335e-001

4.99332219560642e+004,-5.14204452828984e+000,-1.43911692958122e-001

5.06302637588109e+004,-5.14207112343353e+000,-1.45903789044723e-001

5.13370359025159e+004,-5.14209845246001e+000,-1.47922987636795e-001

5.20536742176771e+004,-5.14212653522544e+000,-1.49969637712583e-001

5.27803164309155e+004,-5.14215539210079e+000,-1.52044091920064e-001

5.35171021914442e+004,-5.14218504398404e+000,-1.54146706580332e-001

5.42641730979066e+004,-5.14221551231281e+000,-1.56277841685823e-001

5.50216727255895e+004,-5.14224681907599e+000,-1.58437860906522e-001

5.57897466540159e+004,-5.14227898682776e+000,-1.60627131578440e-001

5.65685424949235e+004,-5.14231203869909e+000,-1.62846024709412e-001

5.73582099206328e+004,-5.14234599841195e+000,-1.65094914964635e-001

5.81589006928121e+004,-5.14238089029218e+000,-1.67374180661533e-001

5.89707686916437e+004,-5.14241673928312e+000,-1.69684203758044e-001

5.97939699453972e+004,-5.14245357095904e+000,-1.72025369840408e-001

6.06286626604156e+004,-5.14249141153984e+000,-1.74398068102735e-001

6.14750072515201e+004,-5.14253028790409e+000,-1.76802691334897e-001

6.23331663728396e+004,-5.14257022760450e+000,-1.79239635893145e-001

6.32033049490698e+004,-5.14261125888127e+000,-1.81709301682802e-001

6.40855902071694e+004,-5.14265341067738e+000,-1.84212092127279e-001

6.49801917084985e+004,-5.14269671265337e+000,-1.86748414136915e-001

6.58872813814055e+004,-5.14274119520194e+000,-1.89318678077164e-001

6.68070335542691e+004,-5.14278688946350e+000,-1.91923297729241e-001

6.77396249890018e+004,-5.14283382734091e+000,-1.94562690251821e-001

6.86852349150199e+004,-5.14288204151560e+000,-1.97237276132017e-001

6.96440450636895e+004,-5.14293156546199e+000,-1.99947479143226e-001

7.06162397032520e+004,-5.14298243346402e+000,-2.02693726287462e-001

7.16020056742374e+004,-5.14303468063061e+000,-2.05476447740172e-001

7.26015324253724e+004,-5.14308834291060e+000,-2.08296076794217e-001

7.36150120499896e+004,-5.14314345710945e+000,-2.11153049789755e-001

7.46426393229441e+004,-5.14320006090544e+000,-2.14047806041375e-001

7.56846117380472e+004,-5.14325819286385e+000,-2.16980787775784e-001

7.67411295460207e+004,-5.14331789245494e+000,-2.19952440038443e-001

7.78123957929823e+004,-5.14337920006789e+000,-2.22963210620840e-001

7.88986163594682e+004,-5.14344215702780e+000,-2.26013549964759e-001

7.99999999999995e+004,-5.14350680561122e+000,-2.29103911068139e-001

8.11167583832018e+004,-5.14357318906152e+000,-2.32234749386694e-001

8.22491061324848e+004,-5.14364135160469e+000,-2.35406522726224e-001

8.33972608672892e+004,-5.14371133846433e+000,-2.38619691133249e-001

