Freq.,VOut,OutRef

1.00000000000000e+004,-1.34970836509718e+000,-1.13981770559493e-001

1.01395947979003e+004,-1.34970832876832e+000,-1.15572895861119e-001

1.02811382665607e+004,-1.34970829141786e+000,-1.17186232405526e-001

1.04246576084112e+004,-1.34970825301707e+000,-1.18822090248328e-001

1.05701804056138e+004,-1.34970821353650e+000,-1.20480783773106e-001

1.07177346253629e+004,-1.34970817294580e+000,-1.22162631751949e-001

1.08673486252606e+004,-1.34970813121362e+000,-1.23867957407970e-001

1.10190511587661e+004,-1.34970808830794e+000,-1.25597088474871e-001

1.11728713807222e+004,-1.34970804419584e+000,-1.27350357261205e-001

1.13288388529580e+004,-1.34970799884305e+000,-1.29128100716860e-001

1.14869835499703e+004,-1.34970795221515e+000,-1.30930660490487e-001

1.16473358646846e+004,-1.34970790427600e+000,-1.32758383004124e-001

1.18099266142953e+004,-1.34970785498864e+000,-1.34611619514770e-001

1.19747870461893e+004,-1.34970780431531e+000,-1.36490726181250e-001

1.21419488439505e+004,-1.34970775221694e+000,-1.38396064134884e-001

1.23114441334492e+004,-1.34970769865358e+000,-1.40327999547662e-001

1.24833054890161e+004,-1.34970764358370e+000,-1.42286903705235e-001

1.26575659397028e+004,-1.34970758696536e+000,-1.44273153071341e-001

1.28342589756290e+004,-1.34970752875463e+000,-1.46287129370612e-001

1.30134185544193e+004,-1.34970746890698e+000,-1.48329219651337e-001

1.31950791077289e+004,-1.34970740737620e+000,-1.50399816367772e-001

1.33792755478611e+004,-1.34970734411492e+000,-1.52499317451704e-001

1.35660432744767e+004,-1.34970727907459e+000,-1.54628126388452e-001

1.37554181813974e+004,-1.34970721220503e+000,-1.56786652297488e-001

1.39474366635040e+004,-1.34970714345487e+000,-1.58975310007697e-001

1.41421356237309e+004,-1.34970707277124e+000,-1.61194520138985e-001

1.43395524801583e+004,-1.34970700009949e+000,-1.63444709184359e-001

1.45397251732031e+004,-1.34970692538400e+000,-1.65726309587304e-001

1.47426921729110e+004,-1.34970684856709e+000,-1.68039759830084e-001

1.49484924863494e+004,-1.34970676958975e+000,-1.70385504514538e-001

1.51571656651040e+004,-1.34970668839098e+000,-1.72763994450211e-001

1.53687518128801e+004,-1.34970660490852e+000,-1.75175686737281e-001

1.55832915932100e+004,-1.34970651907784e+000,-1.77621044859227e-001

1.58008262372675e+004,-1.34970643083322e+000,-1.80100538765624e-001

1.60213975517924e+004,-1.34970634010643e+000,-1.82614644970397e-001

1.62450479271247e+004,-1.34970624682772e+000,-1.85163846635990e-001

1.64718203453514e+004,-1.34970615092523e+000,-1.87748633671047e-001

1.67017583885674e+004,-1.34970605232532e+000,-1.90369502820344e-001

1.69349062472505e+004,-1.34970595095179e+000,-1.93026957766256e-001

1.71713087287550e+004,-1.34970584672671e+000,-1.95721509219250e-001

1.74110112659224e+004,-1.34970573956990e+000,-1.98453675019170e-001

1.76540599258131e+004,-1.34970562939872e+000,-2.01223980235675e-001

1.79005014185594e+004,-1.34970551612841e+000,-2.04032957265905e-001

1.81503831063432e+004,-1.34970539967163e+000,-2.06881145940602e-001

1.84037530124975e+004,-1.34970527993881e+000,-2.09769093623842e-001

1.86606598307361e+004,-1.34970515683767e+000,-2.12697355321908e-001

1.89211529345119e+004,-1.34970503027348e+000,-2.15666493786842e-001

1.91852823865052e+004,-1.34970490014862e+000,-2.18677079627592e-001

1.94530989482457e+004,-1.34970476636290e+000,-2.21729691416971e-001

1.97246540898671e+004,-1.34970462881321e+000,-2.24824915804620e-001

1.99999999999999e+004,-1.34970448739368e+000,-2.27963347627766e-001

2.02791895958005e+004,-1.34970434199527e+000,-2.31145590028373e-001

2.05622765331213e+004,-1.34970419250603e+000,-2.34372254566184e-001

2.08493152168224e+004,-1.34970403881059e+000,-2.37643961338709e-001

2.11403608112276e+004,-1.34970388079069e+000,-2.40961339097898e-001

2.14354692507258e+004,-1.34970371832450e+000,-2.44325025372433e-001

2.17346972505211e+004,-1.34970355128681e+000,-2.47735666590385e-001

2.20381023175322e+004,-1.34970337954888e+000,-2.51193918202734e-001

2.23457427614443e+004,-1.34970320297825e+000,-2.54700444810323e-001

2.26576777059159e+004,-1.34970302143882e+000,-2.58255920289896e-001

2.29739670999406e+004,-1.34970283479074e+000,-2.61861027923879e-001

2.32946717293690e+004,-1.34970264289007e+000,-2.65516460533528e-001

2.36198532285905e+004,-1.34970244558867e+000,-2.69222920611102e-001

2.39495740923785e+004,-1.34970224273461e+000,-2.72981120452415e-001

2.42838976879009e+004,-1.34970203417136e+000,-2.76791782297501e-001

2.46228882668982e+004,-1.34970181973806e+000,-2.80655638467078e-001

2.49666109780322e+004,-1.34970159926931e+000,-2.84573431503740e-001

2.53151318794055e+004,-1.34970137259504e+000,-2.88545914314663e-001

2.56685179512580e+004,-1.34970113954041e+000,-2.92573850316117e-001

2.60268371088386e+004,-1.34970089992558e+000,-2.96658013580514e-001

2.63901582154578e+004,-1.34970065356564e+000,-3.00799188984465e-001

2.67585510957221e+004,-1.34970040027045e+000,-3.04998172360814e-001

2.71320865489533e+004,-1.34970013984464e+000,-3.09255770649123e-001

2.75108363627948e+004,-1.34969987208694e+000,-3.13572802054423e-001

2.78948733270080e+004,-1.34969959679097e+000,-3.17950096198963e-001

2.82842712474618e+004,-1.34969931374391e+000,-3.22388494288639e-001

2.86791049603164e+004,-1.34969902272738e+000,-3.26888849267534e-001

2.90794503464061e+004,-1.34969872351659e+000,-3.31452025986821e-001

2.94853843458219e+004,-1.34969841588047e+000,-3.36078901368492e-001

2.98969849726987e+004,-1.34969809958132e+000,-3.40770364574493e-001

3.03143313302078e+004,-1.34969777437481e+000,-3.45527317177303e-001

3.07375036257601e+004,-1.34969744000973e+000,-3.50350673333124e-001

3.11665831864199e+004,-1.34969709622768e+000,-3.55241359957562e-001

3.16016524745350e+004,-1.34969674276289e+000,-3.60200316904295e-001

3.20427951035848e+004,-1.34969637934233e+000,-3.65228497143256e-001

3.24900958542493e+004,-1.34969600568482e+000,-3.70326866948246e-001

3.29436406907028e+004,-1.34969562150158e+000,-3.75496406076857e-001

3.34035167771346e+004,-1.34969522649550e+000,-3.80738107963137e-001

3.38698124945009e+004,-1.34969482036098e+000,-3.86052979906486e-001

3.43426174575100e+004,-1.34969440278395e+000,-3.91442043264456e-001

3.48220225318448e+004,-1.34969397344129e+000,-3.96906333651268e-001

3.53081198516260e+004,-1.34969353200063e+000,-4.02446901134584e-001

3.58010028371187e+004,-1.34969307812050e+000,-4.08064810436867e-001

3.63007662126863e+004,-1.34969261144936e+000,-4.13761141143118e-001

3.68075060249948e+004,-1.34969213162603e+000,-4.19536987903292e-001

3.73213196614721e+004,-1.34969163827877e+000,-4.25393460647611e-001

3.78423058690237e+004,-1.34969113102554e+000,-4.31331684795659e-001

3.83705647730104e+004,-1.34969060947333e+000,-4.37352801474598e-001

3.89061978964912e+004,-1.34969007321790e+000,-4.43457967738287e-001

3.94493081797342e+004,-1.34968952184379e+000,-4.49648356788001e-001

3.99999999999998e+004,-1.34968895492334e+000,-4.55925158200204e-001

4.05583791916010e+004,-1.34968837201702e+000,-4.62289578152040e-001

4.11245530662425e+004,-1.34968777267272e+000,-4.68742839655204e-001

4.16986304336447e+004,-1.34968715642551e+000,-4.75286182789349e-001

4.22807216224550e+004,-1.34968652279712e+000,-4.81920864941781e-001

4.28709385014515e+004,-1.34968587129577e+000,-4.88648161046944e-001

4.34693945010421e+004,-1.34968520141565e+000,-4.95469363832569e-001

4.40762046350642e+004,-1.34968451263645e+000,-5.02385784067892e-001

4.46914855228886e+004,-1.34968380442326e+000,-5.09398750813629e-001

4.53153554118317e+004,-1.34968307622558e+000,-5.16509611680334e-001

4.59479341998812e+004,-1.34968232747761e+000,-5.23719733083009e-001

4.65893434587380e+004,-1.34968155759709e+000,-5.31030500507385e-001

4.72397064571810e+004,-1.34968076598523e+000,-5.38443318773560e-001

4.78991481847569e+004,-1.34967995202626e+000,-5.45959612305724e-001

4.85677953758016e+004,-1.34967911508674e+000,-5.53580825406240e-001

4.92457765337964e+004,-1.34967825451514e+000,-5.61308422532968e-001

4.99332219560642e+004,-1.34967736964116e+000,-5.69143888580970e-001

5.06302637588109e+004,-1.34967645977569e+000,-5.77088729164470e-001

5.13370359025159e+004,-1.34967552420958e+000,-5.85144470910332e-001

5.20536742176771e+004,-1.34967456221345e+000,-5.93312661747909e-001

5.27803164309155e+004,-1.34967357303716e+000,-6.01594871206607e-001

5.35171021914442e+004,-1.34967255590897e+000,-6.09992690718143e-001

5.42641730979066e+004,-1.34967151003512e+000,-6.18507733920989e-001

5.50216727255895e+004,-1.34967043459892e+000,-6.27141636970871e-001

5.57897466540159e+004,-1.34966932876039e+000,-6.35896058853833e-001

5.65685424949235e+004,-1.34966819165540e+000,-6.44772681705472e-001

5.73582099206328e+004,-1.34966702239507e+000,-6.53773211132276e-001

5.81589006928121e+004,-1.34966582006478e+000,-6.62899376541872e-001

5.89707686916437e+004,-1.34966458372393e+000,-6.72152931470778e-001

5.97939699453972e+004,-1.34966331240450e+000,-6.81535653924614e-001

6.06286626604156e+004,-1.34966200511097e+000,-6.91049346716608e-001

6.14750072515201e+004,-1.34966066081881e+000,-7.00695837815380e-001

6.23331663728396e+004,-1.34965927847423e+000,-7.10476980693946e-001

6.32033049490698e+004,-1.34965785699295e+000,-7.20394654686326e-001

6.40855902071694e+004,-1.34965639525941e+000,-7.30450765348158e-001

6.49801917084985e+004,-1.34965489212582e+000,-7.40647244821846e-001

6.58872813814055e+004,-1.34965334641137e+000,-7.50986052206908e-001

6.68070335542691e+004,-1.34965175690083e+000,-7.61469173937160e-001

6.77396249890018e+004,-1.34965012234415e+000,-7.72098624159245e-001

6.86852349150199e+004,-1.34964844145491e+000,-7.82876445121366e-001

6.96440450636895e+004,-1.34964671290943e+000,-7.93804707564199e-001

7.06162397032520e+004,-1.34964493534574e+000,-8.04885511117357e-001

7.16020056742374e+004,-1.34964310736234e+000,-8.16120984702384e-001

7.26015324253724e+004,-1.34964122751693e+000,-8.27513286942671e-001

7.36150120499896e+004,-1.34963929432549e+000,-8.39064606573787e-001

7.46426393229441e+004,-1.34963730626075e+000,-8.50777162867202e-001

7.56846117380472e+004,-1.34963526175115e+000,-8.62653206052557e-001

7.67411295460207e+004,-1.34963315917902e+000,-8.74695017752162e-001

7.78123957929823e+004,-1.34963099687994e+000,-8.86904911415741e-001

7.88986163594682e+004,-1.34962877314075e+000,-8.99285232765616e-001

7.99999999999995e+004,-1.34962648619836e+000,-9.11838360245400e-001

8.11167583832018e+004,-1.34962413423809e+000,-9.24566705477437e-001

