Freq.,VOut,OutRef

1.00000000000000e+004,-1.77123991500244e+001,-1.57421196154849e-001

1.01395947979003e+004,-1.77124002939985e+001,-1.59618589950404e-001

1.02811382665607e+004,-1.77124014701136e+001,-1.61846652948044e-001

1.04246576084112e+004,-1.77124026792723e+001,-1.64105813049488e-001

1.05701804056138e+004,-1.77124039224021e+001,-1.66396504122949e-001

1.07177346253629e+004,-1.77124052004571e+001,-1.68719166079611e-001

1.08673486252606e+004,-1.77124065144176e+001,-1.71074244963501e-001

1.10190511587661e+004,-1.77124078652916e+001,-1.73462193034211e-001

1.11728713807222e+004,-1.77124092541154e+001,-1.75883468852695e-001

1.13288388529580e+004,-1.77124106819543e+001,-1.78338537370093e-001

1.14869835499703e+004,-1.77124121499033e+001,-1.80827870016167e-001

1.16473358646846e+004,-1.77124136590885e+001,-1.83351944788181e-001

1.18099266142953e+004,-1.77124152106672e+001,-1.85911246341972e-001

1.19747870461893e+004,-1.77124168058289e+001,-1.88506266088909e-001

1.21419488439505e+004,-1.77124184457972e+001,-1.91137502281139e-001

1.23114441334492e+004,-1.77124201318293e+001,-1.93805460113159e-001

1.24833054890161e+004,-1.77124218652180e+001,-1.96510651816668e-001

1.26575659397028e+004,-1.77124236472919e+001,-1.99253596757670e-001

1.28342589756290e+004,-1.77124254794171e+001,-2.02034821534290e-001

1.30134185544193e+004,-1.77124273629982e+001,-2.04854860077925e-001

1.31950791077289e+004,-1.77124292994785e+001,-2.07714253756872e-001

1.33792755478611e+004,-1.77124312903422e+001,-2.10613551474177e-001

1.35660432744767e+004,-1.77124333371149e+001,-2.13553309779011e-001

1.37554181813974e+004,-1.77124354413649e+001,-2.16534092965383e-001

1.39474366635040e+004,-1.77124376047044e+001,-2.19556473185321e-001

1.41421356237309e+004,-1.77124398287905e+001,-2.22621030555005e-001

1.43395524801583e+004,-1.77124421153272e+001,-2.25728353262219e-001

1.45397251732031e+004,-1.77124444660655e+001,-2.28879037685385e-001

1.47426921729110e+004,-1.77124468828059e+001,-2.32073688498552e-001

1.49484924863494e+004,-1.77124493673990e+001,-2.35312918791689e-001

1.51571656651040e+004,-1.77124519217472e+001,-2.38597350186377e-001

1.53687518128801e+004,-1.77124545478063e+001,-2.41927612949119e-001

1.55832915932100e+004,-1.77124572475863e+001,-2.45304346119041e-001

1.58008262372675e+004,-1.77124600231536e+001,-2.48728197620995e-001

1.60213975517924e+004,-1.77124628766328e+001,-2.52199824391792e-001

1.62450479271247e+004,-1.77124658102071e+001,-2.55719892506261e-001

1.64718203453514e+004,-1.77124688261212e+001,-2.59289077300463e-001

1.67017583885674e+004,-1.77124719266823e+001,-2.62908063500685e-001

1.69349062472505e+004,-1.77124751142619e+001,-2.66577545353328e-001

1.71713087287550e+004,-1.77124783912984e+001,-2.70298226753438e-001

1.74110112659224e+004,-1.77124817602971e+001,-2.74070821384377e-001

1.76540599258131e+004,-1.77124852238344e+001,-2.77896052843095e-001

1.79005014185594e+004,-1.77124887845578e+001,-2.81774654785144e-001

1.81503831063432e+004,-1.77124924451889e+001,-2.85707371059908e-001

1.84037530124975e+004,-1.77124962085253e+001,-2.89694955849323e-001

1.86606598307361e+004,-1.77125000774426e+001,-2.93738173810849e-001

1.89211529345119e+004,-1.77125040548965e+001,-2.97837800224171e-001

1.91852823865052e+004,-1.77125081439250e+001,-3.01994621134966e-001

1.94530989482457e+004,-1.77125123476508e+001,-3.06209433501846e-001

1.97246540898671e+004,-1.77125166692839e+001,-3.10483045347858e-001

1.99999999999999e+004,-1.77125211121231e+001,-3.14816275912935e-001

2.02791895958005e+004,-1.77125256795596e+001,-3.19209955805740e-001

2.05622765331213e+004,-1.77125303750788e+001,-3.23664927160316e-001

2.08493152168224e+004,-1.77125352022631e+001,-3.28182043795084e-001

2.11403608112276e+004,-1.77125401647943e+001,-3.32762171373038e-001

2.14354692507258e+004,-1.77125452664571e+001,-3.37406187561336e-001

2.17346972505211e+004,-1.77125505111410e+001,-3.42114982198765e-001

2.20381023175322e+004,-1.77125559028440e+001,-3.46889457459748e-001

2.23457427614443e+004,-1.77125614456746e+001,-3.51730528025340e-001

2.26576777059159e+004,-1.77125671438562e+001,-3.56639121251303e-001

2.29739670999406e+004,-1.77125730017288e+001,-3.61616177343945e-001

2.32946717293690e+004,-1.77125790237530e+001,-3.66662649533800e-001

2.36198532285905e+004,-1.77125852145137e+001,-3.71779504252298e-001

2.39495740923785e+004,-1.77125915787222e+001,-3.76967721315690e-001

2.42838976879009e+004,-1.77125981212208e+001,-3.82228294102747e-001

2.46228882668982e+004,-1.77126048469863e+001,-3.87562229740387e-001

2.49666109780322e+004,-1.77126117611328e+001,-3.92970549293852e-001

2.53151318794055e+004,-1.77126188689163e+001,-3.98454287952070e-001

2.56685179512580e+004,-1.77126261757384e+001,-4.04014495221854e-001

2.60268371088386e+004,-1.77126336871500e+001,-4.09652235120698e-001

2.63901582154578e+004,-1.77126414088556e+001,-4.15368586374464e-001

2.67585510957221e+004,-1.77126493467173e+001,-4.21164642617720e-001

2.71320865489533e+004,-1.77126575067591e+001,-4.27041512592919e-001

2.75108363627948e+004,-1.77126658951717e+001,-4.33000320355877e-001

2.78948733270080e+004,-1.77126745183164e+001,-4.39042205483369e-001

2.82842712474618e+004,-1.77126833827300e+001,-4.45168323282489e-001

2.86791049603164e+004,-1.77126924951296e+001,-4.51379845001916e-001

2.90794503464061e+004,-1.77127018624174e+001,-4.57677958048358e-001

2.94853843458219e+004,-1.77127114916858e+001,-4.64063866201710e-001

2.98969849726987e+004,-1.77127213902223e+001,-4.70538789836360e-001

3.03143313302078e+004,-1.77127315655149e+001,-4.77103966145738e-001

3.07375036257601e+004,-1.77127420252576e+001,-4.83760649365320e-001

3.11665831864199e+004,-1.77127527773555e+001,-4.90510111002889e-001

3.16016524745350e+004,-1.77127638299311e+001,-4.97353640069144e-001

3.20427951035848e+004,-1.77127751913296e+001,-5.04292543311449e-001

3.24900958542493e+004,-1.77127868701249e+001,-5.11328145451902e-001

