time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,2.505820e-006

1.690499999488538e-009,3.624887e-005

1.935406251022924e-009,1.581546e-004

2.096890623465614e-009,2.931596e-004

2.292203123465614e-009,5.114821e-004

2.487515623465613e-009,7.878989e-004

2.682828123465613e-009,1.124146e-003

2.878140623465613e-009,1.520198e-003

3.073453123465613e-009,1.976028e-003

3.366421873465613e-009,2.771800e-003

1.088595312346563e-008,2.614405e-002

1.970898437499999e-008,5.299272e-002

2.053417968750002e-008,5.465561e-002

2.102246093750002e-008,5.513399e-002

2.131542968750002e-008,5.524078e-002

2.160839843750001e-008,5.522885e-002

2.190136718750001e-008,5.518819e-002

2.219433593750001e-008,5.514742e-002

2.248730468750001e-008,5.510657e-002

2.287792968750000e-008,5.505195e-002

2.561230468749998e-008,5.466542e-002

2.649121093749997e-008,5.453974e-002

3.098339843749996e-008,5.388847e-002

3.742871093750012e-008,5.293484e-002

3.889355468750016e-008,5.271596e-002

3.928417968750017e-008,5.265750e-002

3.957714843750017e-008,5.261362e-002

3.967480468750018e-008,5.259899e-002

3.977246093750018e-008,5.258437e-002

3.987011718750018e-008,5.256973e-002

3.996777343750018e-008,5.255509e-002

4.006542968750018e-008,5.254046e-002

4.016308593750019e-008,5.252581e-002

4.026074218750019e-008,5.251117e-002

4.035839843750019e-008,5.249653e-002

4.045605468750019e-008,5.248188e-002

4.055371093750020e-008,5.246723e-002

4.074902343750020e-008,5.243793e-002

4.182324218750023e-008,5.227663e-002

4.201855468750023e-008,5.224729e-002

4.211621093750023e-008,5.223261e-002

4.221386718750024e-008,5.221793e-002

4.231152343750024e-008,5.220325e-002

4.250683593750024e-008,5.217389e-002

4.309277343750026e-008,5.208576e-002

5.002636718750043e-008,5.104055e-002

5.578808593750057e-008,5.017201e-002

5.725292968750060e-008,4.995162e-002

5.783886718750062e-008,4.986354e-002

5.803417968750062e-008,4.983419e-002

5.813183593750062e-008,4.981952e-002

5.822949218750063e-008,4.980484e-002

5.832714843750063e-008,4.979017e-002

5.852246093750063e-008,4.976084e-002

5.901074218750065e-008,4.968751e-002

5.979199218750066e-008,4.957027e-002

5.988964843750067e-008,4.955562e-002

5.998730468750067e-008,4.954097e-002

6.008496093750067e-008,4.952633e-002

6.018261718750067e-008,4.951168e-002

6.028027343750068e-008,4.949704e-002

6.037792968750068e-008,4.948239e-002

6.047558593750068e-008,4.946775e-002

6.057324218750068e-008,4.945312e-002

6.067089843750069e-008,4.943848e-002

6.096386718750069e-008,4.939458e-002

6.389355468750076e-008,4.895638e-002

6.692089843750084e-008,4.850534e-002

6.994824218750091e-008,4.805632e-002

7.297558593750098e-008,4.760953e-002

7.600292968750106e-008,4.716517e-002

7.903027343750113e-008,4.672337e-002

8.205761718750121e-008,4.627675e-002

8.508496093750128e-008,4.581386e-002

8.811230468750135e-008,4.534839e-002

9.104199218750142e-008,4.489711e-002

9.397167968750149e-008,4.444529e-002

9.690136718750157e-008,4.399318e-002

9.983105468750164e-008,4.354718e-002

9.990234375000001e-008,4.353659e-002

1.000000000000000e-007,4.352211e-002

