time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.859527113612757e-010,1.792943e-005

5.794172452658295e-010,8.192079e-005

7.728817791703832e-010,1.958817e-004

9.663463130749370e-010,3.606841e-004

1.159810846979491e-009,5.770540e-004

1.417763558852230e-009,9.468045e-004

1.675716270724969e-009,1.410505e-003

1.961311574109337e-009,2.033217e-003

2.244934092242411e-009,2.769250e-003

3.470209473637916e-009,6.267306e-003

4.308555787224318e-009,8.727050e-003

5.017925744874352e-009,1.083153e-002

5.727295702524386e-009,1.295028e-002

6.114224770333496e-009,1.411045e-002

6.307689304238050e-009,1.469150e-002

6.501153838142605e-009,1.527312e-002

6.694618372047160e-009,1.585527e-002

6.888082905951714e-009,1.643789e-002

7.081547439856269e-009,1.702095e-002

7.275011973760824e-009,1.760441e-002

7.468476507665378e-009,1.818823e-002

7.661941041569932e-009,1.877238e-002

7.919893753442672e-009,1.955172e-002

8.371310999219966e-009,2.091665e-002

9.016192778901815e-009,2.286844e-002

1.017697998232914e-008,2.638514e-002

1.120879082982010e-008,2.951259e-002

1.191816078747014e-008,3.166286e-002

1.294997163496109e-008,3.478962e-002

1.423973519432479e-008,3.869439e-002

1.572296328759302e-008,4.317742e-002

1.739965591476579e-008,4.823294e-002

1.752863227070215e-008,4.862122e-002

1.838164570970024e-008,5.117004e-002

1.928448020125481e-008,5.315438e-002

2.015001448529918e-008,5.398165e-002

2.247158889215377e-008,5.421841e-002

2.421276969729472e-008,5.419654e-002

2.492213965494474e-008,5.416424e-002

2.563150961259475e-008,5.412216e-002

2.659883228211750e-008,5.405191e-002

2.866245397709936e-008,5.386405e-002

3.091954020598578e-008,5.361563e-002

3.259623283315855e-008,5.340996e-002

3.414394910439494e-008,5.320769e-002

3.569166537563134e-008,5.299571e-002

3.614308262140862e-008,5.293231e-002

3.775528707061320e-008,5.270061e-002

3.923851516388142e-008,5.248136e-002

4.078623143511782e-008,5.224764e-002

4.233394770635422e-008,5.200982e-002

4.413961668946335e-008,5.172810e-002

4.568733296069974e-008,5.148375e-002

4.736402558787251e-008,5.121688e-002

4.910520639301346e-008,5.093801e-002

5.103985173205895e-008,5.062672e-002

5.291000889313627e-008,5.032498e-002

5.490914241014995e-008,5.000209e-002

5.548953601186360e-008,4.990836e-002

5.781111041871819e-008,4.953367e-002

6.019717300354103e-008,4.914947e-002

6.284118830023682e-008,4.872536e-002

6.574315630880536e-008,4.826236e-002

6.916102974111942e-008,4.772101e-002

7.315929677514720e-008,4.709382e-002

7.483598940232013e-008,4.683288e-002

8.031748452961627e-008,4.598881e-002

8.779811317392629e-008,4.485979e-002

9.418244279277709e-008,4.391743e-002

9.996275420220348e-008,4.308100e-002

1.000000000000000e-007,4.307566e-002

