time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,5.196707e-006

9.092499994885372e-010,4.847457e-005

1.104562499488537e-009,1.536833e-004

1.299874999488538e-009,3.221168e-004

1.495187499488538e-009,5.537342e-004

1.690499999488538e-009,8.484944e-004

1.935406251022924e-009,1.304207e-003

2.096890623465614e-009,1.662186e-003

2.389859373465614e-009,2.421201e-003

2.682828123465613e-009,3.317966e-003

7.956265623465612e-009,2.061101e-002

9.616421873465625e-009,2.599334e-002

9.811734373465626e-009,2.662461e-002

1.000704687346563e-008,2.725547e-002

1.020235937346563e-008,2.788591e-002

1.039767187346563e-008,2.851595e-002

1.059298437346563e-008,2.914558e-002

1.078829687346563e-008,2.977481e-002

1.098360937346564e-008,3.040362e-002

1.117892187346564e-008,3.103203e-002

1.147189062346564e-008,3.197387e-002

1.733126562346564e-008,5.061960e-002

1.781954687346564e-008,5.215709e-002

1.802929687500000e-008,5.281680e-002

1.806835937500000e-008,5.293960e-002

1.814648437500000e-008,5.318516e-002

1.824414062500000e-008,5.349202e-002

1.834179687500000e-008,5.379878e-002

1.843945312500000e-008,5.410545e-002

1.853710937500000e-008,5.441202e-002

1.863476562500000e-008,5.471747e-002

1.883007812500000e-008,5.530704e-002

1.902539062499999e-008,5.583971e-002

1.922070312499999e-008,5.630875e-002

1.951367187499999e-008,5.689307e-002

1.990429687499999e-008,5.744988e-002

2.024121093750003e-008,5.772604e-002

2.033886718750003e-008,5.777087e-002

2.043652343750003e-008,5.779985e-002

2.053417968750002e-008,5.781300e-002

2.121777343750002e-008,5.770595e-002

2.561230468749998e-008,5.686982e-002

2.649121093749997e-008,5.670405e-002

2.805371093749995e-008,5.641053e-002

2.883496093749994e-008,5.626434e-002

2.971386718749994e-008,5.610033e-002

3.596386718750008e-008,5.494769e-002

3.625683593750009e-008,5.489424e-002

3.635449218750009e-008,5.487643e-002

3.645214843750010e-008,5.485862e-002

3.654980468750010e-008,5.484080e-002

3.733105468750012e-008,5.469763e-002

3.811230468750014e-008,5.455217e-002

3.820996093750014e-008,5.453379e-002

3.830761718750014e-008,5.451536e-002

3.840527343750014e-008,5.449689e-002

3.850292968750015e-008,5.447839e-002

3.860058593750015e-008,5.445985e-002

5.559277343750056e-008,5.129428e-002

5.578808593750057e-008,5.125977e-002

5.656933593750059e-008,5.112394e-002

5.744824218750061e-008,5.097415e-002

6.320996093750075e-008,5.000707e-002

6.789746093750086e-008,4.923386e-002

7.141308593750095e-008,4.866181e-002

7.326855468750099e-008,4.836259e-002

7.356152343750100e-008,4.831551e-002

7.385449218750101e-008,4.826848e-002

7.414746093750101e-008,4.822150e-002

7.444042968750102e-008,4.817455e-002

7.473339843750103e-008,4.812766e-002

7.502636718750103e-008,4.808081e-002

7.561230468750105e-008,4.798724e-002

8.508496093750128e-008,4.649840e-002

9.416699218750150e-008,4.511237e-002

9.807324218750159e-008,4.452872e-002

9.990234375000001e-008,4.425803e-002

1.000000000000000e-007,4.424363e-002

