time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,1.082973e-005

9.092499994885372e-010,6.486667e-005

1.104562499488537e-009,1.719126e-004

1.299874999488538e-009,3.322067e-004

1.495187499488538e-009,5.459669e-004

1.690499999488538e-009,8.133976e-004

1.935406251022924e-009,1.222245e-003

2.194546873465614e-009,1.752886e-003

2.487515623465613e-009,2.464949e-003

3.659390623465612e-009,5.776120e-003

7.175015623465608e-009,1.600726e-002

8.932828123465620e-009,2.119577e-002

9.616421873465625e-009,2.321990e-002

1.030001562346563e-008,2.524637e-002

1.108126562346564e-008,2.756436e-002

1.215548437346564e-008,3.075367e-002

1.332735937346565e-008,3.423381e-002

1.459689062346566e-008,3.800295e-002

1.606173437346565e-008,4.234826e-002

1.625704687346565e-008,4.292721e-002

1.635470312346565e-008,4.321665e-002

1.645235937346565e-008,4.350606e-002

1.655001562346565e-008,4.379543e-002

1.664767187346565e-008,4.408478e-002

1.674532812346565e-008,4.437409e-002

1.684298437346565e-008,4.466338e-002

1.703829687346565e-008,4.524185e-002

1.723360937346564e-008,4.582019e-002

1.742892187346564e-008,4.639839e-002

1.772189062346564e-008,4.726544e-002

1.806835937500000e-008,4.829040e-002

1.843945312500000e-008,4.938766e-002

1.863476562500000e-008,4.996133e-002

1.902539062499999e-008,5.099590e-002

1.990429687499999e-008,5.254416e-002

2.082714843750002e-008,5.302420e-002

2.268261718750000e-008,5.316284e-002

2.473339843749998e-008,5.318413e-002

2.649121093749997e-008,5.313175e-002

2.815136718749995e-008,5.304128e-002

3.059277343749995e-008,5.285720e-002

3.371777343750003e-008,5.256067e-002

3.440136718750005e-008,5.248906e-002

3.479199218750006e-008,5.244724e-002

3.547558593750007e-008,5.237257e-002

3.625683593750009e-008,5.228511e-002

3.674511718750010e-008,5.222937e-002

4.055371093750020e-008,5.177079e-002

4.367871093750027e-008,5.136972e-002

4.660839843750034e-008,5.097857e-002

4.944042968750041e-008,5.058939e-002

5.227246093750048e-008,5.019138e-002

5.510449218750055e-008,4.978635e-002

5.578808593750057e-008,4.968771e-002

5.852246093750063e-008,4.929017e-002

6.135449218750070e-008,4.887450e-002

6.428417968750077e-008,4.844160e-002

6.750683593750085e-008,4.796328e-002

7.063183593750093e-008,4.749836e-002

7.385449218750101e-008,4.701882e-002

7.737011718750109e-008,4.649653e-002

8.078808593750117e-008,4.599037e-002

8.440136718750126e-008,4.545783e-002

8.508496093750128e-008,4.535743e-002

8.889355468750137e-008,4.480031e-002

9.299511718750147e-008,4.420514e-002

9.758496093750158e-008,4.354569e-002

9.990234375000001e-008,4.321556e-002

1.000000000000000e-007,4.320169e-002

