time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,1.526756e-005

4.616774260549743e-010,8.885666e-005

6.618838819948364e-010,2.270297e-004

8.620903379346986e-010,4.297904e-004

1.062296793874561e-009,6.971399e-004

1.262503249814423e-009,1.029078e-003

1.462709705754285e-009,1.425602e-003

1.662916161694147e-009,1.886706e-003

1.940077338165544e-009,2.629868e-003

2.217949981764084e-009,3.494414e-003

2.484891923017234e-009,4.354515e-003

2.751833864270383e-009,5.214526e-003

3.018775805523533e-009,6.074407e-003

3.285717746776682e-009,6.934120e-003

3.485924202716544e-009,7.578773e-003

3.552659688029832e-009,7.793629e-003

3.619395173343119e-009,8.008470e-003

3.686130658656406e-009,8.223295e-003

3.752866143969694e-009,8.438105e-003

4.086543570536131e-009,9.511909e-003

4.420220997102568e-009,1.058526e-002

4.753898423669005e-009,1.165811e-002

5.087575850235442e-009,1.273041e-002

5.421253276801878e-009,1.380213e-002

5.554724247428453e-009,1.423064e-002

5.621459732741741e-009,1.444486e-002

5.688195218055028e-009,1.465905e-002

7.823730748080225e-009,2.149637e-002

1.035967918998515e-008,2.953077e-002

1.176112438156418e-008,3.393698e-002

1.322930505845650e-008,3.853111e-002

1.797144773258803e-008,5.322002e-002

1.880583642931296e-008,5.541457e-002

1.960666225307242e-008,5.648145e-002

2.050051613984967e-008,5.655565e-002

2.136807744892242e-008,5.640145e-002

2.150154841954900e-008,5.637722e-002

2.156828390486229e-008,5.636507e-002

2.163501939017558e-008,5.635289e-002

2.170175487548887e-008,5.634069e-002

2.250258069924834e-008,5.619204e-002

2.316993555238123e-008,5.606543e-002

2.337014200832110e-008,5.602701e-002

2.350361297894767e-008,5.600131e-002

2.357034846426096e-008,5.598842e-002

2.363708394957425e-008,5.597552e-002

2.370381943488754e-008,5.596259e-002

2.490505817052674e-008,5.572703e-002

2.784141952431146e-008,5.516683e-002

2.870898083338422e-008,5.500846e-002

2.890918728932409e-008,5.497199e-002

2.904265825995066e-008,5.494769e-002

2.917612923057724e-008,5.492341e-002

2.930960020120382e-008,5.489913e-002

2.944307117183040e-008,5.487487e-002

2.957654214245698e-008,5.485062e-002

2.971001311308355e-008,5.482638e-002

2.984348408371013e-008,5.480214e-002

3.004369053964999e-008,5.476581e-002

3.024389699558984e-008,5.472950e-002

3.044410345152970e-008,5.469321e-002

3.064430990746956e-008,5.465694e-002

3.084451636340942e-008,5.462068e-002

3.184554864310870e-008,5.443964e-002

3.271310995218142e-008,5.428303e-002

3.351393577594084e-008,5.413868e-002

3.431476159970027e-008,5.399463e-002

3.511558742345970e-008,5.385094e-002

3.591641324721913e-008,5.370763e-002

3.685071004160513e-008,5.354093e-002

3.731785843879813e-008,5.345777e-002

4.032095527789599e-008,5.292632e-002

5.059822001614199e-008,5.114707e-002

5.733850403278385e-008,5.001264e-002

7.702547220020314e-008,4.684097e-002

7.735914962676957e-008,4.678898e-002

9.737979522075529e-008,4.377290e-002

9.996830621873988e-008,4.339740e-002

1.000000000000000e-007,4.339282e-002

