time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.436305469484868e-010,1.830177e-005

8.807278408730879e-010,9.878763e-005

1.188512326630332e-009,2.462063e-004

1.496296812387577e-009,4.750852e-004

1.804081298144822e-009,7.927392e-004

2.110256101728255e-009,1.202251e-003

2.476666203820212e-009,1.810099e-003

3.018953154916310e-009,2.849162e-003

3.795742571351261e-009,4.500343e-003

4.030245036690114e-009,5.024252e-003

5.320008596053805e-009,8.045184e-003

7.401217975936125e-009,1.323164e-002

8.427166261793608e-009,1.587493e-002

1.282408748689710e-008,2.755140e-002

1.623902963839415e-008,3.682844e-002

1.722100871200059e-008,3.951326e-002

1.908298531111528e-008,4.442967e-002

2.009526662654391e-008,4.621571e-002

2.137037378182392e-008,4.731908e-002

2.397921370871866e-008,4.840926e-002

2.576729500692742e-008,4.880622e-002

2.855201178282630e-008,4.914962e-002

3.016421623203091e-008,4.925068e-002

3.393091208153624e-008,4.931104e-002

3.456113745713441e-008,4.930320e-002

3.895805868223790e-008,4.914929e-002

4.335497990734139e-008,4.887043e-002

4.655007599758326e-008,4.861500e-002

4.679923486700580e-008,4.859360e-002

4.775190113244489e-008,4.851003e-002

4.814762404270420e-008,4.847454e-002

4.953998243065364e-008,4.834624e-002

5.214882235754838e-008,4.809326e-002

5.395156005984081e-008,4.791028e-002

5.420071892926334e-008,4.788452e-002

5.540254406412496e-008,4.775875e-002

5.551979529679439e-008,4.774635e-002

5.654574358265187e-008,4.763697e-002

5.689749728066015e-008,4.759911e-002

5.754237906034200e-008,4.752923e-002

5.837779409311166e-008,4.743788e-002

5.985809090556328e-008,4.727384e-002

6.094266480775597e-008,4.715205e-002

6.281868453046764e-008,4.693853e-002

6.308249980397397e-008,4.690823e-002

6.428432493883613e-008,4.676943e-002

6.438691976742193e-008,4.675752e-002

6.533958603286145e-008,4.664653e-002

6.577927815537199e-008,4.659506e-002

6.602843702479464e-008,4.656583e-002

6.724491856374049e-008,4.642246e-002

6.759667226174893e-008,4.638081e-002

6.872521537619266e-008,4.624666e-002

6.878384099252740e-008,4.623966e-002

6.973650725796692e-008,4.612578e-002

7.022016859272853e-008,4.606777e-002

7.316610581354920e-008,4.571194e-002

7.344457749113921e-008,4.567811e-002

7.413342848307240e-008,4.559427e-002

7.464640262600138e-008,4.553172e-002

7.486624868725665e-008,4.550488e-002

7.573097652819406e-008,4.539914e-002

7.612669943845355e-008,4.535066e-002

7.618532505478829e-008,4.534347e-002

7.759233984682205e-008,4.517067e-002

7.784149871624469e-008,4.514001e-002

7.853034970817788e-008,4.505514e-002

7.908729306335791e-008,4.498643e-002

7.916057508377633e-008,4.497739e-002

8.049430785539166e-008,4.481251e-002

8.056758987581009e-008,4.480344e-002

8.062621549214483e-008,4.479618e-002

8.203323028417858e-008,4.462179e-002

8.209185590051332e-008,4.461452e-002

8.292727093328336e-008,4.451079e-002

8.354283990479813e-008,4.443429e-002

8.648877712561880e-008,4.406750e-002

8.675259239912513e-008,4.403461e-002

8.732419215838884e-008,4.396332e-002

8.796907393807098e-008,4.388287e-002

8.801304315032203e-008,4.387739e-002

8.931746311376999e-008,4.371455e-002

8.944937075052315e-008,4.369807e-002

8.968387321586211e-008,4.366878e-002

9.065119588538532e-008,4.354794e-002

9.092966756297533e-008,4.351315e-002

9.116417002831429e-008,4.348385e-002

9.172111338349432e-008,4.341424e-002

9.240996437542751e-008,4.332814e-002

9.252721560809699e-008,4.331348e-002

9.387560478379600e-008,4.314492e-002

9.394888680421443e-008,4.313576e-002

9.537055800033186e-008,4.295805e-002

9.559040406158714e-008,4.293057e-002

9.611803460859980e-008,4.286463e-002

9.685085481278404e-008,4.277306e-002

9.698276244953721e-008,4.275658e-002

9.711467008629037e-008,4.274010e-002

9.812596196806463e-008,4.261376e-002

9.836046443340359e-008,4.258448e-002

9.860962330282623e-008,4.255336e-002

9.981144843768840e-008,4.240333e-002

9.992869967035788e-008,4.238869e-002

9.998534359591632e-008,4.238162e-002

1.000000000000000e-007,4.237979e-002

