time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,2.311799e-005

4.442366037160589e-010,1.132904e-004

6.516383877006715e-010,2.724685e-004

8.590401716852840e-010,5.007324e-004

1.101008919667332e-009,8.544454e-004

1.342977667649380e-009,1.302368e-003

1.584946415631428e-009,1.844568e-003

1.826915163613476e-009,2.481096e-003

1.861482127610911e-009,2.579731e-003

1.896049091608347e-009,2.680292e-003

1.930616055605782e-009,2.782780e-003

2.200456757441782e-009,3.634596e-003

2.476992469421266e-009,4.524720e-003

2.788095145398185e-009,5.526846e-003

3.168331749369974e-009,6.752372e-003

3.548568353341764e-009,7.978331e-003

3.825104065321247e-009,8.869998e-003

3.859671029318683e-009,8.981433e-003

3.894237993316118e-009,9.092858e-003

4.896679949241746e-009,1.231845e-002

6.486760293123775e-009,1.740446e-002

7.523769213046840e-009,2.070487e-002

9.355818304910961e-009,2.650830e-002

1.288164863264946e-008,3.757889e-002

1.626921110439815e-008,4.809410e-002

1.853187326715958e-008,5.487970e-002

1.929234647510314e-008,5.617782e-002

1.984541789906209e-008,5.653355e-002

1.987998486305953e-008,5.653931e-002

2.013528971585702e-008,5.652590e-002

2.096489685179545e-008,5.637870e-002

2.158710220374927e-008,5.626149e-002

2.179450398773388e-008,5.622145e-002

2.182907095173131e-008,5.621475e-002

2.186363791572875e-008,5.620804e-002

2.189820487972618e-008,5.620134e-002

2.193277184372361e-008,5.619463e-002

2.217474059170566e-008,5.614767e-002

2.241670933968770e-008,5.610074e-002

2.269324505166718e-008,5.604729e-002

2.300434772764409e-008,5.598753e-002

2.335001736761843e-008,5.592178e-002

2.376482093558765e-008,5.584404e-002

2.393765575557482e-008,5.581193e-002

2.407592361156456e-008,5.578627e-002

2.421419146755430e-008,5.576064e-002

2.431789235954660e-008,5.574143e-002

2.442159325153891e-008,5.572223e-002

2.452529414353121e-008,5.570304e-002

2.462899503552351e-008,5.568387e-002

2.476726289151325e-008,5.565831e-002

2.490553074750299e-008,5.563276e-002

2.504379860349273e-008,5.560723e-002

2.518206645948247e-008,5.558171e-002

2.532033431547221e-008,5.555620e-002

2.545860217146194e-008,5.553070e-002

2.563143699144912e-008,5.549883e-002

2.670301287536959e-008,5.530152e-002

2.735978519132085e-008,5.518083e-002

2.801655750727210e-008,5.506038e-002

2.888073160720797e-008,5.490227e-002

2.922640124718232e-008,5.483916e-002

3.565585655070571e-008,5.367832e-002

3.959649044641363e-008,5.297892e-002

4.975917786166038e-008,5.121679e-002

4.996657964564500e-008,5.118144e-002

6.033666884487637e-008,4.944479e-002

7.070675804410774e-008,4.776696e-002

8.107684724333911e-008,4.614602e-002

9.144693644257048e-008,4.458002e-002

9.999559009068970e-008,4.332911e-002

1.000000000000000e-007,4.332848e-002

