time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,1.629295e-005

5.001516822739306e-010,1.022443e-004

7.234426919451665e-010,2.682506e-004

9.467337016164026e-010,5.143228e-004

1.170024711287639e-009,8.404680e-004

1.393315720958874e-009,1.246690e-003

1.616606730630110e-009,1.732989e-003

1.839897740301346e-009,2.299363e-003

2.077652389741972e-009,2.989363e-003

2.300943399413208e-009,3.701152e-003

2.524234409084444e-009,4.418343e-003

2.747525418755679e-009,5.135514e-003

2.970816428426915e-009,5.852640e-003

3.194107438098151e-009,6.569696e-003

3.491828784326466e-009,7.525622e-003

3.789550130554781e-009,8.481329e-003

3.863980467111859e-009,8.720217e-003

3.938410803668938e-009,8.959089e-003

4.012841140226016e-009,9.197945e-003

4.087271476783095e-009,9.436782e-003

4.161701813340174e-009,9.675601e-003

4.459423159568488e-009,1.063068e-002

4.757144505796803e-009,1.158540e-002

5.129296188582196e-009,1.277827e-002

5.501447871367589e-009,1.397048e-002

5.873599554152983e-009,1.516198e-002

5.948029890710061e-009,1.540019e-002

6.022460227267140e-009,1.563836e-002

6.096890563824219e-009,1.587651e-002

8.701952343321985e-009,2.418757e-002

1.167916580560516e-008,3.357526e-002

1.324220287330383e-008,3.846229e-002

1.854961090474273e-008,5.473692e-002

1.936834460687060e-008,5.617725e-002

1.988935696277016e-008,5.653089e-002

2.076467887368234e-008,5.644210e-002

2.158341257581021e-008,5.630030e-002

2.195556425859561e-008,5.623412e-002

2.202999459515269e-008,5.622076e-002

2.210442493170977e-008,5.620737e-002

2.292315863383764e-008,5.605773e-002

2.374189233596551e-008,5.590434e-002

2.389075300907967e-008,5.587611e-002

2.396518334563675e-008,5.586195e-002

2.403961368219383e-008,5.584777e-002

2.411404401875091e-008,5.583357e-002

2.478391704776463e-008,5.570472e-002

2.560265074989250e-008,5.554498e-002

2.657024512513453e-008,5.535471e-002

2.783556084660489e-008,5.511397e-002

3.006847094331726e-008,5.470617e-002

3.021733161643141e-008,5.467916e-002

3.036619228954556e-008,5.465215e-002

3.051505296265972e-008,5.462516e-002

3.066391363577387e-008,5.459819e-002

3.081277430888802e-008,5.457123e-002

3.096163498200217e-008,5.454429e-002

3.111049565511633e-008,5.451736e-002

3.125935632823048e-008,5.449044e-002

3.140821700134463e-008,5.446354e-002

3.155707767445878e-008,5.443665e-002

3.170593834757294e-008,5.440977e-002

3.192922935724416e-008,5.436948e-002

3.222695070347247e-008,5.431580e-002

3.378998777117107e-008,5.403465e-002

3.490644281952721e-008,5.383444e-002

3.594846753132628e-008,5.364809e-002

3.691606190656827e-008,5.347558e-002

3.788365628181026e-008,5.330364e-002

3.892568099360932e-008,5.311909e-002

4.130745176343576e-008,5.269968e-002

4.584770229341741e-008,5.190938e-002

6.363655273055897e-008,4.892535e-002

8.596565369768381e-008,4.542116e-002

9.992556966344293e-008,4.335902e-002

1.000000000000000e-007,4.334828e-002

