time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,3.831311e-006

2.019378124693123e-009,4.367812e-005

2.292203123465614e-009,1.799887e-004

2.487515623465613e-009,3.319234e-004

2.682828123465613e-009,5.311183e-004

2.878140623465613e-009,7.777642e-004

3.171109373465613e-009,1.237105e-003

3.464078123465612e-009,1.804216e-003

3.757046873465612e-009,2.478166e-003

5.710171873465610e-009,7.425061e-003

9.128140623465621e-009,1.638418e-002

1.664767187346565e-008,3.675248e-002

2.014355468750003e-008,4.624683e-002

2.102246093750002e-008,4.776587e-002

2.199902343750001e-008,4.836026e-002

2.561230468749998e-008,4.898996e-002

2.649121093749997e-008,4.908155e-002

2.863964843749995e-008,4.923318e-002

3.088574218749996e-008,4.930524e-002

3.322949218750002e-008,4.930968e-002

3.567089843750008e-008,4.925591e-002

3.830761718750014e-008,4.914654e-002

4.113964843750021e-008,4.898338e-002

4.553417968750032e-008,4.866055e-002

4.748730468750036e-008,4.849613e-002

4.836621093750039e-008,4.841870e-002

4.973339843750042e-008,4.829444e-002

5.188183593750047e-008,4.809077e-002

5.432324218750053e-008,4.784856e-002

5.578808593750057e-008,4.769848e-002

5.891308593750064e-008,4.736824e-002

6.281933593750074e-008,4.693960e-002

6.565136718750081e-008,4.662008e-002

6.721386718750084e-008,4.644122e-002

7.160839843750095e-008,4.593019e-002

7.590527343750106e-008,4.542169e-002

8.078808593750117e-008,4.483652e-002

8.508496093750128e-008,4.431735e-002

9.162792968750144e-008,4.352287e-002

9.990234375000001e-008,4.251710e-002

1.000000000000000e-007,4.250525e-002

