time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,1.024887e-008

2.348689675856634e-010,3.718955e-005

4.537379352352597e-010,1.520704e-004

5.475389213708006e-010,2.251579e-004

5.579612531636385e-010,2.341629e-004

5.683835849564763e-010,2.433449e-004

5.788059167493142e-010,2.527037e-004

6.726069028848550e-010,3.448961e-004

8.289418797774230e-010,5.304167e-004

1.068655511012695e-009,8.923625e-004

1.318791474040807e-009,1.369846e-003

1.579349768861756e-009,1.975067e-003

1.850330395475543e-009,2.721121e-003

1.975398376989596e-009,3.105625e-003

2.250235607603971e-009,3.999571e-003

2.531638566010591e-009,4.914734e-003

2.562905561389104e-009,5.016242e-003

2.813041524417210e-009,5.827596e-003

2.885997846967075e-009,6.064004e-003

3.146556141788019e-009,6.907366e-003

3.584294077087205e-009,8.322153e-003

5.095532187048681e-009,1.319118e-002

5.741716758204622e-009,1.526572e-002

6.012697384818404e-009,1.613456e-002

7.221687872787584e-009,2.000092e-002

8.128430738764470e-009,2.289059e-002

9.139396922669733e-009,2.610243e-002

1.033796507884608e-008,2.989631e-002

1.148442157605823e-008,3.351134e-002

1.226609646052106e-008,3.596814e-002

1.351677627566159e-008,3.988596e-002

1.439225214625997e-008,4.261879e-002

1.539279599837239e-008,4.573255e-002

1.670600980426995e-008,4.980359e-002

1.791500029223913e-008,5.353598e-002

1.842401042427291e-008,5.497091e-002

1.855950073757981e-008,5.528395e-002

1.914315131797872e-008,5.628818e-002

1.952877759431372e-008,5.664562e-002

2.024785218294698e-008,5.670623e-002

2.048756581418225e-008,5.666048e-002

2.055009980493928e-008,5.664855e-002

2.056052213673212e-008,5.664656e-002

2.057094446852495e-008,5.664458e-002

2.058136680031779e-008,5.664259e-002

2.063347845928198e-008,5.663267e-002

2.067516778645333e-008,5.662474e-002

2.071685711362468e-008,5.661682e-002

2.076896877258887e-008,5.660693e-002

2.081065809976022e-008,5.659904e-002

2.087319209051725e-008,5.658722e-002

2.094614841306711e-008,5.657346e-002

2.101910473561698e-008,5.655975e-002

2.110248338995968e-008,5.654414e-002

2.118586204430238e-008,5.652858e-002

2.127966303043792e-008,5.651107e-002

2.137346401657346e-008,5.649357e-002

2.146726500270900e-008,5.647607e-002

2.149853199808752e-008,5.647024e-002

2.160275531601589e-008,5.645079e-002

2.171740096573711e-008,5.642940e-002

2.195711459697238e-008,5.638467e-002

2.225936221896467e-008,5.632830e-002

2.283259046757075e-008,5.622154e-002

2.442720723187493e-008,5.592550e-002

2.462523153593884e-008,5.588884e-002

2.655336291761383e-008,5.553301e-002

2.775193107379017e-008,5.531290e-002

2.896092156175935e-008,5.509171e-002

3.087863061164150e-008,5.474258e-002

3.266084934821676e-008,5.442003e-002

3.349463589164378e-008,5.426977e-002

3.400533014949283e-008,5.417793e-002

3.713202968734416e-008,5.361894e-002

4.025872922519549e-008,5.306559e-002

4.315613746360439e-008,5.255781e-002

4.338542876304682e-008,5.251783e-002

4.419837064288816e-008,5.237633e-002

4.651212830089815e-008,5.197566e-002

4.768985179348881e-008,5.177287e-002

4.865912865022273e-008,5.160657e-002

4.963882783874947e-008,5.143901e-002

5.152526989325311e-008,5.111789e-002

5.255708074074405e-008,5.094309e-002

5.276552737660080e-008,5.090785e-002

5.567335794680254e-008,5.041874e-002

5.589222691445213e-008,5.038211e-002

5.687192610297888e-008,5.021850e-002

5.901892645230346e-008,4.986177e-002

6.009242662696606e-008,4.968434e-002

6.111381514266481e-008,4.951612e-002

6.214562599015640e-008,4.934676e-002

6.410502436721115e-008,4.902671e-002

6.524105853263119e-008,4.884210e-002

6.527232552800972e-008,4.883703e-002

6.826353475255606e-008,4.835429e-002

6.839902506586303e-008,4.833254e-002

6.952463689949023e-008,4.815220e-002

7.152572460371635e-008,4.783324e-002

7.259922477837932e-008,4.766300e-002

7.374568127559220e-008,4.748185e-002

7.465242414156966e-008,4.733907e-002

7.670562350476000e-008,4.701733e-002

7.777912367942298e-008,4.684998e-002

8.087455622189776e-008,4.637075e-002

8.090582321727629e-008,4.636594e-002

8.214608070062477e-008,4.617532e-002

8.403252275512960e-008,4.588687e-002

8.715922229298292e-008,4.541274e-002

8.935833430127308e-008,4.508220e-002

9.028592183083623e-008,4.494349e-002

9.341262136868955e-008,4.447909e-002

9.474667983817363e-008,4.428240e-002

9.653932090654286e-008,4.401947e-002

9.777957838989134e-008,4.383847e-002

9.907194753220404e-008,4.365066e-002

9.966602044439617e-008,4.356460e-002

9.999608680346657e-008,4.351685e-002

1.000000000000000e-007,4.351628e-002

