time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.085371031880475e-010,8.350699e-006

1.100195861916409e-009,7.380912e-005

1.391854620644770e-009,2.168092e-004

1.683513379373131e-009,4.422378e-004

1.952436137554228e-009,7.246982e-004

2.244667559824681e-009,1.121828e-003

2.536326318553042e-009,1.608651e-003

2.925204663524191e-009,2.379306e-003

3.702961353466487e-009,4.060277e-003

4.869596388379937e-009,6.770957e-003

6.716768526992899e-009,1.133408e-002

9.925014873004866e-009,1.967336e-002

1.488321377138699e-008,3.303162e-002

1.797419658821444e-008,4.148593e-002

1.935384911495253e-008,4.508024e-002

2.024304896560697e-008,4.659833e-002

2.179856234549156e-008,4.772054e-002

2.432627158780401e-008,4.859919e-002

2.539568703647466e-008,4.882391e-002

2.792339627878712e-008,4.916163e-002

3.064554469358517e-008,4.932881e-002

3.414544979832561e-008,4.936115e-002

3.764535490306605e-008,4.926194e-002

4.153413835277765e-008,4.905049e-002

5.096443821832827e-008,4.827517e-002

5.456156290931150e-008,4.791880e-002

5.971420098017937e-008,4.737218e-002

6.564459574098915e-008,4.670602e-002

7.176942967428450e-008,4.599044e-002

7.818592236630820e-008,4.522197e-002

8.372743878214686e-008,4.454907e-002

9.325495823393962e-008,4.338323e-002

9.665764375243704e-008,4.296619e-002

9.995312208874777e-008,4.256267e-002

1.000000000000000e-007,4.255693e-002

