time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,2.260190e-005

4.442366037160589e-010,1.108613e-004

6.516383877006715e-010,2.668673e-004

8.590401716852840e-010,4.908475e-004

1.101008919667332e-009,8.383151e-004

1.342977667649380e-009,1.278791e-003

1.584946415631428e-009,1.812463e-003

1.826915163613476e-009,2.439480e-003

1.861482127610911e-009,2.536681e-003

1.896049091608347e-009,2.635789e-003

1.930616055605782e-009,2.736805e-003

2.014806881298105e-009,2.990398e-003

2.131322829446912e-009,3.357408e-003

2.304157649434089e-009,3.906323e-003

2.546126397416137e-009,4.676196e-003

2.857229073393055e-009,5.667916e-003

3.306599605359716e-009,7.103075e-003

3.755970137326377e-009,8.540286e-003

3.859671029318683e-009,8.872116e-003

3.928804957313554e-009,9.093344e-003

4.378175489280214e-009,1.053119e-002

4.965813877236616e-009,1.240994e-002

5.795421013175067e-009,1.505650e-002

9.355818304910961e-009,2.632770e-002

1.028912633284174e-008,2.926012e-002

1.581984057243150e-008,4.645383e-002

1.651117985238019e-008,4.858088e-002

1.779015752028527e-008,5.250301e-002

1.870470808714675e-008,5.497967e-002

1.929234647510314e-008,5.590963e-002

1.984541789906209e-008,5.627986e-002

1.987998486305953e-008,5.628670e-002

2.013528971585702e-008,5.628169e-002

2.058466024782367e-008,5.621621e-002

2.106859774378775e-008,5.613855e-002

2.158710220374927e-008,5.604930e-002

2.182907095173131e-008,5.600600e-002

2.186363791572875e-008,5.599974e-002

2.189820487972618e-008,5.599348e-002

2.196733880772105e-008,5.598091e-002

2.207103969971335e-008,5.596197e-002

2.217474059170566e-008,5.594294e-002

2.227844148369796e-008,5.592383e-002

2.238214237569026e-008,5.590464e-002

2.248584326768257e-008,5.588540e-002

2.258954415967487e-008,5.586611e-002

2.269324505166718e-008,5.584678e-002

2.279694594365948e-008,5.582742e-002

2.290064683565178e-008,5.580804e-002

2.300434772764409e-008,5.578865e-002

2.310804861963639e-008,5.576926e-002

2.321174951162870e-008,5.574987e-002

2.331545040362100e-008,5.573049e-002

2.341915129561330e-008,5.571114e-002

2.355741915160304e-008,5.568536e-002

2.369568700759278e-008,5.565966e-002

2.386852182757995e-008,5.562759e-002

2.407592361156456e-008,5.558916e-002

2.435245932354404e-008,5.553799e-002

2.511293253148760e-008,5.539763e-002

2.542403520746451e-008,5.534035e-002

2.583883877543372e-008,5.526409e-002

2.666844591137215e-008,5.511193e-002

2.922640124718232e-008,5.464534e-002

3.268309764692605e-008,5.402093e-002

3.786814224654174e-008,5.309751e-002

3.959649044641363e-008,5.279319e-002

4.685555288587559e-008,5.153386e-002

4.996657964564500e-008,5.100334e-002

6.033666884487637e-008,4.927392e-002

7.070675804410774e-008,4.760300e-002

8.107684724333911e-008,4.598864e-002

8.460267757107778e-008,4.545230e-002

8.885441414276264e-008,4.481385e-002

9.144693644257048e-008,4.442894e-002

9.652828015019386e-008,4.368410e-002

9.999559009068970e-008,4.318302e-002

1.000000000000000e-007,4.318239e-002

