time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,1.921281e-006

2.292203123465614e-009,3.716506e-005

2.487515623465613e-009,1.287322e-004

2.682828123465613e-009,2.788375e-004

2.878140623465613e-009,4.874608e-004

3.073453123465613e-009,7.545819e-004

3.268765623465613e-009,1.080181e-003

3.464078123465612e-009,1.464236e-003

3.659390623465612e-009,1.906728e-003

3.952359373465612e-009,2.679989e-003

1.254610937346565e-008,2.879763e-002

2.043652343750003e-008,5.227102e-002

2.121777343750002e-008,5.369087e-002

2.199902343750001e-008,5.417114e-002

2.649121093749997e-008,5.363560e-002

2.922558593749994e-008,5.328960e-002

2.961621093749994e-008,5.323940e-002

3.000683593749994e-008,5.318901e-002

3.039746093749995e-008,5.313842e-002

3.078808593749996e-008,5.308771e-002

3.117871093749997e-008,5.303684e-002

3.352246093750003e-008,5.272822e-002

3.684277343750011e-008,5.228301e-002

4.113964843750021e-008,5.169552e-002

4.680371093750035e-008,5.090706e-002

4.787792968750037e-008,5.075621e-002

4.885449218750040e-008,5.061880e-002

5.442089843750053e-008,4.983167e-002

5.500683593750055e-008,4.974855e-002

5.559277343750056e-008,4.966538e-002

5.569042968750056e-008,4.965151e-002

5.578808593750057e-008,4.963765e-002

5.588574218750057e-008,4.962378e-002

5.598339843750057e-008,4.960992e-002

5.608105468750057e-008,4.959605e-002

5.617871093750058e-008,4.958218e-002

5.627636718750058e-008,4.956831e-002

5.637402343750058e-008,4.955444e-002

5.647167968750058e-008,4.954057e-002

5.656933593750059e-008,4.952670e-002

5.666699218750059e-008,4.951283e-002

5.686230468750059e-008,4.948508e-002

5.793652343750062e-008,4.933244e-002

5.803417968750062e-008,4.931856e-002

5.813183593750062e-008,4.930468e-002

5.822949218750063e-008,4.929080e-002

5.832714843750063e-008,4.927692e-002

5.842480468750063e-008,4.926304e-002

5.862011718750064e-008,4.923527e-002

5.920605468750065e-008,4.915198e-002

6.360058593750076e-008,4.852721e-002

6.955761718750090e-008,4.768188e-002

7.278027343750098e-008,4.722616e-002

7.385449218750101e-008,4.707458e-002

7.404980468750101e-008,4.704704e-002

7.414746093750101e-008,4.703327e-002

7.424511718750102e-008,4.701950e-002

7.434277343750102e-008,4.700574e-002

7.453808593750102e-008,4.697821e-002

7.483105468750103e-008,4.693694e-002

7.590527343750106e-008,4.678572e-002

7.600292968750106e-008,4.677199e-002

7.610058593750106e-008,4.675825e-002

7.619824218750106e-008,4.674452e-002

7.629589843750107e-008,4.673079e-002

7.639355468750107e-008,4.671706e-002

7.649121093750107e-008,4.670333e-002

7.658886718750107e-008,4.668960e-002

7.668652343750107e-008,4.667588e-002

7.688183593750108e-008,4.664844e-002

8.029980468750116e-008,4.616935e-002

8.459667968750127e-008,4.557057e-002

8.508496093750128e-008,4.550280e-002

8.938183593750138e-008,4.490888e-002

9.397167968750149e-008,4.427977e-002

9.865917968750161e-008,4.364330e-002

9.990234375000001e-008,4.347556e-002

1.000000000000000e-007,4.346241e-002

