time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.801586e-005

5.186249994885372e-010,8.847736e-005

7.139374994885372e-010,2.208432e-004

9.092499994885372e-010,4.150906e-004

1.104562499488537e-009,6.711958e-004

1.299874999488538e-009,9.891348e-004

1.495187499488538e-009,1.368883e-003

1.690499999488538e-009,1.810416e-003

1.935406251022924e-009,2.448339e-003

2.194546873465614e-009,3.233363e-003

2.878140623465613e-009,5.445205e-003

3.073453123465613e-009,6.077250e-003

3.268765623465613e-009,6.709028e-003

3.464078123465612e-009,7.340535e-003

3.659390623465612e-009,7.971767e-003

3.952359373465612e-009,8.918103e-003

4.245328123465612e-009,9.863811e-003

4.538296873465611e-009,1.080888e-002

4.928921873465611e-009,1.206796e-002

5.026578123465611e-009,1.238255e-002

5.124234373465611e-009,1.269706e-002

5.221890623465610e-009,1.301150e-002

5.319546873465610e-009,1.332586e-002

5.417203123465610e-009,1.364016e-002

5.514859373465610e-009,1.395437e-002

5.612515623465610e-009,1.426851e-002

5.905484373465610e-009,1.521048e-002

6.198453123465609e-009,1.615177e-002

6.491421873465609e-009,1.709236e-002

6.784390623465609e-009,1.803225e-002

7.077359373465608e-009,1.897144e-002

7.175015623465608e-009,1.928435e-002

7.272671873465608e-009,1.959717e-002

7.370328123465608e-009,1.990992e-002

7.467984373465609e-009,2.022259e-002

7.663296873465610e-009,2.084768e-002

9.714078123465625e-009,2.739151e-002

1.235079687346565e-008,3.573713e-002

1.567110937346566e-008,4.609910e-002

1.723360937346564e-008,5.093575e-002

1.863476562500000e-008,5.509183e-002

1.941601562499999e-008,5.644207e-002

2.024121093750003e-008,5.679405e-002

2.131542968750002e-008,5.659616e-002

2.209667968750001e-008,5.644937e-002

2.297558593750000e-008,5.628236e-002

2.317089843750000e-008,5.624500e-002

2.326855468750000e-008,5.622628e-002

2.336621093750000e-008,5.620755e-002

2.346386718750000e-008,5.618880e-002

2.356152343750000e-008,5.617002e-002

2.434277343749999e-008,5.601907e-002

2.492871093749998e-008,5.590506e-002

2.512402343749998e-008,5.586692e-002

2.522167968749998e-008,5.584782e-002

2.531933593749998e-008,5.582871e-002

2.541699218749998e-008,5.580958e-002

2.551464843749998e-008,5.579043e-002

2.561230468749998e-008,5.577127e-002

2.580761718749997e-008,5.573290e-002

2.649121093749997e-008,5.559814e-002

2.785839843749995e-008,5.532670e-002

2.922558593749994e-008,5.505449e-002

3.049511718749995e-008,5.481357e-002

3.156933593749998e-008,5.461902e-002

3.254589843750000e-008,5.444317e-002

3.332714843750002e-008,5.430285e-002

3.391308593750003e-008,5.419781e-002

3.410839843750004e-008,5.416283e-002

3.420605468750004e-008,5.414535e-002

3.430371093750004e-008,5.412787e-002

3.440136718750005e-008,5.411039e-002

3.449902343750005e-008,5.409293e-002

3.459667968750005e-008,5.407546e-002

3.469433593750005e-008,5.405800e-002

3.488964843750006e-008,5.402309e-002

3.508496093750006e-008,5.398820e-002

3.528027343750007e-008,5.395332e-002

3.547558593750007e-008,5.391845e-002

3.567089843750008e-008,5.388361e-002

3.586621093750008e-008,5.384878e-002

3.606152343750009e-008,5.381396e-002

3.733105468750012e-008,5.358803e-002

3.820996093750014e-008,5.343197e-002

3.899121093750016e-008,5.329347e-002

3.977246093750018e-008,5.315518e-002

4.055371093750020e-008,5.301712e-002

4.133496093750022e-008,5.287936e-002

4.211621093750023e-008,5.274196e-002

4.299511718750026e-008,5.258781e-002

4.387402343750028e-008,5.243415e-002

4.475292968750030e-008,5.228094e-002

4.582714843750032e-008,5.209432e-002

4.826855468750038e-008,5.167272e-002

5.090527343750045e-008,5.122128e-002

5.578808593750057e-008,5.039565e-002

8.508496093750128e-008,4.571372e-002

9.990234375000001e-008,4.351396e-002

1.000000000000000e-007,4.349982e-002

