time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,9.368244e-006

1.202218749488538e-009,5.739712e-005

1.397531249488538e-009,1.531381e-004

1.592843749488538e-009,2.969722e-004

1.788156249488538e-009,4.892508e-004

2.019378124693123e-009,7.770219e-004

2.292203123465614e-009,1.211617e-003

2.585171873465613e-009,1.782771e-003

2.878140623465613e-009,2.465211e-003

4.245328123465612e-009,6.031439e-003

6.784390623465609e-009,1.291879e-002

1.244845312346565e-008,2.883411e-002

1.391329687346566e-008,3.300314e-002

1.518282812346566e-008,3.662334e-002

1.664767187346565e-008,4.080496e-002

1.824414062500000e-008,4.536410e-002

1.941601562499999e-008,4.854431e-002

2.024121093750003e-008,4.994015e-002

2.121777343750002e-008,5.051266e-002

2.307324218750000e-008,5.088583e-002

2.444042968749999e-008,5.104910e-002

2.492871093749998e-008,5.109061e-002

2.551464843749998e-008,5.113073e-002

2.610058593749997e-008,5.116144e-002

2.649121093749997e-008,5.117720e-002

2.785839843749995e-008,5.120685e-002

2.922558593749994e-008,5.120345e-002

3.088574218749996e-008,5.116449e-002

3.303417968750001e-008,5.107021e-002

3.606152343750009e-008,5.087538e-002

4.045605468750019e-008,5.050370e-002

4.270214843750025e-008,5.028504e-002

4.387402343750028e-008,5.016504e-002

4.660839843750034e-008,4.987200e-002

4.914746093750041e-008,4.958636e-002

5.217480468750048e-008,4.923239e-002

5.578808593750057e-008,4.879513e-002

6.067089843750069e-008,4.818562e-002

6.867871093750088e-008,4.715645e-002

7.785839843750110e-008,4.595301e-002

8.508496093750128e-008,4.499909e-002

9.358105468750149e-008,4.387828e-002

9.990234375000001e-008,4.304829e-002

1.000000000000000e-007,4.303551e-002

