time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.797413e-005

5.186249994885372e-010,8.826682e-005

7.139374994885372e-010,2.203160e-004

9.092499994885372e-010,4.141025e-004

1.104562499488537e-009,6.696061e-004

1.299874999488538e-009,9.868061e-004

1.495187499488538e-009,1.365681e-003

1.690499999488538e-009,1.806210e-003

1.935406251022924e-009,2.442699e-003

2.194546873465614e-009,3.225985e-003

2.878140623465613e-009,5.433147e-003

3.073453123465613e-009,6.063920e-003

3.268765623465613e-009,6.694455e-003

3.464078123465612e-009,7.324744e-003

3.757046873465612e-009,8.269715e-003

4.050015623465612e-009,9.214121e-003

4.342984373465611e-009,1.015795e-002

4.635953123465611e-009,1.110118e-002

5.026578123465611e-009,1.235788e-002

5.124234373465611e-009,1.267189e-002

5.221890623465610e-009,1.298582e-002

5.319546873465610e-009,1.329969e-002

5.417203123465610e-009,1.361348e-002

5.514859373465610e-009,1.392721e-002

5.612515623465610e-009,1.424087e-002

5.905484373465610e-009,1.518140e-002

6.198453123465609e-009,1.612129e-002

6.491421873465609e-009,1.706053e-002

6.784390623465609e-009,1.799909e-002

7.077359373465608e-009,1.893699e-002

7.175015623465608e-009,1.924947e-002

7.272671873465608e-009,1.956188e-002

7.370328123465608e-009,1.987420e-002

7.467984373465609e-009,2.018646e-002

7.663296873465610e-009,2.081073e-002

9.811734373465626e-009,2.765699e-002

1.254610937346565e-008,3.629655e-002

1.596407812346566e-008,4.694497e-002

1.742892187346564e-008,5.147164e-002

1.873242187500000e-008,5.524503e-002

1.951367187499999e-008,5.647135e-002

2.043652343750003e-008,5.669288e-002

2.141308593750002e-008,5.651518e-002

2.229199218750001e-008,5.635241e-002

2.317089843750000e-008,5.618725e-002

2.326855468750000e-008,5.616876e-002

2.336621093750000e-008,5.615025e-002

2.346386718750000e-008,5.613171e-002

2.356152343750000e-008,5.611315e-002

2.434277343749999e-008,5.596375e-002

2.492871093749998e-008,5.585076e-002

2.512402343749998e-008,5.581293e-002

2.522167968749998e-008,5.579398e-002

2.531933593749998e-008,5.577501e-002

2.541699218749998e-008,5.575603e-002

2.551464843749998e-008,5.573702e-002

2.561230468749998e-008,5.571800e-002

2.580761718749997e-008,5.567989e-002

2.649121093749997e-008,5.554598e-002

2.805371093749995e-008,5.523705e-002

2.951855468749994e-008,5.494763e-002

3.088574218749996e-008,5.469263e-002

3.205761718749999e-008,5.448107e-002

3.303417968750001e-008,5.430544e-002

3.371777343750003e-008,5.418282e-002

3.401074218750004e-008,5.413035e-002

3.420605468750004e-008,5.409539e-002

3.430371093750004e-008,5.407791e-002

3.440136718750005e-008,5.406044e-002

3.449902343750005e-008,5.404298e-002

3.459667968750005e-008,5.402552e-002

3.469433593750005e-008,5.400807e-002

3.488964843750006e-008,5.397318e-002

3.508496093750006e-008,5.393830e-002

3.528027343750007e-008,5.390344e-002

3.547558593750007e-008,5.386860e-002

3.567089843750008e-008,5.383378e-002

3.586621093750008e-008,5.379897e-002

3.606152343750009e-008,5.376418e-002

3.742871093750012e-008,5.352109e-002

3.830761718750014e-008,5.336521e-002

3.918652343750016e-008,5.320961e-002

4.006542968750018e-008,5.305430e-002

4.094433593750021e-008,5.289930e-002

4.182324218750023e-008,5.274472e-002

4.270214843750025e-008,5.259059e-002

4.358105468750027e-008,5.243694e-002

4.455761718750029e-008,5.226675e-002

4.563183593750032e-008,5.208021e-002

4.856152343750039e-008,5.157489e-002

5.158886718750046e-008,5.105794e-002

5.578808593750057e-008,5.034944e-002

8.508496093750128e-008,4.567230e-002

9.990234375000001e-008,4.347477e-002

1.000000000000000e-007,4.346064e-002

