time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,1.863253e-005

5.032039440307022e-010,8.650961e-005

6.908059163017846e-010,2.117454e-004

8.784078885728670e-010,3.943151e-004

1.066009860843950e-009,6.341935e-004

1.253611833115032e-009,9.313552e-004

1.441213805386115e-009,1.285775e-003

1.628815777657197e-009,1.697426e-003

1.910218736063821e-009,2.422004e-003

2.134671895904269e-009,3.090985e-003

2.697477812717515e-009,4.915380e-003

2.885079784988598e-009,5.524995e-003

3.072681757259680e-009,6.134331e-003

3.260283729530762e-009,6.743385e-003

3.447885701801844e-009,7.352155e-003

3.729288660208468e-009,8.264769e-003

4.010691618615092e-009,9.176729e-003

4.292094577021717e-009,1.008805e-002

4.573497535428341e-009,1.099871e-002

4.854900493834966e-009,1.190870e-002

4.948701479970507e-009,1.221189e-002

5.042502466106049e-009,1.251500e-002

5.136303452241590e-009,1.281803e-002

5.230104438377132e-009,1.312099e-002

5.511507396783757e-009,1.402942e-002

5.792910355190381e-009,1.493717e-002

6.074313313597006e-009,1.584424e-002

6.355716272003630e-009,1.675062e-002

6.637119230410255e-009,1.765632e-002

6.918522188816879e-009,1.856131e-002

7.012323174952421e-009,1.886282e-002

7.106124161087962e-009,1.916425e-002

7.199925147223504e-009,1.946561e-002

8.982143883798793e-009,2.517639e-002

1.132716853718733e-008,3.263893e-002

1.432880009352466e-008,4.206243e-002

1.601721784396439e-008,4.732073e-002

1.751803362213303e-008,5.197057e-002

1.866220619541250e-008,5.531264e-002

1.950641507063236e-008,5.667527e-002

2.041979002354912e-008,5.688593e-002

2.126399889876898e-008,5.672427e-002

2.210820777398883e-008,5.656122e-002

2.295241664920869e-008,5.639684e-002

2.304621763534423e-008,5.637850e-002

2.314001862147977e-008,5.636014e-002

2.342142157988639e-008,5.630499e-002

2.417182946897071e-008,5.615732e-002

2.464083439964841e-008,5.606461e-002

2.482843637191949e-008,5.602745e-002

2.492223735805503e-008,5.600885e-002

2.501603834419057e-008,5.599024e-002

2.510983933032611e-008,5.597162e-002

2.520364031646165e-008,5.595299e-002

2.642305313622367e-008,5.570987e-002

2.764246595598569e-008,5.546528e-002

2.876807778961217e-008,5.524062e-002

2.979988863710310e-008,5.504455e-002

3.083169948459404e-008,5.485715e-002

3.167590835981390e-008,5.470473e-002

3.233251526276268e-008,5.458639e-002

3.289532117957592e-008,5.448509e-002

3.317672413798254e-008,5.443449e-002

3.327052512411808e-008,5.441763e-002

3.336432611025362e-008,5.440078e-002

3.345812709638916e-008,5.438392e-002

3.355192808252470e-008,5.436707e-002

3.364572906866024e-008,5.435022e-002

3.373953005479578e-008,5.433338e-002

3.383333104093132e-008,5.431654e-002

3.392713202706686e-008,5.429970e-002

3.411473399933794e-008,5.426604e-002

3.430233597160902e-008,5.423238e-002

3.448993794388010e-008,5.419874e-002

3.467753991615118e-008,5.416511e-002

3.486514188842226e-008,5.413150e-002

3.505274386069334e-008,5.409789e-002

3.533414681909996e-008,5.404751e-002

3.608455470818427e-008,5.391328e-002

3.683496259726859e-008,5.377923e-002

3.758537048635291e-008,5.364536e-002

3.824197738930169e-008,5.352838e-002

3.889858429225047e-008,5.341152e-002

3.955519119519925e-008,5.329484e-002

4.021179809814803e-008,5.317838e-002

4.086840500109681e-008,5.306219e-002

4.152501190404559e-008,5.294626e-002

4.227541979312991e-008,5.281410e-002

4.302582768221422e-008,5.268229e-002

4.387003655743408e-008,5.253441e-002

4.640266318309366e-008,5.209335e-002

4.846628487807554e-008,5.173675e-002

5.156171742054835e-008,5.120642e-002

5.306253319871699e-008,5.095125e-002

6.469385547952429e-008,4.901619e-002

8.120282903938047e-008,4.639508e-002

9.996029296176988e-008,4.358660e-002

1.000000000000000e-007,4.358084e-002

