time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.902343750000000e-009,1.090498e-005

2.096890623465614e-009,8.069966e-005

2.292203123465614e-009,2.139449e-004

2.487515623465613e-009,4.086335e-004

2.682828123465613e-009,6.665887e-004

2.878140623465613e-009,9.877693e-004

3.073453123465613e-009,1.372134e-003

3.268765623465613e-009,1.819642e-003

3.464078123465612e-009,2.330253e-003

3.757046873465612e-009,3.213074e-003

9.128140623465621e-009,2.084941e-002

1.742892187346564e-008,4.750036e-002

2.014355468750003e-008,5.594901e-002

2.092480468750002e-008,5.743083e-002

2.170605468750001e-008,5.789665e-002

2.502636718749998e-008,5.727011e-002

2.522167968749998e-008,5.723286e-002

2.541699218749998e-008,5.719563e-002

2.561230468749998e-008,5.715843e-002

2.580761718749997e-008,5.712125e-002

2.600292968749997e-008,5.708410e-002

2.619824218749997e-008,5.704696e-002

2.639355468749997e-008,5.700986e-002

2.649121093749997e-008,5.699132e-002

2.668652343749997e-008,5.695425e-002

2.697949218749996e-008,5.689868e-002

3.352246093750003e-008,5.567187e-002

4.240917968750024e-008,5.404788e-002

4.358105468750027e-008,5.383728e-002

4.436230468750029e-008,5.369735e-002

4.533886718750031e-008,5.352294e-002

4.641308593750034e-008,5.333175e-002

4.670605468750035e-008,5.327973e-002

4.690136718750035e-008,5.324507e-002

4.709667968750036e-008,5.321044e-002

4.729199218750036e-008,5.317583e-002

4.748730468750036e-008,5.314124e-002

4.758496093750037e-008,5.312395e-002

4.768261718750037e-008,5.310667e-002

4.778027343750037e-008,5.308940e-002

4.787792968750037e-008,5.307213e-002

4.797558593750038e-008,5.305487e-002

4.807324218750038e-008,5.303761e-002

4.817089843750038e-008,5.302036e-002

4.826855468750038e-008,5.300311e-002

4.836621093750039e-008,5.298588e-002

4.846386718750039e-008,5.296864e-002

4.856152343750039e-008,5.295141e-002

4.865917968750039e-008,5.293419e-002

4.875683593750040e-008,5.291697e-002

4.914746093750041e-008,5.284817e-002

4.992871093750042e-008,5.271083e-002

5.012402343750043e-008,5.267654e-002

5.022167968750043e-008,5.265941e-002

5.031933593750043e-008,5.264229e-002

5.041699218750044e-008,5.262516e-002

5.051464843750044e-008,5.260804e-002

5.070996093750044e-008,5.257382e-002

5.285839843750050e-008,5.219886e-002

5.578808593750057e-008,5.169188e-002

6.408886718750077e-008,5.028207e-002

6.506542968750079e-008,5.011876e-002

6.584667968750081e-008,4.998849e-002

6.604199218750082e-008,4.995598e-002

6.613964843750082e-008,4.993973e-002

6.623730468750082e-008,4.992348e-002

6.633496093750082e-008,4.990724e-002

6.643261718750083e-008,4.989101e-002

6.653027343750083e-008,4.987478e-002

6.672558593750083e-008,4.984234e-002

6.750683593750085e-008,4.971280e-002

6.779980468750086e-008,4.966430e-002

6.789746093750086e-008,4.964815e-002

6.799511718750086e-008,4.963200e-002

6.809277343750087e-008,4.961586e-002

6.819042968750087e-008,4.959972e-002

6.828808593750087e-008,4.958358e-002

6.838574218750087e-008,4.956746e-002

6.848339843750088e-008,4.955133e-002

6.858105468750088e-008,4.953521e-002

6.867871093750088e-008,4.951911e-002

6.877636718750088e-008,4.950300e-002

6.887402343750088e-008,4.948690e-002

6.897167968750089e-008,4.947080e-002

6.906933593750089e-008,4.945471e-002

6.985058593750091e-008,4.932617e-002

8.508496093750128e-008,4.688537e-002

9.990234375000001e-008,4.461220e-002

1.000000000000000e-007,4.459703e-002

