time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,1.557836e-005

4.616774260549743e-010,9.065802e-005

6.618838819948364e-010,2.315940e-004

8.620903379346986e-010,4.383493e-004

1.062296793874561e-009,7.108871e-004

1.262503249814423e-009,1.049170e-003

1.462709705754285e-009,1.453161e-003

1.662916161694147e-009,1.922823e-003

1.940077338165544e-009,2.679544e-003

2.151214496450797e-009,3.341363e-003

2.351420952390659e-009,3.997103e-003

2.551627408330521e-009,4.653141e-003

2.751833864270383e-009,5.308806e-003

2.952040320210245e-009,5.964097e-003

3.218982261463395e-009,6.837233e-003

3.485924202716544e-009,7.709699e-003

3.552659688029832e-009,7.927710e-003

3.619395173343119e-009,8.145679e-003

3.686130658656406e-009,8.363605e-003

3.819601629282981e-009,8.799331e-003

4.019808085222843e-009,9.452607e-003

4.286750026475993e-009,1.032305e-002

4.553691967729142e-009,1.119282e-002

4.820633908982292e-009,1.206191e-002

5.087575850235442e-009,1.293031e-002

5.354517791488591e-009,1.379804e-002

5.554724247428453e-009,1.444838e-002

5.621459732741741e-009,1.466508e-002

5.688195218055028e-009,1.488173e-002

7.223111380260638e-009,1.985285e-002

9.158440454345973e-009,2.606921e-002

1.136071146968446e-008,3.307455e-002

1.256195020532363e-008,3.687477e-002

1.797144773258803e-008,5.380613e-002

1.880583642931296e-008,5.601723e-002

1.960666225307242e-008,5.708059e-002

2.050051613984967e-008,5.713288e-002

2.130134196360914e-008,5.697215e-002

2.150154841954900e-008,5.693188e-002

2.156828390486229e-008,5.691845e-002

2.163501939017558e-008,5.690501e-002

2.170175487548887e-008,5.689158e-002

2.250258069924834e-008,5.673005e-002

2.303646458175465e-008,5.662213e-002

2.330340652300781e-008,5.656810e-002

2.343687749363438e-008,5.654107e-002

2.350361297894767e-008,5.652755e-002

2.357034846426096e-008,5.651404e-002

2.363708394957425e-008,5.650051e-002

2.370381943488754e-008,5.648699e-002

2.470485171458688e-008,5.628386e-002

2.563914850897292e-008,5.609484e-002

2.650670981804568e-008,5.592563e-002

2.724080015649186e-008,5.578822e-002

2.790815500962475e-008,5.566565e-002

2.844203889213106e-008,5.556768e-002

2.884245180401080e-008,5.549425e-002

2.897592277463738e-008,5.546978e-002

2.904265825995066e-008,5.545755e-002

2.910939374526395e-008,5.544532e-002

2.917612923057724e-008,5.543309e-002

2.924286471589053e-008,5.542086e-002

2.930960020120382e-008,5.540863e-002

2.937633568651711e-008,5.539641e-002

2.944307117183040e-008,5.538418e-002

2.950980665714369e-008,5.537196e-002

2.957654214245698e-008,5.535973e-002

2.971001311308355e-008,5.533529e-002

2.984348408371013e-008,5.531085e-002

2.997695505433670e-008,5.528641e-002

3.011042602496327e-008,5.526198e-002

3.024389699558984e-008,5.523755e-002

3.037736796621642e-008,5.521313e-002

3.051083893684299e-008,5.518871e-002

3.064430990746956e-008,5.516429e-002

3.077778087809613e-008,5.513988e-002

3.137840024591570e-008,5.503008e-002

3.191228412842199e-008,5.493255e-002

3.237943252561499e-008,5.484727e-002

3.284658092280799e-008,5.476204e-002

3.331372932000099e-008,5.467689e-002

3.378087771719399e-008,5.459183e-002

3.424802611438699e-008,5.450688e-002

3.471517451157999e-008,5.442207e-002

3.518232290877299e-008,5.433740e-002

3.564947130596599e-008,5.425287e-002

3.611661970315899e-008,5.416849e-002

3.671723907097856e-008,5.406019e-002

3.731785843879813e-008,5.395212e-002

3.871930363037713e-008,5.370083e-002

4.018748430726942e-008,5.343886e-002

4.245649080792113e-008,5.303650e-002

4.886309739799656e-008,5.191664e-002

5.733850403278385e-008,5.047138e-002

7.735914962676957e-008,4.721507e-002

9.737979522075529e-008,4.416881e-002

9.996830621873988e-008,4.378957e-002

1.000000000000000e-007,4.378495e-002

