time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.593789e-005

5.186249994885372e-010,8.428878e-005

7.139374994885372e-010,2.154133e-004

9.092499994885372e-010,4.092741e-004

1.104562499488537e-009,6.658332e-004

1.299874999488538e-009,9.850526e-004

1.495187499488538e-009,1.366894e-003

1.690499999488538e-009,1.811320e-003

1.935406251022924e-009,2.453944e-003

2.194546873465614e-009,3.245506e-003

2.975796873465613e-009,5.804881e-003

3.171109373465613e-009,6.444592e-003

3.366421873465613e-009,7.083913e-003

3.561734373465612e-009,7.722846e-003

3.757046873465612e-009,8.361389e-003

3.952359373465612e-009,8.999542e-003

4.147671873465612e-009,9.637306e-003

4.342984373465611e-009,1.027468e-002

4.635953123465611e-009,1.123001e-002

4.928921873465611e-009,1.218446e-002

5.124234373465611e-009,1.282027e-002

5.221890623465610e-009,1.313803e-002

5.319546873465610e-009,1.345570e-002

5.417203123465610e-009,1.377326e-002

5.514859373465610e-009,1.409073e-002

5.612515623465610e-009,1.440810e-002

5.710171873465610e-009,1.472538e-002

5.807828123465610e-009,1.504255e-002

5.905484373465610e-009,1.535963e-002

6.003140623465610e-009,1.567661e-002

6.198453123465609e-009,1.631029e-002

6.393765623465609e-009,1.694357e-002

6.686734373465609e-009,1.789276e-002

6.979703123465609e-009,1.884107e-002

7.272671873465608e-009,1.978851e-002

7.370328123465608e-009,2.010413e-002

7.467984373465609e-009,2.041965e-002

7.565640623465610e-009,2.073507e-002

7.663296873465610e-009,2.105040e-002

7.760953123465611e-009,2.136563e-002

7.956265623465612e-009,2.199579e-002

1.000704687346563e-008,2.858904e-002

1.274142187346565e-008,3.730366e-002

1.615939062346565e-008,4.804334e-002

1.806835937500000e-008,5.398872e-002

1.892773437500000e-008,5.622152e-002

1.970898437499999e-008,5.721142e-002

2.131542968750002e-008,5.709964e-002

2.209667968750001e-008,5.694275e-002

2.287792968750000e-008,5.678597e-002

2.336621093750000e-008,5.668805e-002

2.346386718750000e-008,5.666847e-002

2.356152343750000e-008,5.664889e-002

2.365917968749999e-008,5.662932e-002

2.375683593749999e-008,5.660974e-002

2.385449218749999e-008,5.659017e-002

2.404980468749999e-008,5.655102e-002

2.483105468749998e-008,5.639448e-002

2.522167968749998e-008,5.631623e-002

2.531933593749998e-008,5.629667e-002

2.541699218749998e-008,5.627711e-002

2.551464843749998e-008,5.625755e-002

2.561230468749998e-008,5.623799e-002

2.570996093749997e-008,5.621843e-002

2.580761718749997e-008,5.619887e-002

2.590527343749997e-008,5.617932e-002

2.600292968749997e-008,5.615976e-002

2.619824218749997e-008,5.612066e-002

2.649121093749997e-008,5.606200e-002

2.795605468749995e-008,5.576891e-002

2.942089843749994e-008,5.547652e-002

3.078808593749996e-008,5.521367e-002

3.205761718749999e-008,5.498166e-002

3.313183593750002e-008,5.478700e-002

3.401074218750004e-008,5.462808e-002

3.459667968750005e-008,5.452231e-002

3.479199218750006e-008,5.448708e-002

3.488964843750006e-008,5.446947e-002

3.498730468750006e-008,5.445187e-002

3.508496093750006e-008,5.443427e-002

3.518261718750007e-008,5.441667e-002

3.528027343750007e-008,5.439908e-002

3.537792968750007e-008,5.438149e-002

3.547558593750007e-008,5.436390e-002

3.557324218750008e-008,5.434632e-002

3.567089843750008e-008,5.432874e-002

3.576855468750008e-008,5.431117e-002

3.586621093750008e-008,5.429360e-002

3.606152343750009e-008,5.425847e-002

3.625683593750009e-008,5.422336e-002

3.645214843750010e-008,5.418826e-002

3.664746093750010e-008,5.415318e-002

3.684277343750011e-008,5.411811e-002

3.713574218750011e-008,5.406554e-002

3.830761718750014e-008,5.385560e-002

3.918652343750016e-008,5.369851e-002

4.006542968750018e-008,5.354172e-002

4.084667968750020e-008,5.340263e-002

4.162792968750022e-008,5.326381e-002

4.240917968750024e-008,5.312530e-002

4.319042968750026e-008,5.298716e-002

4.397167968750028e-008,5.284939e-002

4.475292968750030e-008,5.271199e-002

4.563183593750032e-008,5.255785e-002

4.651074218750034e-008,5.240418e-002

4.817089843750038e-008,5.211517e-002

5.041699218750044e-008,5.172674e-002

5.334667968750051e-008,5.122445e-002

5.578808593750057e-008,5.080960e-002

7.697949218750108e-008,4.734688e-002

8.508496093750128e-008,4.608572e-002

9.990234375000001e-008,4.386643e-002

1.000000000000000e-007,4.385216e-002

