time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,5.022531e-006

1.690499999488538e-009,4.782718e-005

1.902343750000000e-009,1.606837e-004

2.096890623465614e-009,3.352889e-004

2.292203123465614e-009,5.737011e-004

2.487515623465613e-009,8.735019e-004

2.682828123465613e-009,1.236513e-003

2.878140623465613e-009,1.662694e-003

3.073453123465613e-009,2.152002e-003

3.366421873465613e-009,3.004240e-003

9.128140623465621e-009,2.191220e-002

1.752657812346564e-008,4.884831e-002

1.990429687499999e-008,5.617237e-002

2.053417968750002e-008,5.735789e-002

2.072949218750002e-008,5.759113e-002

2.092480468750002e-008,5.776080e-002

2.112011718750002e-008,5.786696e-002

2.131542968750002e-008,5.790965e-002

2.151074218750001e-008,5.789551e-002

2.170605468750001e-008,5.785891e-002

2.190136718750001e-008,5.782127e-002

2.209667968750001e-008,5.778367e-002

2.238964843750001e-008,5.772730e-002

2.649121093749997e-008,5.694392e-002

3.420605468750004e-008,5.549911e-002

3.811230468750014e-008,5.478159e-002

3.830761718750014e-008,5.474596e-002

3.850292968750015e-008,5.471035e-002

3.869824218750015e-008,5.467476e-002

3.889355468750016e-008,5.463920e-002

3.908886718750016e-008,5.460366e-002

3.918652343750016e-008,5.458590e-002

3.928417968750017e-008,5.456815e-002

3.938183593750017e-008,5.455040e-002

3.947949218750017e-008,5.453265e-002

3.957714843750017e-008,5.451492e-002

3.967480468750018e-008,5.449719e-002

3.977246093750018e-008,5.447946e-002

4.006542968750018e-008,5.442632e-002

4.143261718750022e-008,5.417900e-002

4.153027343750022e-008,5.416138e-002

4.162792968750022e-008,5.414376e-002

4.182324218750023e-008,5.410855e-002

4.748730468750036e-008,5.309719e-002

5.569042968750056e-008,5.166589e-002

5.578808593750057e-008,5.164909e-002

5.666699218750059e-008,5.149810e-002

5.744824218750061e-008,5.136425e-002

5.754589843750061e-008,5.134754e-002

5.764355468750061e-008,5.133084e-002

5.783886718750062e-008,5.129746e-002

5.940136718750065e-008,5.103115e-002

5.949902343750066e-008,5.101455e-002

5.959667968750066e-008,5.099796e-002

5.969433593750066e-008,5.098137e-002

5.979199218750066e-008,5.096479e-002

8.508496093750128e-008,4.681575e-002

9.990234375000001e-008,4.447948e-002

1.000000000000000e-007,4.446499e-002

