time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,7.010738e-006

1.397531249488538e-009,4.785141e-005

1.592843749488538e-009,1.339103e-004

1.788156249488538e-009,2.658773e-004

2.019378124693123e-009,4.791760e-004

2.292203123465614e-009,8.211681e-004

2.585171873465613e-009,1.287845e-003

2.878140623465613e-009,1.861619e-003

3.171109373465613e-009,2.538657e-003

4.635953123465611e-009,6.220750e-003

7.077359373465608e-009,1.262420e-002

1.186251562346564e-008,2.566973e-002

1.694064062346565e-008,3.980619e-002

1.873242187500000e-008,4.481895e-002

1.970898437499999e-008,4.734671e-002

2.053417968750002e-008,4.866476e-002

2.170605468750001e-008,4.927793e-002

2.365917968749999e-008,4.973259e-002

2.570996093749997e-008,5.001189e-002

2.649121093749997e-008,5.008097e-002

2.873730468749995e-008,5.019676e-002

3.059277343749995e-008,5.022193e-002

3.156933593749998e-008,5.021559e-002

3.352246093750003e-008,5.017051e-002

3.518261718750007e-008,5.010426e-002

3.703808593750011e-008,5.000583e-002

3.908886718750016e-008,4.987264e-002

4.153027343750022e-008,4.968721e-002

4.455761718750029e-008,4.942534e-002

4.904980468750040e-008,4.898813e-002

5.178417968750047e-008,4.870066e-002

5.471386718750054e-008,4.837903e-002

5.578808593750057e-008,4.825814e-002

5.910839843750065e-008,4.787616e-002

6.291699218750074e-008,4.742540e-002

6.740917968750085e-008,4.688092e-002

7.287792968750098e-008,4.620514e-002

8.000683593750116e-008,4.531145e-002

8.508496093750128e-008,4.467044e-002

9.660839843750156e-008,4.321442e-002

9.990234375000001e-008,4.279966e-002

1.000000000000000e-007,4.278738e-002

