time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,6.934633e-006

9.092499994885372e-010,5.332552e-005

1.104562499488537e-009,1.574172e-004

1.299874999488538e-009,3.200400e-004

1.495187499488538e-009,5.412124e-004

1.690499999488538e-009,8.209512e-004

1.935406251022924e-009,1.251663e-003

2.096890623465614e-009,1.589089e-003

2.389859373465614e-009,2.303185e-003

2.682828123465613e-009,3.143448e-003

9.323453123465622e-009,2.355961e-002

9.714078123465625e-009,2.475866e-002

1.000704687346563e-008,2.565761e-002

1.039767187346563e-008,2.685571e-002

1.078829687346563e-008,2.805323e-002

1.117892187346564e-008,2.925013e-002

1.225314062346564e-008,3.253815e-002

1.381564062346566e-008,3.731071e-002

1.576876562346566e-008,4.325770e-002

1.713595312346564e-008,4.740701e-002

1.723360937346564e-008,4.770294e-002

1.733126562346564e-008,4.799881e-002

1.742892187346564e-008,4.829462e-002

1.752657812346564e-008,4.859036e-002

1.762423437346564e-008,4.888604e-002

1.772189062346564e-008,4.918166e-002

1.781954687346564e-008,4.947722e-002

1.790234375000000e-008,4.972776e-002

1.800000000000000e-008,5.002321e-002

1.806835937500000e-008,5.022998e-002

1.814648437500000e-008,5.046624e-002

1.824414062500000e-008,5.076152e-002

1.853710937500000e-008,5.164699e-002

1.902539062499999e-008,5.301377e-002

1.951367187499999e-008,5.402966e-002

1.961132812499999e-008,5.418872e-002

1.970898437499999e-008,5.433308e-002

1.980664062499999e-008,5.446272e-002

1.990429687499999e-008,5.457772e-002

2.002871093750000e-008,5.470607e-002

2.033886718750003e-008,5.491053e-002

2.219433593750001e-008,5.486350e-002

2.444042968749999e-008,5.466358e-002

2.649121093749997e-008,5.445096e-002

2.795605468749995e-008,5.428540e-002

2.893261718749994e-008,5.416979e-002

3.195996093749999e-008,5.379003e-002

3.537792968750007e-008,5.333211e-002

3.557324218750008e-008,5.330519e-002

3.576855468750008e-008,5.327816e-002

3.586621093750008e-008,5.326461e-002

3.606152343750009e-008,5.323742e-002

3.645214843750010e-008,5.318269e-002

3.723339843750012e-008,5.307166e-002

3.752636718750012e-008,5.302949e-002

3.762402343750013e-008,5.301538e-002

3.772167968750013e-008,5.300124e-002

3.781933593750013e-008,5.298708e-002

3.791699218750013e-008,5.297288e-002

3.801464843750013e-008,5.295867e-002

3.811230468750014e-008,5.294443e-002

3.840527343750014e-008,5.290158e-002

3.977246093750018e-008,5.269923e-002

4.113964843750021e-008,5.249330e-002

4.250683593750024e-008,5.228410e-002

4.387402343750028e-008,5.207193e-002

4.533886718750031e-008,5.184159e-002

4.680371093750035e-008,5.160841e-002

4.826855468750038e-008,5.137264e-002

4.973339843750042e-008,5.113452e-002

5.129589843750046e-008,5.087817e-002

5.285839843750050e-008,5.061961e-002

5.422558593750053e-008,5.039226e-002

5.549511718750056e-008,5.018233e-002

5.578808593750057e-008,5.013413e-002

5.715527343750060e-008,4.990972e-002

5.852246093750063e-008,4.968580e-002

5.988964843750067e-008,4.946240e-002

6.125683593750070e-008,4.923959e-002

6.262402343750073e-008,4.901743e-002

6.408886718750077e-008,4.878019e-002

6.555371093750080e-008,4.854381e-002

6.701855468750084e-008,4.830834e-002

6.848339843750088e-008,4.807382e-002

7.004589843750091e-008,4.782476e-002

7.190136718750096e-008,4.753049e-002

7.629589843750107e-008,4.684025e-002

7.981152343750115e-008,4.629498e-002

8.440136718750126e-008,4.559246e-002

8.508496093750128e-008,4.548874e-002

9.260449218750146e-008,4.436313e-002

9.990234375000001e-008,4.329724e-002

1.000000000000000e-007,4.328315e-002

