Freq.,VOut,OutRef

1.00000000000000e+004,-2.09191875863240e+001,-5.36002208947583e-002

1.01395947979003e+004,-2.09191880088750e+001,-5.43484184629836e-002

1.02811382665607e+004,-2.09191884433020e+001,-5.51070590516069e-002

1.04246576084112e+004,-2.09191888899387e+001,-5.58762883781207e-002

1.05701804056138e+004,-2.09191893491274e+001,-5.66562541969769e-002

1.07177346253629e+004,-2.09191898212216e+001,-5.74471063140099e-002

1.08673486252606e+004,-2.09191903065835e+001,-5.82489966286123e-002

1.10190511587661e+004,-2.09191908055862e+001,-5.90620791557488e-002

1.11728713807222e+004,-2.09191913186121e+001,-5.98865100620590e-002

1.13288388529580e+004,-2.09191918460559e+001,-6.07224476834483e-002

1.14869835499703e+004,-2.09191923883225e+001,-6.15700525674824e-002

1.16473358646846e+004,-2.09191929458280e+001,-6.24294874994864e-002

1.18099266142953e+004,-2.09191935190008e+001,-6.33009175309687e-002

1.19747870461893e+004,-2.09191941082806e+001,-6.41845100187608e-002

1.21419488439505e+004,-2.09191947141204e+001,-6.50804346448879e-002

1.23114441334492e+004,-2.09191953369851e+001,-6.59888634604644e-002

1.24833054890161e+004,-2.09191959773525e+001,-6.69099709166101e-002

1.26575659397028e+004,-2.09191966357148e+001,-6.78439338885572e-002

1.28342589756290e+004,-2.09191973125772e+001,-6.87909317207648e-002

1.30134185544193e+004,-2.09191980084592e+001,-6.97511462554374e-002

1.31950791077289e+004,-2.09191987238949e+001,-7.07247618691434e-002

1.33792755478611e+004,-2.09191994594339e+001,-7.17119655029945e-002

1.35660432744767e+004,-2.09192002156405e+001,-7.27129467066406e-002

1.37554181813974e+004,-2.09192009930949e+001,-7.37278976696607e-002

1.39474366635040e+004,-2.09192017923939e+001,-7.47570132573874e-002

1.41421356237309e+004,-2.09192026141513e+001,-7.58004910465845e-002

1.43395524801583e+004,-2.09192034589971e+001,-7.68585313723683e-002

1.45397251732031e+004,-2.09192043275802e+001,-7.79313373529210e-002

1.47426921729110e+004,-2.09192052205667e+001,-7.90191149399122e-002

1.49484924863494e+004,-2.09192061386418e+001,-8.01220729500424e-002

1.51571656651040e+004,-2.09192070825101e+001,-8.12404231067781e-002

1.53687518128801e+004,-2.09192080528955e+001,-8.23743800842975e-002

1.55832915932100e+004,-2.09192090505428e+001,-8.35241615418001e-002

1.58008262372675e+004,-2.09192100762170e+001,-8.46899881710394e-002

1.60213975517924e+004,-2.09192111307051e+001,-8.58720837341038e-002

1.62450479271247e+004,-2.09192122148157e+001,-8.70706751073024e-002

1.64718203453514e+004,-2.09192133293806e+001,-8.82859923247031e-002

1.67017583885674e+004,-2.09192144752541e+001,-8.95182686237710e-002

1.69349062472505e+004,-2.09192156533153e+001,-9.07677404822939e-002

1.71713087287550e+004,-2.09192168644677e+001,-9.20346476710510e-002

1.74110112659224e+004,-2.09192181096397e+001,-9.33192332973576e-002

1.76540599258131e+004,-2.09192193897858e+001,-9.46217438498234e-002

1.79005014185594e+004,-2.09192207058880e+001,-9.59424292421739e-002

1.81503831063432e+004,-2.09192220589548e+001,-9.72815428686531e-002

1.84037530124975e+004,-2.09192234500233e+001,-9.86393416446528e-002

1.86606598307361e+004,-2.09192248801601e+001,-1.00016086056856e-001

1.89211529345119e+004,-2.09192263504610e+001,-1.01412040215703e-001

1.91852823865052e+004,-2.09192278620527e+001,-1.02827471902430e-001

1.94530989482457e+004,-2.09192294160935e+001,-1.04262652620703e-001
