Freq.,VOut,OutRef

1.00000000000000e+004,-2.77077765094197e+001,-4.87101833785549e-001

1.01395947979003e+004,-2.77077803012690e+001,-4.93901401509869e-001

1.02811382665607e+004,-2.77077841997135e+001,-5.00795882546476e-001

1.04246576084112e+004,-2.77077882077496e+001,-5.07786601618987e-001

1.05701804056138e+004,-2.77077923284578e+001,-5.14874901933385e-001

1.07177346253629e+004,-2.77077965650053e+001,-5.22062145437648e-001

1.08673486252606e+004,-2.77078009206480e+001,-5.29349713080980e-001

1.10190511587661e+004,-2.77078053987339e+001,-5.36739005079415e-001

1.11728713807222e+004,-2.77078100027043e+001,-5.44231441185247e-001

1.13288388529580e+004,-2.77078147360981e+001,-5.51828460956886e-001

1.14869835499703e+004,-2.77078196025528e+001,-5.59531524038736e-001

1.16473358646846e+004,-2.77078246058088e+001,-5.67342110435422e-001

1.18099266142953e+004,-2.77078297497112e+001,-5.75261720802424e-001

1.19747870461893e+004,-2.77078350382133e+001,-5.83291876727689e-001

1.21419488439505e+004,-2.77078404753796e+001,-5.91434121026811e-001

1.23114441334492e+004,-2.77078460653887e+001,-5.99690018037208e-001

1.24833054890161e+004,-2.77078518125365e+001,-6.08061153918985e-001

1.26575659397028e+004,-2.77078577212399e+001,-6.16549136957933e-001

1.28342589756290e+004,-2.77078637960396e+001,-6.25155597874688e-001

1.30134185544193e+004,-2.77078700416043e+001,-6.33882190135735e-001

1.31950791077289e+004,-2.77078764627335e+001,-6.42730590272742e-001

1.33792755478611e+004,-2.77078830643618e+001,-6.51702498200482e-001

1.35660432744767e+004,-2.77078898515624e+001,-6.60799637545360e-001

1.37554181813974e+004,-2.77078968295509e+001,-6.70023755973575e-001

1.39474366635040e+004,-2.77079040036898e+001,-6.79376625527392e-001

1.41421356237309e+004,-2.77079113794919e+001,-6.88860042963456e-001

1.43395524801583e+004,-2.77079189626251e+001,-6.98475830096990e-001

1.45397251732031e+004,-2.77079267589165e+001,-7.08225834151311e-001

1.47426921729110e+004,-2.77079347743570e+001,-7.18111928110759e-001

1.49484924863494e+004,-2.77079430151056e+001,-7.28136011079730e-001

1.51571656651040e+004,-2.77079514874947e+001,-7.38300008644954e-001

1.53687518128801e+004,-2.77079601980341e+001,-7.48605873246790e-001

1.55832915932100e+004,-2.77079691534172e+001,-7.59055584549182e-001

1.58008262372675e+004,-2.77079783605247e+001,-7.69651149822144e-001

1.60213975517924e+004,-2.77079878264311e+001,-7.80394604322669e-001

1.62450479271247e+004,-2.77079975584093e+001,-7.91288011686921e-001

1.64718203453514e+004,-2.77080075639369e+001,-8.02333464321977e-001

1.67017583885674e+004,-2.77080178507013e+001,-8.13533083807972e-001

1.69349062472505e+004,-2.77080284266059e+001,-8.24889021303852e-001

1.71713087287550e+004,-2.77080392997761e+001,-8.36403457957495e-001

1.74110112659224e+004,-2.77080504785655e+001,-8.48078605324285e-001

1.76540599258131e+004,-2.77080619715624e+001,-8.59916705787235e-001

1.79005014185594e+004,-2.77080737875965e+001,-8.71920032988723e-001

1.81503831063432e+004,-2.77080859357451e+001,-8.84090892262632e-001

1.84037530124975e+004,-2.77080984253408e+001,-8.96431621075660e-001

1.86606598307361e+004,-2.77081112659783e+001,-9.08944589473452e-001

1.89211529345119e+004,-2.77081244675215e+001,-9.21632200534048e-001

1.91852823865052e+004,-2.77081380401116e+001,-9.34496890825413e-001

1.94530989482457e+004,-2.77081519941744e+001,-9.47541130872140e-001

1.97246540898671e+004,-2.77081663404288e+001,-9.60767425625284e-001

1.99999999999999e+004,-2.77081810898943e+001,-9.74178314942555e-001

2.02791895958005e+004,-2.77081962539002e+001,-9.87776374070624e-001

2.05622765331213e+004,-2.77082118440937e+001,-1.00156421413889e+000

2.08493152168224e+004,-2.77082278724491e+001,-1.01554448265442e+000

2.11403608112276e+004,-2.77082443512770e+001,-1.02971986401031e+000

2.14354692507258e+004,-2.77082612932336e+001,-1.04409307999413e+000

2.17346972505211e+004,-2.77082787113303e+001,-1.05866689030944e+000

2.20381023175322e+004,-2.77082966189440e+001,-1.07344409309970e+000

2.23457427614443e+004,-2.77083150298272e+001,-1.08842752548221e+000

2.26576777059159e+004,-2.77083339581182e+001,-1.10362006408927e+000

2.29739670999406e+004,-2.77083534183526e+001,-1.11902462561339e+000

2.32946717293690e+004,-2.77083734254734e+001,-1.13464416736611e+000

2.36198532285905e+004,-2.77083939948436e+001,-1.15048168783746e+000

2.39495740923785e+004,-2.77084151422572e+001,-1.16654022726867e+000

2.42838976879009e+004,-2.77084368839517e+001,-1.18282286822918e+000

2.46228882668982e+004,-2.77084592366199e+001,-1.19933273620419e+000

2.49666109780322e+004,-2.77084822174235e+001,-1.21607300018731e+000

2.53151318794055e+004,-2.77085058440056e+001,-1.23304687328337e+000

2.56685179512580e+004,-2.77085301345043e+001,-1.25025761331964e+000

2.60268371088386e+004,-2.77085551075670e+001,-1.26770852346299e+000

2.63901582154578e+004,-2.77085807823638e+001,-1.28540295284881e+000

2.67585510957221e+004,-2.77086071786032e+001,-1.30334429721499e+000

2.71320865489533e+004,-2.77086343165465e+001,-1.32153599954671e+000

2.75108363627948e+004,-2.77086622170231e+001,-1.33998155073048e+000

2.78948733270080e+004,-2.77086909014470e+001,-1.35868449021440e+000

2.82842712474618e+004,-2.77087203918327e+001,-1.37764840668022e+000

2.86791049603164e+004,-2.77087507108125e+001,-1.39687693872182e+000

2.90794503464061e+004,-2.77087818816531e+001,-1.41637377553562e+000

2.94853843458219e+004,-2.77088139282739e+001,-1.43614265761758e+000

2.98969849726987e+004,-2.77088468752650e+001,-1.45618737747219e+000

3.03143313302078e+004,-2.77088807479061e+001,-1.47651178032895e+000

3.07375036257601e+004,-2.77089155721858e+001,-1.49711976486861e+000

3.11665831864199e+004,-2.77089513748210e+001,-1.51801528396182e+000

3.16016524745350e+004,-2.77089881832782e+001,-1.53920234541296e+000

3.20427951035848e+004,-2.77090260257933e+001,-1.56068501271929e+000

3.24900958542493e+004,-2.77090649313938e+001,-1.58246740583581e+000

3.29436406907028e+004,-2.77091049299212e+001,-1.60455370195230e+000

3.34035167771346e+004,-2.77091460520526e+001,-1.62694813628221e+000

3.38698124945009e+004,-2.77091883293254e+001,-1.64965500285754e+000

3.43426174575100e+004,-2.77092317941604e+001,-1.67267865534066e+000

3.48220225318448e+004,-2.77092764798870e+001,-1.69602350784013e+000

3.53081198516260e+004,-2.77093224207679e+001,-1.71969403574326e+000

3.58010028371187e+004,-2.77093696520262e+001,-1.74369477655555e+000

3.63007662126863e+004,-2.77094182098710e+001,-1.76803033075357e+000

3.68075060249948e+004,-2.77094681315260e+001,-1.79270536264849e+000

3.73213196614721e+004,-2.77095194552569e+001,-1.81772460126025e+000

3.78423058690237e+004,-2.77095722204012e+001,-1.84309284120430e+000

3.83705647730104e+004,-2.77096264673976e+001,-1.86881494358933e+000

3.89061978964912e+004,-2.77096822378169e+001,-1.89489583692808e+000

3.94493081797342e+004,-2.77097395743937e+001,-1.92134051805708e+000

3.99999999999998e+004,-2.77097985210581e+001,-1.94815405307323e+000

4.05583791916010e+004,-2.77098591229703e+001,-1.97534157827636e+000

4.11245530662425e+004,-2.77099214265535e+001,-2.00290830113082e+000

4.16986304336447e+004,-2.77099854795300e+001,-2.03085950123407e+000

4.22807216224550e+004,-2.77100513309571e+001,-2.05920053130058e+000

4.28709385014515e+004,-2.77101190312638e+001,-2.08793681815926e+000

4.34693945010421e+004,-2.77101886322899e+001,-2.11707386375973e+000

4.40762046350642e+004,-2.77102601873243e+001,-2.14661724619752e+000

4.46914855228886e+004,-2.77103337511458e+001,-2.17657262074690e+000

4.53153554118317e+004,-2.77104093800644e+001,-2.20694572091037e+000

4.59479341998812e+004,-2.77104871319640e+001,-2.23774235948031e+000

4.65893434587380e+004,-2.77105670663458e+001,-2.26896842961410e+000

4.72397064571810e+004,-2.77106492443735e+001,-2.30062990592399e+000

4.78991481847569e+004,-2.77107337289192e+001,-2.33273284558010e+000

4.85677953758016e+004,-2.77108205846110e+001,-2.36528338942592e+000

4.92457765337964e+004,-2.77109098778817e+001,-2.39828776311155e+000

4.99332219560642e+004,-2.77110016770188e+001,-2.43175227823769e+000

5.06302637588109e+004,-2.77110960522158e+001,-2.46568333351540e+000

5.13370359025159e+004,-2.77111930756253e+001,-2.50008741594058e+000

5.20536742176771e+004,-2.77112928214130e+001,-2.53497110198338e+000

5.27803164309155e+004,-2.77113953658134e+001,-2.57034105879076e+000

5.35171021914442e+004,-2.77115007871872e+001,-2.60620404540656e+000

5.42641730979066e+004,-2.77116091660803e+001,-2.64256691400350e+000

5.50216727255895e+004,-2.77117205852837e+001,-2.67943661113334e+000

5.57897466540159e+004,-2.77118351298959e+001,-2.71682017899006e+000

5.65685424949235e+004,-2.77119528873868e+001,-2.75472475669087e+000

5.73582099206328e+004,-2.77120739476627e+001,-2.79315758156912e+000

5.81589006928121e+004,-2.77121984031338e+001,-2.83212599048792e+000

5.89707686916437e+004,-2.77123263487834e+001,-2.87163742116387e+000

5.97939699453972e+004,-2.77124578822386e+001,-2.91169941351211e+000

6.06286626604156e+004,-2.77125931038432e+001,-2.95231961100355e+000

6.14750072515201e+004,-2.77127321167323e+001,-2.99350576204021e+000

6.23331663728396e+004,-2.77128750269098e+001,-3.03526572134577e+000

6.32033049490698e+004,-2.77130219433265e+001,-3.07760745137368e+000

6.40855902071694e+004,-2.77131729779615e+001,-3.12053902373054e+000

6.49801917084985e+004,-2.77133282459054e+001,-3.16406862061672e+000

6.58872813814055e+004,-2.77134878654455e+001,-3.20820453628449e+000

6.68070335542691e+004,-2.77136519581538e+001,-3.25295517851044e+000

6.77396249890018e+004,-2.77138206489768e+001,-3.29832907008727e+000

6.86852349150199e+004,-2.77139940663281e+001,-3.34433485033235e+000

6.96440450636895e+004,-2.77141723421832e+001,-3.39098127661073e+000

7.06162397032520e+004,-2.77143556121770e+001,-3.43827722587918e+000

7.16020056742374e+004,-2.77145440157039e+001,-3.48623169624425e+000

7.26015324253724e+004,-2.77147376960204e+001,-3.53485380853913e+000

7.36150120499896e+004,-2.77149368003506e+001,-3.58415280791776e+000

7.46426393229441e+004,-2.77151414799940e+001,-3.63413806546560e+000

7.56846117380472e+004,-2.77153518904374e+001,-3.68481907982884e+000

7.67411295460207e+004,-2.77155681914680e+001,-3.73620547886040e+000

7.78123957929823e+004,-2.77157905472909e+001,-3.78830702128329e+000

7.88986163594682e+004,-2.77160191266491e+001,-3.84113359837274e+000

7.99999999999995e+004,-2.77162541029463e+001,-3.89469523565448e+000

8.11167583832018e+004,-2.77164956543741e+001,-3.94900209462134e+000

8.22491061324848e+004,-2.77167439640409e+001,-4.00406447446720e+000

8.33972608672892e+004,-2.77169992201056e+001,-4.05989281383978e+000

8.45614432449099e+004,-2.77172616159139e+001,-4.11649769260791e+000

8.57418770029029e+004,-2.77175313501384e+001,-4.17388983365093e+000

8.69387890020841e+004,-2.77178086269227e+001,-4.23208010466054e+000

8.81524092701283e+004,-2.77180936560283e+001,-4.29107951996515e+000

8.93829710457770e+004,-2.77183866529862e+001,-4.35089924236797e+000

9.06307108236633e+004,-2.77186878392522e+001,-4.41155058500397e+000

9.18958683997622e+004,-2.77189974423656e+001,-4.47304501321461e+000

9.31786869174758e+004,-2.77193156961128e+001,-4.53539414643888e+000

9.44794129143618e+004,-2.77196428406943e+001,-4.59860976012205e+000

9.57982963695136e+004,-2.77199791228967e+001,-4.66270378764121e+000

9.71355907516031e+004,-2.77203247962684e+001,-4.72768832224845e+000

9.84915530675926e+004,-2.77206801213002e+001,-4.79357561902894e+000

9.98664439121282e+004,-2.77210453656102e+001,-4.86037809687856e+000

1.01260527517622e+005,-2.77214208041334e+001,-4.92810834049533e+000

1.02674071805032e+005,-2.77218067193162e+001,-4.99677910238876e+000

1.04107348435354e+005,-2.77222034013155e+001,-5.06640330490438e+000

1.05560632861831e+005,-2.77226111482032e+001,-5.13699404226490e+000

1.07034204382888e+005,-2.77230302661752e+001,-5.20856458262663e+000

1.08528346195813e+005,-2.77234610697661e+001,-5.28112837015115e+000

1.10043345451179e+005,-2.77239038820688e+001,-5.35469902709239e+000

1.11579493308032e+005,-2.77243590349596e+001,-5.42929035589907e+000

1.13137084989847e+005,-2.77248268693293e+001,-5.50491634133047e+000

1.14716419841265e+005,-2.77253077353191e+001,-5.58159115258759e+000

1.16317801385624e+005,-2.77258019925626e+001,-5.65932914545748e+000

1.17941537383287e+005,-2.77263100104342e+001,-5.73814486447157e+000

1.19587939890794e+005,-2.77268321683024e+001,-5.81805304507709e+000

1.21257325320831e+005,-2.77273688557903e+001,-5.89906861582094e+000

