Freq.,VOut,OutRef

1.00000000000000e+004,-1.10267352914334e+001,-2.40647974384951e-002

1.01395947979003e+004,-1.10267360109901e+001,-2.44006687029300e-002

1.02811382665607e+004,-1.10267367507700e+001,-2.47412259720175e-002

1.04246576084112e+004,-1.10267375113403e+001,-2.50865345562043e-002

1.05701804056138e+004,-1.10267382932860e+001,-2.54366606616714e-002

1.07177346253629e+004,-1.10267390972077e+001,-2.57916714187920e-002

1.08673486252606e+004,-1.10267399237217e+001,-2.61516348974079e-002

1.10190511587661e+004,-1.10267407734634e+001,-2.65166201008035e-002

1.11728713807222e+004,-1.10267416470849e+001,-2.68866969982983e-002

1.13288388529580e+004,-1.10267425452576e+001,-2.72619365219569e-002

1.14869835499703e+004,-1.10267434686711e+001,-2.76424105936483e-002

1.16473358646846e+004,-1.10267444180338e+001,-2.80281921360322e-002

1.18099266142953e+004,-1.10267453940754e+001,-2.84193550742676e-002

1.19747870461893e+004,-1.10267463975449e+001,-2.88159743666428e-002

1.21419488439505e+004,-1.10267474292122e+001,-2.92181260103045e-002

1.23114441334492e+004,-1.10267484898702e+001,-2.96258870488607e-002

1.24833054890161e+004,-1.10267495803327e+001,-3.00393356007924e-002

1.26575659397028e+004,-1.10267507014369e+001,-3.04585508636266e-002

1.28342589756290e+004,-1.10267518540429e+001,-3.08836131375724e-002

1.30134185544193e+004,-1.10267530390361e+001,-3.13146038252594e-002

1.31950791077289e+004,-1.10267542573261e+001,-3.17516054623604e-002

1.33792755478611e+004,-1.10267555098469e+001,-3.21947017336856e-002

1.35660432744767e+004,-1.10267567975612e+001,-3.26439774669221e-002

1.37554181813974e+004,-1.10267581214560e+001,-3.30995186805901e-002

1.39474366635040e+004,-1.10267594825479e+001,-3.35614125716324e-002

1.41421356237309e+004,-1.10267608818816e+001,-3.40297475443129e-002

1.43395524801583e+004,-1.10267623205298e+001,-3.45046132350847e-002

1.45397251732031e+004,-1.10267637995975e+001,-3.49861005047379e-002

1.47426921729110e+004,-1.10267653202191e+001,-3.54743014801912e-002

1.49484924863494e+004,-1.10267668835609e+001,-3.59693095610746e-002

1.51571656651040e+004,-1.10267684908228e+001,-3.64712194303003e-002

1.53687518128801e+004,-1.10267701432373e+001,-3.69801270849002e-002

1.55832915932100e+004,-1.10267718420714e+001,-3.74961298494063e-002

1.58008262372675e+004,-1.10267735886296e+001,-3.80193263762377e-002

1.60213975517924e+004,-1.10267753842501e+001,-3.85498166987900e-002

1.62450479271247e+004,-1.10267772303107e+001,-3.90877022153672e-002

1.64718203453514e+004,-1.10267791282270e+001,-3.96330857283795e-002

1.67017583885674e+004,-1.10267810794540e+001,-4.01860714573965e-002

1.69349062472505e+004,-1.10267830854879e+001,-4.07467650574902e-002

1.71713087287550e+004,-1.10267851478669e+001,-4.13152736343528e-002

1.74110112659224e+004,-1.10267872681721e+001,-4.18917057727815e-002

1.76540599258131e+004,-1.10267894480284e+001,-4.24761715532535e-002

1.79005014185594e+004,-1.10267916891073e+001,-4.30687825634212e-002

1.81503831063432e+004,-1.10267939931264e+001,-4.36696519292661e-002

1.84037530124975e+004,-1.10267963618512e+001,-4.42788943343840e-002

1.86606598307361e+004,-1.10267987970970e+001,-4.48966260335041e-002

1.89211529345119e+004,-1.10268013007299e+001,-4.55229648784533e-002

1.91852823865052e+004,-1.10268038746680e+001,-4.61580303402573e-002

1.94530989482457e+004,-1.10268065208836e+001,-4.68019435246745e-002

1.97246540898671e+004,-1.10268092414028e+001,-4.74548272071290e-002

1.99999999999999e+004,-1.10268120383105e+001,-4.81168058334230e-002

2.02791895958005e+004,-1.10268149137483e+001,-4.87880055615970e-002

2.05622765331213e+004,-1.10268178699181e+001,-4.94685542764969e-002

2.08493152168224e+004,-1.10268209090838e+001,-5.01585816081951e-002

2.11403608112276e+004,-1.10268240335719e+001,-5.08582189644541e-002

2.14354692507258e+004,-1.10268272457743e+001,-5.15675995471141e-002

2.17346972505211e+004,-1.10268305481504e+001,-5.22868583729969e-002

2.20381023175322e+004,-1.10268339432268e+001,-5.30161323093000e-002

2.23457427614443e+004,-1.10268374336023e+001,-5.37555600839466e-002

2.26576777059159e+004,-1.10268410219469e+001,-5.45052823208096e-002

2.29739670999406e+004,-1.10268447110063e+001,-5.52654415549175e-002

2.32946717293690e+004,-1.10268485036025e+001,-5.60361822633799e-002

2.36198532285905e+004,-1.10268524026364e+001,-5.68176508861746e-002

2.39495740923785e+004,-1.10268564110893e+001,-5.76099958605720e-002

2.42838976879009e+004,-1.10268605320265e+001,-5.84133676322561e-002

2.46228882668982e+004,-1.10268647685977e+001,-5.92279186964236e-002

2.49666109780322e+004,-1.10268691240425e+001,-6.00538036049359e-002

2.53151318794055e+004,-1.10268736016885e+001,-6.08911790166521e-002

2.56685179512580e+004,-1.10268782049580e+001,-6.17402037001807e-002

2.60268371088386e+004,-1.10268829373672e+001,-6.26010385817377e-002

2.63901582154578e+004,-1.10268878025319e+001,-6.34738467505444e-002

2.67585510957221e+004,-1.10268928041670e+001,-6.43587935100633e-002

2.71320865489533e+004,-1.10268979460920e+001,-6.52560463842082e-002

2.75108363627948e+004,-1.10269032322324e+001,-6.61657751591479e-002

2.78948733270080e+004,-1.10269086666230e+001,-6.70881519046156e-002

2.82842712474618e+004,-1.10269142534118e+001,-6.80233509991151e-002

2.86791049603164e+004,-1.10269199968603e+001,-6.89715491761513e-002

2.90794503464061e+004,-1.10269259013504e+001,-6.99329255284395e-002

2.94853843458219e+004,-1.10269319713847e+001,-7.09076615565159e-002

2.98969849726987e+004,-1.10269382115921e+001,-7.18959411831470e-002

3.03143313302078e+004,-1.10269446267292e+001,-7.28979507970301e-002

3.07375036257601e+004,-1.10269512216852e+001,-7.39138792727853e-002

3.11665831864199e+004,-1.10269580014850e+001,-7.49439180040202e-002

3.16016524745350e+004,-1.10269649712930e+001,-7.59882609343148e-002

3.20427951035848e+004,-1.10269721364173e+001,-7.70471045838501e-002

3.24900958542493e+004,-1.10269795023133e+001,-7.81206480841115e-002

3.29436406907028e+004,-1.10269870745866e+001,-7.92090932134014e-002

3.34035167771346e+004,-1.10269948590001e+001,-8.03126444115131e-002

3.38698124945009e+004,-1.10270028614746e+001,-8.14315088304747e-002

3.43426174575100e+004,-1.10270110880967e+001,-8.25658963497962e-002

3.48220225318448e+004,-1.10270195451200e+001,-8.37160196210885e-002

3.53081198516260e+004,-1.10270282389719e+001,-8.48820940924493e-002

3.58010028371187e+004,-1.10270371762583e+001,-8.60643380363168e-002

3.63007662126863e+004,-1.10270463637664e+001,-8.72629725960384e-002

3.68075060249948e+004,-1.10270558084725e+001,-8.84782218010984e-002

3.73213196614721e+004,-1.10270655175443e+001,-8.97103126135667e-002

3.78423058690237e+004,-1.10270754983490e+001,-9.09594749467863e-002

3.83705647730104e+004,-1.10270857584556e+001,-9.22259417139216e-002

3.89061978964912e+004,-1.10270963056431e+001,-9.35099488464091e-002

3.94493081797342e+004,-1.10271071479046e+001,-9.48117353337990e-002

3.99999999999998e+004,-1.10271182934535e+001,-9.61315432549700e-002

4.05583791916010e+004,-1.10271297507291e+001,-9.74696178135857e-002

4.11245530662425e+004,-1.10271415284038e+001,-9.88262073633209e-002

4.16986304336447e+004,-1.10271536353883e+001,-1.00201563448264e-001

4.22807216224550e+004,-1.10271660808380e+001,-1.01595940834239e-001

4.28709385014515e+004,-1.10271788741600e+001,-1.03009597540572e-001

4.34693945010421e+004,-1.10271920250198e+001,-1.04442794872735e-001

4.40762046350642e+004,-1.10272055433485e+001,-1.05895797453005e-001

4.46914855228886e+004,-1.10272194393492e+001,-1.07368873257078e-001

4.53153554118317e+004,-1.10272337235044e+001,-1.08862293645960e-001

4.59479341998812e+004,-1.10272484065841e+001,-1.10376333396493e-001

4.65893434587380e+004,-1.10272634996528e+001,-1.11911270732951e-001

4.72397064571810e+004,-1.10272790140776e+001,-1.13467387362556e-001

4.78991481847569e+004,-1.10272949615361e+001,-1.15044968504706e-001

4.85677953758016e+004,-1.10273113540246e+001,-1.16644302924281e-001

4.92457765337964e+004,-1.10273282038669e+001,-1.18265682959359e-001

4.99332219560642e+004,-1.10273455237219e+001,-1.19909404559223e-001

5.06302637588109e+004,-1.10273633265948e+001,-1.21575767302483e-001

5.13370359025159e+004,-1.10273816258426e+001,-1.23265074445495e-001

5.20536742176771e+004,-1.10274004351866e+001,-1.24977632937193e-001

5.27803164309155e+004,-1.10274197687200e+001,-1.26713753453901e-001

5.35171021914442e+004,-1.10274396409187e+001,-1.28473750429163e-001

5.42641730979066e+004,-1.10274600666508e+001,-1.30257942078669e-001

5.50216727255895e+004,-1.10274810611865e+001,-1.32066650434351e-001

5.57897466540159e+004,-1.10275026402089e+001,-1.33900201367870e-001

5.65685424949235e+004,-1.10275248198252e+001,-1.35758924612266e-001

5.73582099206328e+004,-1.10275476165760e+001,-1.37643153801229e-001

5.81589006928121e+004,-1.10275710474487e+001,-1.39553226478467e-001

5.89707686916437e+004,-1.10275951298872e+001,-1.41489484132765e-001

5.97939699453972e+004,-1.10276198818042e+001,-1.43452272218399e-001

6.06286626604156e+004,-1.10276453215937e+001,-1.45441940175914e-001

6.14750072515201e+004,-1.10276714681423e+001,-1.47458841454651e-001

6.23331663728396e+004,-1.10276983408419e+001,-1.49503333537756e-001

6.32033049490698e+004,-1.10277259596036e+001,-1.51575777950016e-001

6.40855902071694e+004,-1.10277543448689e+001,-1.53676540290462e-001

6.49801917084985e+004,-1.10277835176249e+001,-1.55805990236768e-001

6.58872813814055e+004,-1.10278134994168e+001,-1.57964501568452e-001

6.68070335542691e+004,-1.10278443123620e+001,-1.60152452177584e-001

6.77396249890018e+004,-1.10278759791647e+001,-1.62370224082903e-001

6.86852349150199e+004,-1.10279085231301e+001,-1.64618203439294e-001

6.96440450636895e+004,-1.10279419681799e+001,-1.66896780545564e-001

7.06162397032520e+004,-1.10279763388659e+001,-1.69206349859145e-001

7.16020056742374e+004,-1.10280116603872e+001,-1.71547309993355e-001

7.26015324253724e+004,-1.10280479586052e+001,-1.73920063722701e-001

7.36150120499896e+004,-1.10280852600594e+001,-1.76325017990789e-001

7.46426393229441e+004,-1.10281235919838e+001,-1.78762583903837e-001

7.56846117380472e+004,-1.10281629823245e+001,-1.81233176726967e-001

7.67411295460207e+004,-1.10282034597553e+001,-1.83737215885607e-001

7.78123957929823e+004,-1.10282450536963e+001,-1.86275124949812e-001

7.88986163594682e+004,-1.10282877943307e+001,-1.88847331629683e-001

7.99999999999995e+004,-1.10283317126230e+001,-1.91454267761364e-001

8.11167583832018e+004,-1.10283768403376e+001,-1.94096369287847e-001

8.22491061324848e+004,-1.10284232100565e+001,-1.96774076245072e-001

8.33972608672892e+004,-1.10284708551991e+001,-1.99487832735625e-001

8.45614432449099e+004,-1.10285198100408e+001,-2.02238086907718e-001

8.57418770029029e+004,-1.10285701097335e+001,-2.05025290917200e-001

8.69387890020841e+004,-1.10286217903234e+001,-2.07849900911147e-001

8.81524092701283e+004,-1.10286748887735e+001,-2.10712376973748e-001

8.93829710457770e+004,-1.10287294429818e+001,-2.13613183102872e-001

9.06307108236633e+004,-1.10287854918041e+001,-2.16552787150784e-001

9.18958683997622e+004,-1.10288430750728e+001,-2.19531660789787e-001

9.31786869174758e+004,-1.10289022336203e+001,-2.22550279447896e-001

9.44794129143618e+004,-1.10289630092984e+001,-2.25609122262321e-001

9.57982963695136e+004,-1.10290254450020e+001,-2.28708672005233e-001

9.71355907516031e+004,-1.10290895846894e+001,-2.31849415030532e-001

9.84915530675926e+004,-1.10291554734061e+001,-2.35031841188840e-001

9.98664439121282e+004,-1.10292231573058e+001,-2.38256443760784e-001

1.01260527517622e+005,-1.10292926836740e+001,-2.41523719367773e-001

1.02674071805032e+005,-1.10293641009510e+001,-2.44834167882885e-001

1.04107348435354e+005,-1.10294374587542e+001,-2.48188292339299e-001

1.05560632861831e+005,-1.10295128079016e+001,-2.51586598829446e-001

1.07034204382888e+005,-1.10295902004352e+001,-2.55029596396540e-001

1.08528346195813e+005,-1.10296696896446e+001,-2.58517796917618e-001

1.10043345451179e+005,-1.10297513300902e+001,-2.62051714989562e-001

1.11579493308032e+005,-1.10298351776269e+001,-2.65631867796465e-001

1.13137084989847e+005,-1.10299212894281e+001,-2.69258774973641e-001

1.14716419841265e+005,-1.10300097240084e+001,-2.72932958471234e-001

1.16317801385624e+005,-1.10301005412488e+001,-2.76654942394898e-001

1.17941537383287e+005,-1.10301938024185e+001,-2.80425252853865e-001

1.19587939890794e+005,-1.10302895701997e+001,-2.84244417793734e-001

1.21257325320831e+005,-1.10303879087107e+001,-2.88112966814581e-001

1.22950014503040e+005,-1.10304888835282e+001,-2.92031430998569e-001

1.24666332745679e+005,-1.10305925617118e+001,-2.96000342703260e-001

1.26406609898139e+005,-1.10306990118257e+001,-3.00020235368715e-001

1.28171180414339e+005,-1.10308083039610e+001,-3.04091643303554e-001

1.29960383416997e+005,-1.10309205097586e+001,-3.08215101460267e-001

1.31774562762811e+005,-1.10310357024305e+001,-3.12391145204301e-001

1.33614067108538e+005,-1.10311539567805e+001,-3.16620310074202e-001

1.35479249978003e+005,-1.10312753492258e+001,-3.20903131526761e-001

1.37370469830040e+005,-1.10313999578165e+001,-3.25240144672928e-001

1.39288090127379e+005,-1.10315278622551e+001,-3.29631884004404e-001

1.41232479406504e+005,-1.10316591439150e+001,-3.34078883109913e-001

1.43204011348474e+005,-1.10317938858592e+001,-3.38581674372034e-001

1.45203064850745e+005,-1.10319321728564e+001,-3.43140788664327e-001

1.47230024099979e+005,-1.10320740913977e+001,-3.47756755026182e-001

1.49285278645888e+005,-1.10322197297112e+001,-3.52430100332244e-001

1.51369223476094e+005,-1.10323691777757e+001,-3.57161348946665e-001

1.53482259092041e+005,-1.10325225273342e+001,-3.61951022364101e-001

1.55624791585964e+005,-1.10326798719044e+001,-3.66799638839302e-001

1.57797232718936e+005,-1.10328413067884e+001,-3.71707713007145e-001

1.59999999999999e+005,-1.10330069290818e+001,-3.76675755481701e-001

1.62233516766403e+005,-1.10331768376797e+001,-3.81704272450875e-001

1.64498212264969e+005,-1.10333511332816e+001,-3.86793765253640e-001

1.66794521734578e+005,-1.10335299183947e+001,-3.91944729942779e-001

1.69122886489819e+005,-1.10337132973346e+001,-3.97157656838113e-001

1.71483754005805e+005,-1.10339013762238e+001,-4.02433030067820e-001

1.73877578004168e+005,-1.10340942629889e+001,-4.07771327085920e-001

1.76304818540256e+005,-1.10342920673537e+001,-4.13173018193600e-001

1.78765942091554e+005,-1.10344949008315e+001,-4.18638566032483e-001

1.81261421647326e+005,-1.10347028767133e+001,-4.24168425073329e-001

1.83791736799524e+005,-1.10349161100535e+001,-4.29763041092577e-001

1.86357373834951e+005,-1.10351347176536e+001,-4.35422850626350e-001

1.88958825828723e+005,-1.10353588180404e+001,-4.41148280429919e-001

1.91596592739027e+005,-1.10355885314434e+001,-4.46939746906845e-001

1.94271181503206e+005,-1.10358239797668e+001,-4.52797655539180e-001

1.96983106135185e+005,-1.10360652865585e+001,-4.58722400303825e-001

1.99732887824256e+005,-1.10363125769749e+001,-4.64714363075850e-001

2.02521055035243e+005,-1.10365659777429e+001,-4.70773913020285e-001

2.05348143610063e+005,-1.10368256171146e+001,-4.76901405986258e-001

2.08214696870707e+005,-1.10370916248214e+001,-4.83097183874632e-001

2.11121265723661e+005,-1.10373641320203e+001,-4.89361574013566e-001

2.14068408765776e+005,-1.10376432712369e+001,-4.95694888520953e-001

2.17056692391625e+005,-1.10379291763032e+001,-5.02097423656217e-001

2.20086690902357e+005,-1.10382219822899e+001,-5.08569459177790e-001

2.23158986616063e+005,-1.10385218254330e+001,-5.15111257688044e-001

2.26274169979693e+005,-1.10388288430556e+001,-5.21723063977930e-001

2.29432839682530e+005,-1.10391431734831e+001,-5.28405104374265e-001

2.32635602771247e+005,-1.10394649559529e+001,-5.35157586079666e-001

2.35883074766574e+005,-1.10397943305172e+001,-5.41980696523598e-001

2.39175879781588e+005,-1.10401314379408e+001,-5.48874602705838e-001

2.42514650641661e+005,-1.10404764195902e+001,-5.55839450556310e-001

2.45900029006080e+005,-1.10408294173183e+001,-5.62875364291813e-001

2.49332665491357e+005,-1.10411905733403e+001,-5.69982445790365e-001

2.52813219796278e+005,-1.10415600301041e+001,-5.77160773966058e-001

2.56342360828676e+005,-1.10419379301516e+001,-5.84410404169579e-001

2.59920766833993e+005,-1.10423244159746e+001,-5.91731367594421e-001

