Freq.,VOut,OutRef

1.00000000000000e+004,-4.02359311998353e+001,-2.59193283028365e-001

1.01395947979003e+004,-4.02359326725584e+001,-2.62811429135028e-001

1.02811382665607e+004,-4.02359341866799e+001,-2.66480080246701e-001

1.04246576084112e+004,-4.02359357433637e+001,-2.70199941283163e-001

1.05701804056138e+004,-4.02359373438057e+001,-2.73971727001275e-001

1.07177346253629e+004,-4.02359389892359e+001,-2.77796162131093e-001

1.08673486252606e+004,-4.02359406809187e+001,-2.81673981512820e-001

1.10190511587661e+004,-4.02359424201540e+001,-2.85605930241607e-001

1.11728713807222e+004,-4.02359442082785e+001,-2.89592763807275e-001

1.13288388529580e+004,-4.02359460466659e+001,-2.93635248241796e-001

1.14869835499703e+004,-4.02359479367291e+001,-2.97734160263924e-001

1.16473358646846e+004,-4.02359498799203e+001,-3.01890287429468e-001

1.18099266142953e+004,-4.02359518777326e+001,-3.06104428281774e-001

1.19747870461893e+004,-4.02359539317013e+001,-3.10377392504925e-001

1.21419488439505e+004,-4.02359560434043e+001,-3.14710001080071e-001

1.23114441334492e+004,-4.02359582144643e+001,-3.19103086441611e-001

1.24833054890161e+004,-4.02359604465493e+001,-3.23557492636078e-001

1.26575659397028e+004,-4.02359627413745e+001,-3.28074075485463e-001

1.28342589756290e+004,-4.02359651007029e+001,-3.32653702751793e-001

1.30134185544193e+004,-4.02359675263473e+001,-3.37297254300293e-001

1.31950791077289e+004,-4.02359700201710e+001,-3.42005622272974e-001

1.33792755478611e+004,-4.02359725840904e+001,-3.46779711253286e-001

1.35660432744767e+004,-4.02359752200750e+001,-3.51620438446669e-001

1.37554181813974e+004,-4.02359779301499e+001,-3.56528733849484e-001

1.39474366635040e+004,-4.02359807163971e+001,-3.61505540432963e-001

1.41421356237309e+004,-4.02359835809571e+001,-3.66551814318664e-001

1.43395524801583e+004,-4.02359865260305e+001,-3.71668524966039e-001

1.45397251732031e+004,-4.02359895538795e+001,-3.76856655355569e-001

1.47426921729110e+004,-4.02359926668303e+001,-3.82117202177668e-001

1.49484924863494e+004,-4.02359958672740e+001,-3.87451176023459e-001

1.51571656651040e+004,-4.02359991576688e+001,-3.92859601580255e-001

1.53687518128801e+004,-4.02360025405424e+001,-3.98343517823186e-001

1.55832915932100e+004,-4.02360060184930e+001,-4.03903978219267e-001

1.58008262372675e+004,-4.02360095941922e+001,-4.09542050924874e-001

1.60213975517924e+004,-4.02360132703861e+001,-4.15258818994367e-001

1.62450479271247e+004,-4.02360170498983e+001,-4.21055380582885e-001

1.64718203453514e+004,-4.02360209356316e+001,-4.26932849159200e-001

1.67017583885674e+004,-4.02360249305702e+001,-4.32892353719284e-001

1.69349062472505e+004,-4.02360290377822e+001,-4.38935039000418e-001

1.71713087287550e+004,-4.02360332604216e+001,-4.45062065701784e-001

1.74110112659224e+004,-4.02360376017313e+001,-4.51274610704757e-001

1.76540599258131e+004,-4.02360420650451e+001,-4.57573867299220e-001

1.79005014185594e+004,-4.02360466537903e+001,-4.63961045412234e-001

1.81503831063432e+004,-4.02360513714902e+001,-4.70437371838692e-001

1.84037530124975e+004,-4.02360562217675e+001,-4.77004090474953e-001

1.86606598307361e+004,-4.02360612083462e+001,-4.83662462557814e-001

1.89211529345119e+004,-4.02360663350549e+001,-4.90413766906242e-001

1.91852823865052e+004,-4.02360716058298e+001,-4.97259300162421e-001

1.94530989482457e+004,-4.02360770247173e+001,-5.04200377043977e-001

1.97246540898671e+004,-4.02360825958775e+001,-5.11238330592274e-001

1.99999999999999e+004,-4.02360883235872e+001,-5.18374512427609e-001

2.02791895958005e+004,-4.02360942122433e+001,-5.25610293006476e-001

2.05622765331213e+004,-4.02361002663660e+001,-5.32947061884692e-001

2.08493152168224e+004,-4.02361064906021e+001,-5.40386227983235e-001

2.11403608112276e+004,-4.02361128897292e+001,-5.47929219854181e-001

2.14354692507258e+004,-4.02361194686584e+001,-5.55577485956423e-001

2.17346972505211e+004,-4.02361262324391e+001,-5.63332494928624e-001

2.20381023175322e+004,-4.02361331862619e+001,-5.71195735874147e-001

2.23457427614443e+004,-4.02361403354632e+001,-5.79168718640251e-001

2.26576777059159e+004,-4.02361476855290e+001,-5.87252974108070e-001

2.29739670999406e+004,-4.02361552420990e+001,-5.95450054485234e-001

2.32946717293690e+004,-4.02361630109715e+001,-6.03761533599393e-001

2.36198532285905e+004,-4.02361709981068e+001,-6.12189007200524e-001

2.39495740923785e+004,-4.02361792096326e+001,-6.20734093263562e-001

2.42838976879009e+004,-4.02361876518483e+001,-6.29398432296021e-001

2.46228882668982e+004,-4.02361963312301e+001,-6.38183687651487e-001

2.49666109780322e+004,-4.02362052544357e+001,-6.47091545844890e-001

2.53151318794055e+004,-4.02362144283088e+001,-6.56123716876057e-001

2.56685179512580e+004,-4.02362238598859e+001,-6.65281934550611e-001

2.60268371088386e+004,-4.02362335563997e+001,-6.74567956814627e-001

2.63901582154578e+004,-4.02362435252863e+001,-6.83983566084707e-001

2.67585510957221e+004,-4.02362537741897e+001,-6.93530569589395e-001

2.71320865489533e+004,-4.02362643109683e+001,-7.03210799711232e-001

2.75108363627948e+004,-4.02362751437006e+001,-7.13026114334632e-001

2.78948733270080e+004,-4.02362862806911e+001,-7.22978397200661e-001

2.82842712474618e+004,-4.02362977304772e+001,-7.33069558262045e-001

