Freq.,VOut,OutRef

1.00000000000000e+004,-2.64244828043991e+001,-5.43494784011742e-001

1.01395947979003e+004,-2.64244873836425e+001,-5.51081535604110e-001

1.02811382665607e+004,-2.64244920916158e+001,-5.58774187811070e-001

1.04246576084112e+004,-2.64244969319374e+001,-5.66574218674859e-001

1.05701804056138e+004,-2.64245019083275e+001,-5.74483126858104e-001

1.07177346253629e+004,-2.64245070246108e+001,-5.82502431932577e-001

1.08673486252606e+004,-2.64245122847195e+001,-5.90633674669196e-001

1.10190511587661e+004,-2.64245176926966e+001,-5.98878417333383e-001

1.11728713807222e+004,-2.64245232526983e+001,-6.07238243986153e-001

1.13288388529580e+004,-2.64245289689977e+001,-6.15714760787109e-001

1.14869835499703e+004,-2.64245348459883e+001,-6.24309596300175e-001

1.16473358646846e+004,-2.64245408881865e+001,-6.33024401809978e-001

1.18099266142953e+004,-2.64245471002363e+001,-6.41860851633841e-001

1.19747870461893e+004,-2.64245534869117e+001,-6.50820643445393e-001

1.21419488439505e+004,-2.64245600531209e+001,-6.59905498599860e-001

1.23114441334492e+004,-2.64245668039104e+001,-6.69117162461596e-001

1.24833054890161e+004,-2.64245737444680e+001,-6.78457404742319e-001

1.26575659397028e+004,-2.64245808801278e+001,-6.87928019835616e-001

1.28342589756290e+004,-2.64245882163733e+001,-6.97530827164495e-001

1.30134185544193e+004,-2.64245957588424e+001,-7.07267671528135e-001

1.31950791077289e+004,-2.64246035133314e+001,-7.17140423454409e-001

1.33792755478611e+004,-2.64246114857993e+001,-7.27150979560072e-001

1.35660432744767e+004,-2.64246196823727e+001,-7.37301262912515e-001

1.37554181813974e+004,-2.64246281093502e+001,-7.47593223399030e-001

1.39474366635040e+004,-2.64246367732075e+001,-7.58028838098442e-001

1.41421356237309e+004,-2.64246456806024e+001,-7.68610111661157e-001

1.43395524801583e+004,-2.64246548383793e+001,-7.79339076692172e-001

1.45397251732031e+004,-2.64246642535753e+001,-7.90217794140785e-001

1.47426921729110e+004,-2.64246739334252e+001,-8.01248353692439e-001

1.49484924863494e+004,-2.64246838853669e+001,-8.12432874172494e-001

1.51571656651040e+004,-2.64246941170473e+001,-8.23773503948877e-001

1.53687518128801e+004,-2.64247046363281e+001,-8.35272421343637e-001

1.55832915932100e+004,-2.64247154512920e+001,-8.46931835049211e-001

1.58008262372675e+004,-2.64247265702487e+001,-8.58753984551544e-001

1.60213975517924e+004,-2.64247380017414e+001,-8.70741140557843e-001

1.62450479271247e+004,-2.64247497545530e+001,-8.82895605431625e-001

1.64718203453514e+004,-2.64247618377137e+001,-8.95219713630296e-001

1.67017583885674e+004,-2.64247742605068e+001,-9.07715832154293e-001

1.69349062472505e+004,-2.64247870324766e+001,-9.20386360998233e-001

1.71713087287550e+004,-2.64248001634356e+001,-9.33233733607882e-001

1.74110112659224e+004,-2.64248136634718e+001,-9.46260417347291e-001

1.76540599258131e+004,-2.64248275429564e+001,-9.59468913970355e-001

1.79005014185594e+004,-2.64248418125522e+001,-9.72861760095468e-001

1.81503831063432e+004,-2.64248564832214e+001,-9.86441527692438e-001

1.84037530124975e+004,-2.64248715662339e+001,-1.00021082457347e+000

1.86606598307361e+004,-2.64248870731764e+001,-1.01417229488923e+000

1.89211529345119e+004,-2.64249030159606e+001,-1.02832861963509e+000

1.91852823865052e+004,-2.64249194068333e+001,-1.04268251716150e+000

1.94530989482457e+004,-2.64249362583847e+001,-1.05723674369254e+000

1.97246540898671e+004,-2.64249535835587e+001,-1.07199409385273e+000

1.99999999999999e+004,-2.64249713956629e+001,-1.08695740119862e+000

2.02791895958005e+004,-2.64249897083783e+001,-1.10212953875901e+000

2.05622765331213e+004,-2.64250085357702e+001,-1.11751341958314e+000

2.08493152168224e+004,-2.64250278922988e+001,-1.13311199729484e+000

2.11403608112276e+004,-2.64250477928302e+001,-1.14892826665623e+000

2.14354692507258e+004,-2.64250682526480e+001,-1.16496526413712e+000

2.17346972505211e+004,-2.64250892874648e+001,-1.18122606849299e+000

2.20381023175322e+004,-2.64251109134344e+001,-1.19771380135219e+000

2.23457427614443e+004,-2.64251331471641e+001,-1.21443162780837e+000

2.26576777059159e+004,-2.64251560057273e+001,-1.23138275702385e+000

2.29739670999406e+004,-2.64251795066766e+001,-1.24857044283905e+000

2.32946717293690e+004,-2.64252036680575e+001,-1.26599798439180e+000

2.36198532285905e+004,-2.64252285084218e+001,-1.28366872674401e+000

2.39495740923785e+004,-2.64252540468421e+001,-1.30158606151655e+000

2.42838976879009e+004,-2.64252803029262e+001,-1.31975342753535e+000

2.46228882668982e+004,-2.64253072968322e+001,-1.33817431148232e+000

2.49666109780322e+004,-2.64253350492840e+001,-1.35685224855794e+000

2.53151318794055e+004,-2.64253635815868e+001,-1.37579082315290e+000

2.56685179512580e+004,-2.64253929156438e+001,-1.39499366952624e+000

2.60268371088386e+004,-2.64254230739728e+001,-1.41446447249609e+000

2.63901582154578e+004,-2.64254540797232e+001,-1.43420696813680e+000

2.67585510957221e+004,-2.64254859566939e+001,-1.45422494448823e+000

2.71320865489533e+004,-2.64255187293515e+001,-1.47452224227116e+000

2.75108363627948e+004,-2.64255524228490e+001,-1.49510275561637e+000

2.78948733270080e+004,-2.64255870630448e+001,-1.51597043280045e+000

2.82842712474618e+004,-2.64256226765225e+001,-1.53712927699221e+000

2.86791049603164e+004,-2.64256592906115e+001,-1.55858334701074e+000

2.90794503464061e+004,-2.64256969334075e+001,-1.58033675809140e+000

2.94853843458219e+004,-2.64257356337940e+001,-1.60239368266334e+000

2.98969849726987e+004,-2.64257754214646e+001,-1.62475835113798e+000

3.03143313302078e+004,-2.64258163269454e+001,-1.64743505270589e+000

3.07375036257601e+004,-2.64258583816182e+001,-1.67042813614658e+000

3.11665831864199e+004,-2.64259016177447e+001,-1.69374201064861e+000

3.16016524745350e+004,-2.64259460684908e+001,-1.71738114663940e+000

3.20427951035848e+004,-2.64259917679522e+001,-1.74135007662703e+000

3.24900958542493e+004,-2.64260387511801e+001,-1.76565339605382e+000

3.29436406907028e+004,-2.64260870542080e+001,-1.79029576416042e+000

3.34035167771346e+004,-2.64261367140792e+001,-1.81528190486055e+000

