Freq.,VOut,OutRef

1.00000000000000e+004,-8.59816121287685e+000,-2.96103407895005e-002

1.01395947979003e+004,-8.59816200853501e+000,-3.00236183662296e-002

1.02811382665607e+004,-8.59816282655462e+000,-3.04426622230293e-002

1.04246576084112e+004,-8.59816366756414e+000,-3.08675527310870e-002

1.05701804056138e+004,-8.59816453220880e+000,-3.12983713843917e-002

1.07177346253629e+004,-8.59816542115361e+000,-3.17352007983029e-002

1.08673486252606e+004,-8.59816633508020e+000,-3.21781247493948e-002

1.10190511587661e+004,-8.59816727469146e+000,-3.26272281633324e-002

1.11728713807222e+004,-8.59816824070835e+000,-3.30825971566041e-002

1.13288388529580e+004,-8.59816923387222e+000,-3.35443190403239e-002

1.14869835499703e+004,-8.59817025494673e+000,-3.40124823281536e-002

1.16473358646846e+004,-8.59817130471502e+000,-3.44871767748052e-002

1.18099266142953e+004,-8.59817238398342e+000,-3.49684933733922e-002

1.19747870461893e+004,-8.59817349358039e+000,-3.54565243831394e-002

1.21419488439505e+004,-8.59817463435780e+000,-3.59513633411515e-002

1.23114441334492e+004,-8.59817580719122e+000,-3.64531050847501e-002

1.24833054890161e+004,-8.59817701298153e+000,-3.69618457612035e-002

1.26575659397028e+004,-8.59817825265403e+000,-3.74776828567826e-002

1.28342589756290e+004,-8.59817952716082e+000,-3.80007152038539e-002

1.30134185544193e+004,-8.59818083747926e+000,-3.85310430143459e-002

1.31950791077289e+004,-8.59818218461547e+000,-3.90687678806955e-002

1.33792755478611e+004,-8.59818356960368e+000,-3.96139928032148e-002

1.35660432744767e+004,-8.59818499350670e+000,-4.01668222120532e-002

1.37554181813974e+004,-8.59818645741705e+000,-4.07273619849795e-002

1.39474366635040e+004,-8.59818796245830e+000,-4.12957194628877e-002

1.41421356237309e+004,-8.59818950978510e+000,-4.18720034754434e-002

1.43395524801583e+004,-8.59819110058524e+000,-4.24563243537614e-002

1.45397251732031e+004,-8.59819273607883e+000,-4.30487939627506e-002

1.47426921729110e+004,-8.59819441752081e+000,-4.36495257101017e-002

1.49484924863494e+004,-8.59819614620169e+000,-4.42586345700064e-002

1.51571656651040e+004,-8.59819792344689e+000,-4.48762371145896e-002

1.53687518128801e+004,-8.59819975061993e+000,-4.55024515212531e-002

1.55832915932100e+004,-8.59820162912248e+000,-4.61373976011642e-002

1.58008262372675e+004,-8.59820356039526e+000,-4.67811968222515e-002

1.60213975517924e+004,-8.59820554592006e+000,-4.74339723258339e-002

1.62450479271247e+004,-8.59820758721846e+000,-4.80958489645153e-002

1.64718203453514e+004,-8.59820968585690e+000,-4.87669533001747e-002

1.67017583885674e+004,-8.59821184344396e+000,-4.94474136523475e-002

1.69349062472505e+004,-8.59821406163429e+000,-5.01373601038890e-002

1.71713087287550e+004,-8.59821634212831e+000,-5.08369245362395e-002

1.74110112659224e+004,-8.59821868667465e+000,-5.15462406438412e-002

1.76540599258131e+004,-8.59822109707037e+000,-5.22654439678887e-002

1.79005014185594e+004,-8.59822357516272e+000,-5.29946719167879e-002

1.81503831063432e+004,-8.59822612285178e+000,-5.37340637847987e-002

1.84037530124975e+004,-8.59822874208940e+000,-5.44837607923996e-002

1.86606598307361e+004,-8.59823143488285e+000,-5.52439060979330e-002

1.89211529345119e+004,-8.59823420329570e+000,-5.60146448281720e-002

1.91852823865052e+004,-8.59823704944916e+000,-5.67961241058922e-002

1.94530989482457e+004,-8.59823997552285e+000,-5.75884930813200e-002

1.97246540898671e+004,-8.59824298375920e+000,-5.83919029421019e-002

1.99999999999999e+004,-8.59824607646148e+000,-5.92065069633831e-002

2.02791895958005e+004,-8.59824925599908e+000,-6.00324605132865e-002

2.05622765331213e+004,-8.59825252480633e+000,-6.08699210991885e-002

