Freq.,VOut,OutRef

1.00000000000000e+004,-2.50970747927601e+001,-1.26611671426966e-001

1.01395947979003e+004,-2.50970753757907e+001,-1.28379070351515e-001

1.02811382665607e+004,-2.50970759752089e+001,-1.30171139795138e-001

1.04246576084112e+004,-2.50970765914749e+001,-1.31988224086668e-001

1.05701804056138e+004,-2.50970772250627e+001,-1.33830672352281e-001

1.07177346253629e+004,-2.50970778764585e+001,-1.35698838596419e-001

1.08673486252606e+004,-2.50970785461631e+001,-1.37593081756874e-001

1.10190511587661e+004,-2.50970792346909e+001,-1.39513765781158e-001

1.11728713807222e+004,-2.50970799425705e+001,-1.41461259696815e-001

1.13288388529580e+004,-2.50970806703462e+001,-1.43435937673052e-001

1.14869835499703e+004,-2.50970814185765e+001,-1.45438179106397e-001

1.16473358646846e+004,-2.50970821878365e+001,-1.47468368680967e-001

1.18099266142953e+004,-2.50970829787170e+001,-1.49526896447993e-001

1.19747870461893e+004,-2.50970837918253e+001,-1.51614157903011e-001

1.21419488439505e+004,-2.50970846277861e+001,-1.53730554053877e-001

1.23114441334492e+004,-2.50970854872413e+001,-1.55876491506221e-001

1.24833054890161e+004,-2.50970863708513e+001,-1.58052382533958e-001

1.26575659397028e+004,-2.50970872792944e+001,-1.60258645165077e-001

1.28342589756290e+004,-2.50970882132686e+001,-1.62495703254598e-001

1.30134185544193e+004,-2.50970891734908e+001,-1.64763986572901e-001

1.31950791077289e+004,-2.50970901606986e+001,-1.67063930882614e-001

1.33792755478611e+004,-2.50970911756501e+001,-1.69395978025292e-001

1.35660432744767e+004,-2.50970922191247e+001,-1.71760576003149e-001

1.37554181813974e+004,-2.50970932919235e+001,-1.74158179069626e-001

1.39474366635040e+004,-2.50970943948705e+001,-1.76589247808876e-001

1.41421356237309e+004,-2.50970955288124e+001,-1.79054249231601e-001

1.43395524801583e+004,-2.50970966946199e+001,-1.81553656861264e-001

1.45397251732031e+004,-2.50970978931879e+001,-1.84087950823486e-001

1.47426921729110e+004,-2.50970991254369e+001,-1.86657617938396e-001

1.49484924863494e+004,-2.50971003923126e+001,-1.89263151816932e-001

1.51571656651040e+004,-2.50971016947879e+001,-1.91905052950149e-001

1.53687518128801e+004,-2.50971030338623e+001,-1.94583828810388e-001

1.55832915932100e+004,-2.50971044105640e+001,-1.97299993942790e-001

1.58008262372675e+004,-2.50971058259495e+001,-2.00054070069576e-001

1.60213975517924e+004,-2.50971072811053e+001,-2.02846586184682e-001

1.62450479271247e+004,-2.50971087771484e+001,-2.05678078657155e-001

1.64718203453514e+004,-2.50971103152267e+001,-2.08549091335591e-001

1.67017583885674e+004,-2.50971118965209e+001,-2.11460175647792e-001

1.69349062472505e+004,-2.50971135222441e+001,-2.14411890710392e-001

