Freq.,VOut,OutRef

1.00000000000000e+004,-2.56856267400347e+001,-5.48960039970509e-001

1.01395947979003e+004,-2.56856313470198e+001,-5.56623081854148e-001

1.02811382665607e+004,-2.56856360835146e+001,-5.64393089247002e-001

1.04246576084112e+004,-2.56856409531593e+001,-5.72271555053304e-001

1.05701804056138e+004,-2.56856459596967e+001,-5.80259993005843e-001

1.07177346253629e+004,-2.56856511069749e+001,-5.88359937954520e-001

1.08673486252606e+004,-2.56856563989497e+001,-5.96572946164151e-001

1.10190511587661e+004,-2.56856618396884e+001,-6.04900595608806e-001

1.11728713807222e+004,-2.56856674333727e+001,-6.13344486277460e-001

1.13288388529580e+004,-2.56856731843015e+001,-6.21906240479512e-001

1.14869835499703e+004,-2.56856790968947e+001,-6.30587503155291e-001

1.16473358646846e+004,-2.56856851756964e+001,-6.39389942191667e-001

1.18099266142953e+004,-2.56856914253784e+001,-6.48315248742292e-001

1.19747870461893e+004,-2.56856978507438e+001,-6.57365137551074e-001

1.21419488439505e+004,-2.56857044567305e+001,-6.66541347281060e-001

1.23114441334492e+004,-2.56857112484154e+001,-6.75845640847438e-001

1.24833054890161e+004,-2.56857182310180e+001,-6.85279805754918e-001

1.26575659397028e+004,-2.56857254099044e+001,-6.94845654440207e-001

1.28342589756290e+004,-2.56857327905916e+001,-7.04545024620938e-001

1.30134185544193e+004,-2.56857403787513e+001,-7.14379779645127e-001

1.31950791077289e+004,-2.56857481802152e+001,-7.24351808848701e-001

1.33792755478611e+004,-2.56857562009782e+001,-7.34463027918924e-001

1.35660432744767e+004,-2.56857644472041e+001,-7.44715379259315e-001

1.37554181813974e+004,-2.56857729252296e+001,-7.55110832362516e-001

1.39474366635040e+004,-2.56857816415696e+001,-7.65651384187449e-001

1.41421356237309e+004,-2.56857906029222e+001,-7.76339059539767e-001

1.43395524801583e+004,-2.56857998161733e+001,-7.87175911462356e-001

1.45397251732031e+004,-2.56858092884026e+001,-7.98164021625920e-001

1.47426921729110e+004,-2.56858190268886e+001,-8.09305500728686e-001

1.49484924863494e+004,-2.56858290391142e+001,-8.20602488898826e-001

1.51571656651040e+004,-2.56858393327728e+001,-8.32057156105619e-001

1.53687518128801e+004,-2.56858499157736e+001,-8.43671702573245e-001

1.55832915932100e+004,-2.56858607962482e+001,-8.55448359201392e-001

1.58008262372675e+004,-2.56858719825566e+001,-8.67389387993386e-001

1.60213975517924e+004,-2.56858834832937e+001,-8.79497082487227e-001

1.62450479271247e+004,-2.56858953072958e+001,-8.91773768195018e-001

1.64718203453514e+004,-2.56859074636473e+001,-9.04221803045967e-001

1.67017583885674e+004,-2.56859199616881e+001,-9.16843577839540e-001

1.69349062472505e+004,-2.56859328110201e+001,-9.29641516699782e-001

1.71713087287550e+004,-2.56859460215152e+001,-9.42618077540231e-001

1.74110112659224e+004,-2.56859596033225e+001,-9.55775752531780e-001

1.76540599258131e+004,-2.56859735668759e+001,-9.69117068581724e-001

1.79005014185594e+004,-2.56859879229029e+001,-9.82644587811528e-001

1.81503831063432e+004,-2.56860026824318e+001,-9.96360908050735e-001

1.84037530124975e+004,-2.56860178568009e+001,-1.01026866332975e+000

1.86606598307361e+004,-2.56860334576669e+001,-1.02437052438452e+000

1.89211529345119e+004,-2.56860494970138e+001,-1.03866919916483e+000

1.91852823865052e+004,-2.56860659871621e+001,-1.05316743335066e+000

1.94530989482457e+004,-2.56860829407785e+001,-1.06786801087776e+000

1.97246540898671e+004,-2.56861003708853e+001,-1.08277375446658e+000

1.99999999999999e+004,-2.56861182908704e+001,-1.09788752616156e+000

2.02791895958005e+004,-2.56861367144976e+001,-1.11321222787656e+000

2.05622765331213e+004,-2.56861556559173e+001,-1.12875080194737e+000

2.08493152168224e+004,-2.56861751296773e+001,-1.14450623169221e+000

2.11403608112276e+004,-2.56861951507335e+001,-1.16048154198150e+000

2.14354692507258e+004,-2.56862157344621e+001,-1.17667979981180e+000

2.17346972505211e+004,-2.56862368966706e+001,-1.19310411489075e+000

2.20381023175322e+004,-2.56862586536107e+001,-1.20975764022902e+000

2.23457427614443e+004,-2.56862810219900e+001,-1.22664357274042e+000

2.26576777059159e+004,-2.56863040189850e+001,-1.24376515384960e+000

2.29739670999406e+004,-2.56863276622549e+001,-1.26112567010777e+000

2.32946717293690e+004,-2.56863519699540e+001,-1.27872845381927e+000

2.36198532285905e+004,-2.56863769607464e+001,-1.29657688367364e+000

2.39495740923785e+004,-2.56864026538200e+001,-1.31467438538838e+000

2.42838976879009e+004,-2.56864290689012e+001,-1.33302443235784e+000

2.46228882668982e+004,-2.56864562262701e+001,-1.35163054631536e+000

2.49666109780322e+004,-2.56864841467756e+001,-1.37049629799969e+000

2.53151318794055e+004,-2.56865128518520e+001,-1.38962530783337e+000

2.56685179512580e+004,-2.56865423635348e+001,-1.40902124660906e+000

2.60268371088386e+004,-2.56865727044778e+001,-1.42868783618576e+000

2.63901582154578e+004,-2.56866038979705e+001,-1.44862885019397e+000

2.67585510957221e+004,-2.56866359679557e+001,-1.46884811475129e+000

2.71320865489533e+004,-2.56866689390478e+001,-1.48934950918627e+000

2.75108363627948e+004,-2.56867028365517e+001,-1.51013696677322e+000

2.78948733270080e+004,-2.56867376864821e+001,-1.53121447547565e+000

2.82842712474618e+004,-2.56867735155834e+001,-1.55258607870202e+000

2.86791049603164e+004,-2.56868103513499e+001,-1.57425587606893e+000

2.90794503464061e+004,-2.56868482220473e+001,-1.59622802417585e+000

2.94853843458219e+004,-2.56868871567335e+001,-1.61850673739113e+000

2.98969849726987e+004,-2.56869271852814e+001,-1.64109628864698e+000

3.03143313302078e+004,-2.56869683384014e+001,-1.66400101024535e+000

3.07375036257601e+004,-2.56870106476650e+001,-1.68722529467538e+000

3.11665831864199e+004,-2.56870541455287e+001,-1.71077359544181e+000

3.16016524745350e+004,-2.56870988653587e+001,-1.73465042790333e+000

3.20427951035848e+004,-2.56871448414565e+001,-1.75886037012259e+000

3.24900958542493e+004,-2.56871921090850e+001,-1.78340806372801e+000

3.29436406907028e+004,-2.56872407044953e+001,-1.80829821478700e+000

3.34035167771346e+004,-2.56872906649541e+001,-1.83353559469001e+000

3.38698124945009e+004,-2.56873420287726e+001,-1.85912504104650e+000

3.43426174575100e+004,-2.56873948353352e+001,-1.88507145859331e+000

3.48220225318448e+004,-2.56874491251295e+001,-1.91137982011519e+000

3.53081198516260e+004,-2.56875049397774e+001,-1.93805516737617e+000

3.58010028371187e+004,-2.56875623220662e+001,-1.96510261206387e+000

3.63007662126863e+004,-2.56876213159820e+001,-1.99252733674753e+000

3.68075060249948e+004,-2.56876819667420e+001,-2.02033459584616e+000

3.73213196614721e+004,-2.56877443208299e+001,-2.04852971661088e+000

3.78423058690237e+004,-2.56878084260304e+001,-2.07711810012068e+000

3.83705647730104e+004,-2.56878743314660e+001,-2.10610522228875e+000

3.89061978964912e+004,-2.56879420876341e+001,-2.13549663488500e+000

3.94493081797342e+004,-2.56880117464453e+001,-2.16529796656945e+000

3.99999999999998e+004,-2.56880833612625e+001,-2.19551492394015e+000

4.05583791916010e+004,-2.56881569869418e+001,-2.22615329259417e+000

4.11245530662425e+004,-2.56882326798741e+001,-2.25721893820283e+000

4.16986304336447e+004,-2.56883104980269e+001,-2.28871780760034e+000

4.22807216224550e+004,-2.56883905009897e+001,-2.32065592988579e+000

4.28709385014515e+004,-2.56884727500177e+001,-2.35303941754137e+000

4.34693945010421e+004,-2.56885573080787e+001,-2.38587446756228e+000

4.40762046350642e+004,-2.56886442399009e+001,-2.41916736260289e+000

4.46914855228886e+004,-2.56887336120216e+001,-2.45292447213622e+000

4.53153554118317e+004,-2.56888254928373e+001,-2.48715225362942e+000

4.59479341998812e+004,-2.56889199526558e+001,-2.52185725373274e+000

4.65893434587380e+004,-2.56890170637485e+001,-2.55704610948524e+000

4.72397064571810e+004,-2.56891169004059e+001,-2.59272554953257e+000

4.78991481847569e+004,-2.56892195389926e+001,-2.62890239536418e+000

4.85677953758016e+004,-2.56893250580056e+001,-2.66558356256217e+000

4.92457765337964e+004,-2.56894335381331e+001,-2.70277606206777e+000

4.99332219560642e+004,-2.56895450623150e+001,-2.74048700146357e+000

5.06302637588109e+004,-2.56896597158057e+001,-2.77872358627014e+000

5.13370359025159e+004,-2.56897775862379e+001,-2.81749312125969e+000

5.20536742176771e+004,-2.56898987636886e+001,-2.85680301178646e+000

5.27803164309155e+004,-2.56900233407465e+001,-2.89666076513110e+000

5.35171021914442e+004,-2.56901514125817e+001,-2.93707399186395e+000

5.42641730979066e+004,-2.56902830770168e+001,-2.97805040722346e+000

5.50216727255895e+004,-2.56904184346004e+001,-3.01959783251166e+000

5.57897466540159e+004,-2.56905575886821e+001,-3.06172419650533e+000

5.65685424949235e+004,-2.56907006454902e+001,-3.10443753688542e+000

5.73582099206328e+004,-2.56908477142107e+001,-3.14774600168375e+000

5.81589006928121e+004,-2.56909989070693e+001,-3.19165785074415e+000

5.89707686916437e+004,-2.56911543394144e+001,-3.23618145720496e+000

5.97939699453972e+004,-2.56913141298040e+001,-3.28132530899424e+000

6.06286626604156e+004,-2.56914784000935e+001,-3.32709801034634e+000

6.14750072515201e+004,-2.56916472755264e+001,-3.37350828333446e+000

6.23331663728396e+004,-2.56918208848277e+001,-3.42056496941905e+000

6.32033049490698e+004,-2.56919993602993e+001,-3.46827703101798e+000

6.40855902071694e+004,-2.56921828379183e+001,-3.51665355309061e+000

6.49801917084985e+004,-2.56923714574379e+001,-3.56570374474210e+000

6.58872813814055e+004,-2.56925653624909e+001,-3.61543694084487e+000

6.68070335542691e+004,-2.56927647006960e+001,-3.66586260367799e+000

6.77396249890018e+004,-2.56929696237667e+001,-3.71699032458567e+000

6.86852349150199e+004,-2.56931802876238e+001,-3.76882982565226e+000

6.96440450636895e+004,-2.56933968525100e+001,-3.82139096139738e+000

7.06162397032520e+004,-2.56936194831083e+001,-3.87468372048762e+000

7.16020056742374e+004,-2.56938483486630e+001,-3.92871822746806e+000

7.26015324253724e+004,-2.56940836231040e+001,-3.98350474451103e+000

7.36150120499896e+004,-2.56943254851747e+001,-4.03905367318436e+000

7.46426393229441e+004,-2.56945741185631e+001,-4.09537555623683e+000

7.56846117380472e+004,-2.56948297120361e+001,-4.15248107940233e+000

7.67411295460207e+004,-2.56950924595778e+001,-4.21038107322384e+000

7.78123957929823e+004,-2.56953625605307e+001,-4.26908651489439e+000

7.88986163594682e+004,-2.56956402197417e+001,-4.32860853011607e+000

7.99999999999995e+004,-2.56959256477107e+001,-4.38895839497881e+000

8.11167583832018e+004,-2.56962190607440e+001,-4.45014753785671e+000

8.22491061324848e+004,-2.56965206811111e+001,-4.51218754132296e+000

8.33972608672892e+004,-2.56968307372062e+001,-4.57509014408198e+000

8.45614432449099e+004,-2.56971494637128e+001,-4.63886724292181e+000

8.57418770029029e+004,-2.56974771017739e+001,-4.70353089468172e+000

8.69387890020841e+004,-2.56978138991654e+001,-4.76909331824073e+000

8.81524092701283e+004,-2.56981601104750e+001,-4.83556689652164e+000

8.93829710457770e+004,-2.56985159972848e+001,-4.90296417851338e+000

9.06307108236633e+004,-2.56988818283589e+001,-4.97129788131259e+000

9.18958683997622e+004,-2.56992578798359e+001,-5.04058089217968e+000

9.31786869174758e+004,-2.56996444354265e+001,-5.11082627061423e+000

9.44794129143618e+004,-2.57000417866152e+001,-5.18204725044696e+000

9.57982963695136e+004,-2.57004502328683e+001,-5.25425724194837e+000

9.71355907516031e+004,-2.57008700818463e+001,-5.32746983395340e+000

9.84915530675926e+004,-2.57013016496220e+001,-5.40169879600298e+000

9.98664439121282e+004,-2.57017452609038e+001,-5.47695808050249e+000

1.01260527517622e+005,-2.57022012492650e+001,-5.55326182489397e+000

1.02674071805032e+005,-2.57026699573783e+001,-5.63062435384568e+000

1.04107348435354e+005,-2.57031517372565e+001,-5.70906018145508e+000

1.05560632861831e+005,-2.57036469504992e+001,-5.78858401346829e+000

1.07034204382888e+005,-2.57041559685449e+001,-5.86921074951295e+000

1.08528346195813e+005,-2.57046791729303e+001,-5.95095548534452e+000

1.10043345451179e+005,-2.57052169555553e+001,-6.03383351510722e+000

1.11579493308032e+005,-2.57057697189542e+001,-6.11786033360774e+000

1.13137084989847e+005,-2.57063378765744e+001,-6.20305163860109e+000

1.14716419841265e+005,-2.57069218530609e+001,-6.28942333308886e+000

1.16317801385624e+005,-2.57075220845481e+001,-6.37699152762899e+000

1.17941537383287e+005,-2.57081390189586e+001,-6.46577254265643e+000

1.19587939890794e+005,-2.57087731163091e+001,-6.55578291081428e+000

1.21257325320831e+005,-2.57094248490231e+001,-6.64703937929492e+000

1.22950014503040e+005,-2.57100947022518e+001,-6.73955891218928e+000

1.24666332745679e+005,-2.57107831742020e+001,-6.83335869284586e+000

1.26406609898139e+005,-2.57114907764715e+001,-6.92845612623614e+000

1.28171180414339e+005,-2.57122180343929e+001,-7.02486884132787e+000

1.29960383416997e+005,-2.57129654873849e+001,-7.12261469346385e+000

1.31774562762811e+005,-2.57137336893117e+001,-7.22171176674615e+000

1.33614067108538e+005,-2.57145232088510e+001,-7.32217837642478e+000

