Freq.,VOut,OutRef

1.00000000000000e+004,-5.58495677311591e+000,-9.26505419865912e-003

1.01395947979003e+004,-5.58495696781318e+000,-9.39437312098093e-003

1.02811382665607e+004,-5.58495716798149e+000,-9.52549657663587e-003

1.04246576084112e+004,-5.58495737377668e+000,-9.65844971283298e-003

1.05701804056138e+004,-5.58495758535493e+000,-9.79325805213633e-003

1.07177346253629e+004,-5.58495780287911e+000,-9.92994745772912e-003

1.08673486252606e+004,-5.58495802651668e+000,-1.00685441521552e-002

1.10190511587661e+004,-5.58495825643956e+000,-1.02090747236642e-002

1.11728713807222e+004,-5.58495849282336e+000,-1.03515661382258e-002

1.13288388529580e+004,-5.58495873584975e+000,-1.04960457293824e-002

1.14869835499703e+004,-5.58495898570638e+000,-1.06425412040802e-002

1.16473358646846e+004,-5.58495924258466e+000,-1.07910806651827e-002

1.18099266142953e+004,-5.58495950668113e+000,-1.09416926070259e-002

1.19747870461893e+004,-5.58495977819883e+000,-1.10944059139601e-002

1.21419488439505e+004,-5.58496005734753e+000,-1.12492498640735e-002

1.23114441334492e+004,-5.58496034433921e+000,-1.14062541667483e-002

1.24833054890161e+004,-5.58496063939610e+000,-1.15654489161814e-002

1.26575659397028e+004,-5.58496094274367e+000,-1.17268646437341e-002

1.28342589756290e+004,-5.58496125461527e+000,-1.18905322947795e-002

1.30134185544193e+004,-5.58496157525035e+000,-1.20564832466760e-002

1.31950791077289e+004,-5.58496190489429e+000,-1.22247493183073e-002

1.33792755478611e+004,-5.58496224380132e+000,-1.23953627568107e-002

1.35660432744767e+004,-5.58496259223024e+000,-1.25683562737803e-002

1.37554181813974e+004,-5.58496295044872e+000,-1.27437630240854e-002

1.39474366635040e+004,-5.58496331873243e+000,-1.29216166192271e-002

1.41421356237309e+004,-5.58496369736406e+000,-1.31019511417333e-002

1.43395524801583e+004,-5.58496408663290e+000,-1.32848011554905e-002

1.45397251732031e+004,-5.58496448683839e+000,-1.34702016900489e-002

1.47426921729110e+004,-5.58496489828770e+000,-1.36581882648080e-002

1.49484924863494e+004,-5.58496532129642e+000,-1.38487968933589e-002

1.51571656651040e+004,-5.58496575618842e+000,-1.40420640912404e-002

1.53687518128801e+004,-5.58496620329833e+000,-1.42380268697414e-002

1.55832915932100e+004,-5.58496666296919e+000,-1.44367227580039e-002

1.58008262372675e+004,-5.58496713555239e+000,-1.46381898143084e-002

1.60213975517924e+004,-5.58496762141120e+000,-1.48424666097897e-002

1.62450479271247e+004,-5.58496812091752e+000,-1.50495922597887e-002

1.64718203453514e+004,-5.58496863445581e+000,-1.52596064074956e-002

1.67017583885674e+004,-5.58496916241913e+000,-1.54725492577393e-002

1.69349062472505e+004,-5.58496970521148e+000,-1.56884615727544e-002

1.71713087287550e+004,-5.58497026325018e+000,-1.59073846649123e-002

1.74110112659224e+004,-5.58497083696246e+000,-1.61293604294285e-002

1.76540599258131e+004,-5.58497142678809e+000,-1.63544313369377e-002

1.79005014185594e+004,-5.58497203317968e+000,-1.65826404409772e-002

1.81503831063432e+004,-5.58497265660135e+000,-1.68140313979182e-002

1.84037530124975e+004,-5.58497329753152e+000,-1.70486484579320e-002

1.86606598307361e+004,-5.58497395646127e+000,-1.72865364871242e-002

1.89211529345119e+004,-5.58497463389504e+000,-1.75277409732867e-002

1.91852823865052e+004,-5.58497533035165e+000,-1.77723080295907e-002

1.94530989482457e+004,-5.58497604636598e+000,-1.80202843954572e-002

1.97246540898671e+004,-5.58497678248559e+000,-1.82717174695243e-002

1.99999999999999e+004,-5.58497753927444e+000,-1.85266552962725e-002

2.02791895958005e+004,-5.58497831731184e+000,-1.87851465850918e-002

2.05622765331213e+004,-5.58497911719416e+000,-1.90472407107769e-002

2.08493152168224e+004,-5.58497993953322e+000,-1.93129877351191e-002

2.11403608112276e+004,-5.58498078495947e+000,-1.95824383991353e-002

2.14354692507258e+004,-5.58498165411986e+000,-1.98556441492466e-002

2.17346972505211e+004,-5.58498254767939e+000,-2.01326571392378e-002

2.20381023175322e+004,-5.58498346632210e+000,-2.04135302369771e-002

2.23457427614443e+004,-5.58498441075100e+000,-2.06983170367364e-002

2.26576777059159e+004,-5.58498538168926e+000,-2.09870718658360e-002

2.29739670999406e+004,-5.58498637987874e+000,-2.12798498069224e-002

2.32946717293690e+004,-5.58498740608356e+000,-2.15767066878319e-002

2.36198532285905e+004,-5.58498846108888e+000,-2.18776991045163e-002

2.39495740923785e+004,-5.58498954570105e+000,-2.21828844323633e-002

2.42838976879009e+004,-5.58499066075014e+000,-2.24923208251533e-002

2.46228882668982e+004,-5.58499180708717e+000,-2.28060672466909e-002

2.49666109780322e+004,-5.58499298559013e+000,-2.31241834471953e-002

2.53151318794055e+004,-5.58499419715879e+000,-2.34467300108561e-002

2.56685179512580e+004,-5.58499544271892e+000,-2.37737683439479e-002

2.60268371088386e+004,-5.58499672322250e+000,-2.41053606889339e-002

2.63901582154578e+004,-5.58499803964749e+000,-2.44415701412862e-002

2.67585510957221e+004,-5.58499939299909e+000,-2.47824606571291e-002

2.71320865489533e+004,-5.58500078431163e+000,-2.51280970573376e-002

2.75108363627948e+004,-5.58500221464676e+000,-2.54785450546935e-002

