Freq.,VOut,OutRef

1.00000000000000e+004,-1.44256703503750e+001,-9.09434029607862e-002

1.01395947979003e+004,-1.44256707045975e+001,-9.22128974096131e-002

1.02811382665607e+004,-1.44256710687752e+001,-9.35001121477050e-002

1.04246576084112e+004,-1.44256714431881e+001,-9.48052944874118e-002

1.05701804056138e+004,-1.44256718281238e+001,-9.61286951945074e-002

1.07177346253629e+004,-1.44256722238779e+001,-9.74705685330799e-002

1.08673486252606e+004,-1.44256726307540e+001,-9.88311723160440e-002

1.10190511587661e+004,-1.44256730490652e+001,-1.00210767947508e-001

1.11728713807222e+004,-1.44256734791322e+001,-1.01609620483031e-001

1.13288388529580e+004,-1.44256739212855e+001,-1.03027998673913e-001

1.14869835499703e+004,-1.44256743758647e+001,-1.04466175019736e-001

1.16473358646846e+004,-1.44256748432185e+001,-1.05924425822964e-001

1.18099266142953e+004,-1.44256753237063e+001,-1.07403031236320e-001

1.19747870461893e+004,-1.44256758176966e+001,-1.08902275325044e-001

1.21419488439505e+004,-1.44256763255689e+001,-1.10422446113332e-001

1.23114441334492e+004,-1.44256768477129e+001,-1.11963835644264e-001

1.24833054890161e+004,-1.44256773845296e+001,-1.13526740032652e-001

1.26575659397028e+004,-1.44256779364313e+001,-1.15111459523575e-001

1.28342589756290e+004,-1.44256785038416e+001,-1.16718298549867e-001

1.30134185544193e+004,-1.44256790871959e+001,-1.18347565790872e-001

1.31950791077289e+004,-1.44256796869421e+001,-1.19999574230413e-001

1.33792755478611e+004,-1.44256803035406e+001,-1.21674641215138e-001

1.35660432744767e+004,-1.44256809374646e+001,-1.23373088520063e-001

1.37554181813974e+004,-1.44256815892009e+001,-1.25095242403779e-001

1.39474366635040e+004,-1.44256822592492e+001,-1.26841433679565e-001

1.41421356237309e+004,-1.44256829481243e+001,-1.28611997767403e-001

1.43395524801583e+004,-1.44256836563543e+001,-1.30407274769393e-001

1.45397251732031e+004,-1.44256843844832e+001,-1.32227609525263e-001

