Freq.,VOut,OutRef

1.00000000000000e+004,-2.99667538156216e+001,-3.72003757381638e-001

1.01395947979003e+004,-2.99667561571077e+001,-3.77196667900421e-001

1.02811382665607e+004,-2.99667585644169e+001,-3.82462065843828e-001

1.04246576084112e+004,-2.99667610393997e+001,-3.87800962974708e-001

1.05701804056138e+004,-2.99667635839580e+001,-3.93214385176216e-001

1.07177346253629e+004,-2.99667662000478e+001,-3.98703372644226e-001

1.08673486252606e+004,-2.99667688896797e+001,-4.04268980091211e-001

1.10190511587661e+004,-2.99667716549210e+001,-4.09912276946641e-001

1.11728713807222e+004,-2.99667744978969e+001,-4.15634347562684e-001

1.13288388529580e+004,-2.99667774207923e+001,-4.21436291421595e-001

1.14869835499703e+004,-2.99667804258538e+001,-4.27319223347253e-001

1.16473358646846e+004,-2.99667835153909e+001,-4.33284273719119e-001

1.18099266142953e+004,-2.99667866917781e+001,-4.39332588688568e-001

1.19747870461893e+004,-2.99667899574566e+001,-4.45465330398973e-001

1.21419488439505e+004,-2.99667933149362e+001,-4.51683677209253e-001

1.23114441334492e+004,-2.99667967667972e+001,-4.57988823918265e-001

1.24833054890161e+004,-2.99668003156924e+001,-4.64381981996647e-001

1.26575659397028e+004,-2.99668039643492e+001,-4.70864379816590e-001

1.28342589756290e+004,-2.99668077155718e+001,-4.77437262887423e-001

1.30134185544193e+004,-2.99668115722429e+001,-4.84101894096709e-001

1.31950791077289e+004,-2.99668155373263e+001,-4.90859553951035e-001

1.33792755478611e+004,-2.99668196138691e+001,-4.97711540821269e-001

1.35660432744767e+004,-2.99668238050042e+001,-5.04659171191713e-001

1.37554181813974e+004,-2.99668281139522e+001,-5.11703779912208e-001

1.39474366635040e+004,-2.99668325440245e+001,-5.18846720455182e-001

1.41421356237309e+004,-2.99668370986253e+001,-5.26089365174113e-001

1.43395524801583e+004,-2.99668417812546e+001,-5.33433105566580e-001

1.45397251732031e+004,-2.99668465955106e+001,-5.40879352541072e-001

1.47426921729110e+004,-2.99668515450930e+001,-5.48429536686961e-001

1.49484924863494e+004,-2.99668566338050e+001,-5.56085108550102e-001

1.51571656651040e+004,-2.99668618655566e+001,-5.63847538909320e-001

1.53687518128801e+004,-2.99668672443681e+001,-5.71718319059033e-001

1.55832915932100e+004,-2.99668727743724e+001,-5.79698961093700e-001

1.58008262372675e+004,-2.99668784598187e+001,-5.87790998199273e-001

1.60213975517924e+004,-2.99668843050754e+001,-5.95995984945148e-001

1.62450479271247e+004,-2.99668903146338e+001,-6.04315497583835e-001

1.64718203453514e+004,-2.99668964931112e+001,-6.12751134350470e-001

1.67017583885674e+004,-2.99669028452548e+001,-6.21304515771229e-001

1.69349062472505e+004,-2.99669093759450e+001,-6.29977284971453e-001

1.71713087287550e+004,-2.99669160901993e+001,-6.38771107992279e-001

1.74110112659224e+004,-2.99669229931763e+001,-6.47687674107569e-001

1.76540599258131e+004,-2.99669300901793e+001,-6.56728696149057e-001

1.79005014185594e+004,-2.99669373866608e+001,-6.65895910832421e-001

1.81503831063432e+004,-2.99669448882261e+001,-6.75191079091978e-001

1.84037530124975e+004,-2.99669526006383e+001,-6.84615986414265e-001

1.86606598307361e+004,-2.99669605298222e+001,-6.94172443182933e-001

1.89211529345119e+004,-2.99669686818691e+001,-7.03862285022978e-001

