Freq.,VOut,OutRef

1.00000000000000e+004,-1.15699164375630e+000,-2.13782253757566e-003

1.01395947979003e+004,-1.15699165594796e+000,-2.16766440155474e-003

1.02811382665607e+004,-1.15699166848219e+000,-2.19792279939547e-003

1.04246576084112e+004,-1.15699168136848e+000,-2.22860354462001e-003

1.05701804056138e+004,-1.15699169461676e+000,-2.25971253097067e-003

1.07177346253629e+004,-1.15699170823845e+000,-2.29125572617114e-003

1.08673486252606e+004,-1.15699172224128e+000,-2.32323920747242e-003

1.10190511587661e+004,-1.15699173663916e+000,-2.35566909803104e-003

1.11728713807222e+004,-1.15699175144095e+000,-2.38855164164716e-003

1.13288388529580e+004,-1.15699176665859e+000,-2.42189315087808e-003

1.14869835499703e+004,-1.15699178230435e+000,-2.45570002661566e-003

1.16473358646846e+004,-1.15699179839001e+000,-2.48997876392718e-003

1.18099266142953e+004,-1.15699181492695e+000,-2.52473595361293e-003

1.19747870461893e+004,-1.15699183192842e+000,-2.55997826788220e-003

1.21419488439505e+004,-1.15699184940896e+000,-2.59571246596484e-003

1.23114441334492e+004,-1.15699186737904e+000,-2.63194543131295e-003

1.24833054890161e+004,-1.15699188585509e+000,-2.66868410542816e-003

1.26575659397028e+004,-1.15699190484990e+000,-2.70593555391789e-003

1.28342589756290e+004,-1.15699192437913e+000,-2.74370692392518e-003

1.30134185544193e+004,-1.15699194445686e+000,-2.78200547606066e-003

1.31950791077289e+004,-1.15699196509846e+000,-2.82083856575367e-003

1.33792755478611e+004,-1.15699198631949e+000,-2.86021365298933e-003

1.35660432744767e+004,-1.15699200813766e+000,-2.90013829039704e-003

1.37554181813974e+004,-1.15699203056875e+000,-2.94062015122743e-003

1.39474366635040e+004,-1.15699205362996e+000,-2.98166700997549e-003

1.41421356237309e+004,-1.15699207733947e+000,-3.02328674579657e-003

1.43395524801583e+004,-1.15699210171481e+000,-3.06548735538139e-003

1.45397251732031e+004,-1.15699212677483e+000,-3.10827694135871e-003

1.47426921729110e+004,-1.15699215253929e+000,-3.15166371705847e-003

1.49484924863494e+004,-1.15699217902679e+000,-3.19565602069173e-003

1.51571656651040e+004,-1.15699220625897e+000,-3.24026229121358e-003

1.53687518128801e+004,-1.15699223425598e+000,-3.28549109811011e-003

1.55832915932100e+004,-1.15699226304007e+000,-3.33135111998376e-003

1.58008262372675e+004,-1.15699229263197e+000,-3.37785117115907e-003

