Freq.,VOut,OutRef

1.00000000000000e+004,-1.01711675001492e+001,-2.56784370709567e-002

1.01395947979003e+004,-1.01711682445934e+001,-2.60368317597716e-002

1.02811382665607e+004,-1.01711690099595e+001,-2.64002267811966e-002

1.04246576084112e+004,-1.01711697968358e+001,-2.67686918223070e-002

1.05701804056138e+004,-1.01711706058269e+001,-2.71422975362643e-002

1.07177346253629e+004,-1.01711714375529e+001,-2.75211155696481e-002

1.08673486252606e+004,-1.01711722926537e+001,-2.79052185473001e-002

1.10190511587661e+004,-1.01711731717851e+001,-2.82946801156043e-002

1.11728713807222e+004,-1.01711740756228e+001,-2.86895749341591e-002

1.13288388529580e+004,-1.01711750048603e+001,-2.90899787064347e-002

1.14869835499703e+004,-1.01711759602116e+001,-2.94959681791975e-002

1.16473358646846e+004,-1.01711769424101e+001,-2.99076211692280e-002

1.18099266142953e+004,-1.01711779522098e+001,-3.03250165711318e-002

1.19747870461893e+004,-1.01711789903858e+001,-3.07482343767248e-002

1.21419488439505e+004,-1.01711800577356e+001,-3.11773556804652e-002

1.23114441334492e+004,-1.01711811550780e+001,-3.16124627101924e-002

1.24833054890161e+004,-1.01711822832561e+001,-3.20536388234063e-002

1.26575659397028e+004,-1.01711834431357e+001,-3.25009685403466e-002

1.28342589756290e+004,-1.01711846356063e+001,-3.29545375558198e-002

1.30134185544193e+004,-1.01711858615847e+001,-3.34144327379489e-002

1.31950791077289e+004,-1.01711871220110e+001,-3.38807421711549e-002

1.33792755478611e+004,-1.01711884178524e+001,-3.43535551577874e-002

1.35660432744767e+004,-1.01711897501043e+001,-3.48329622286754e-002

1.37554181813974e+004,-1.01711911197882e+001,-3.53190551784841e-002

1.39474366635040e+004,-1.01711925279561e+001,-3.58119270618373e-002

1.41421356237309e+004,-1.01711939756876e+001,-3.63116722321220e-002

1.43395524801583e+004,-1.01711954640940e+001,-3.68183863396702e-002

1.45397251732031e+004,-1.01711969943173e+001,-3.73321663593594e-002

1.47426921729110e+004,-1.01711985675318e+001,-3.78531106055320e-002

1.49484924863494e+004,-1.01712001849445e+001,-3.83813187541197e-002

1.51571656651040e+004,-1.01712018477957e+001,-3.89168918583700e-002

1.53687518128801e+004,-1.01712035573612e+001,-3.94599323657810e-002

1.55832915932100e+004,-1.01712053149524e+001,-4.00105441380992e-002

1.58008262372675e+004,-1.01712071219179e+001,-4.05688324693974e-002

1.60213975517924e+004,-1.01712089796426e+001,-4.11349041148699e-002

1.62450479271247e+004,-1.01712108895517e+001,-4.17088672933431e-002

1.64718203453514e+004,-1.01712128531094e+001,-4.22908317231183e-002

1.67017583885674e+004,-1.01712148718223e+001,-4.28809086255966e-002

1.69349062472505e+004,-1.01712169472381e+001,-4.34792107620595e-002

1.71713087287550e+004,-1.01712190809471e+001,-4.40858524526429e-002

1.74110112659224e+004,-1.01712212745857e+001,-4.47009495807155e-002

1.76540599258131e+004,-1.01712235298352e+001,-4.53246196315537e-002

1.79005014185594e+004,-1.01712258484247e+001,-4.59569817040207e-002

1.81503831063432e+004,-1.01712282321310e+001,-4.65981565374575e-002

1.84037530124975e+004,-1.01712306827809e+001,-4.72482665312232e-002

1.86606598307361e+004,-1.01712332022525e+001,-4.79074357656662e-002

1.89211529345119e+004,-1.01712357924765e+001,-4.85757900240443e-002

1.91852823865052e+004,-1.01712384554369e+001,-4.92534568242942e-002

1.94530989482457e+004,-1.01712411931742e+001,-4.99405654259111e-002

1.97246540898671e+004,-1.01712440077862e+001,-5.06372468615927e-002

1.99999999999999e+004,-1.01712469014273e+001,-5.13436339726304e-002

2.02791895958005e+004,-1.01712498763150e+001,-5.20598614044555e-002

2.05622765331213e+004,-1.01712529347267e+001,-5.27860656598335e-002

2.08493152168224e+004,-1.01712560790046e+001,-5.35223851015397e-002

2.11403608112276e+004,-1.01712593115556e+001,-5.42689599934175e-002

2.14354692507258e+004,-1.01712626348551e+001,-5.50259325067606e-002

2.17346972505211e+004,-1.01712660514458e+001,-5.57934467697863e-002

2.20381023175322e+004,-1.01712695639436e+001,-5.65716488656150e-002

2.23457427614443e+004,-1.01712731750361e+001,-5.73606868789672e-002

2.26576777059159e+004,-1.01712768874858e+001,-5.81607109161702e-002

2.29739670999406e+004,-1.01712807041338e+001,-5.89718731218464e-002

2.32946717293690e+004,-1.01712846278993e+001,-5.97943277199309e-002

2.36198532285905e+004,-1.01712886617831e+001,-6.06282310333874e-002

2.39495740923785e+004,-1.01712928088702e+001,-6.14737415093809e-002

2.42838976879009e+004,-1.01712970723317e+001,-6.23310197487018e-002

2.46228882668982e+004,-1.01713014554265e+001,-6.32002285396085e-002

2.49666109780322e+004,-1.01713059615054e+001,-6.40815328698079e-002

2.53151318794055e+004,-1.01713105940123e+001,-6.49750999709642e-002

2.56685179512580e+004,-1.01713153564867e+001,-6.58810993409675e-002

2.60268371088386e+004,-1.01713202525674e+001,-6.67997027694358e-002

2.63901582154578e+004,-1.01713252859940e+001,-6.77310843736874e-002

2.67585510957221e+004,-1.01713304606107e+001,-6.86754206218121e-002

2.71320865489533e+004,-1.01713357803693e+001,-6.96328903622044e-002

2.75108363627948e+004,-1.01713412493302e+001,-7.06036748628912e-002

2.78948733270080e+004,-1.01713468716691e+001,-7.15879578227822e-002

2.82842712474618e+004,-1.01713526516753e+001,-7.25859254291495e-002

2.86791049603164e+004,-1.01713585937592e+001,-7.35977663626876e-002

2.90794503464061e+004,-1.01713647024540e+001,-7.46236718385722e-002

2.94853843458219e+004,-1.01713709824182e+001,-7.56638356424697e-002

2.98969849726987e+004,-1.01713774384401e+001,-7.67184541551093e-002

3.03143313302078e+004,-1.01713840754411e+001,-7.77877263867290e-002

3.07375036257601e+004,-1.01713908984795e+001,-7.88718540089836e-002

3.11665831864199e+004,-1.01713979127535e+001,-7.99710413892484e-002

3.16016524745350e+004,-1.01714051236071e+001,-8.10854956114892e-002

3.20427951035848e+004,-1.01714125365308e+001,-8.22154265302696e-002

3.24900958542493e+004,-1.01714201571687e+001,-8.33610467844414e-002

3.29436406907028e+004,-1.01714279913212e+001,-8.45225718382116e-002

3.34035167771346e+004,-1.01714360449496e+001,-8.57002200128472e-002

3.38698124945009e+004,-1.01714443241798e+001,-8.68942125272548e-002

3.43426174575100e+004,-1.01714528353081e+001,-8.81047735186915e-002

3.48220225318448e+004,-1.01714615848053e+001,-8.93321300859346e-002

3.53081198516260e+004,-1.01714705793209e+001,-9.05765123216127e-002

3.58010028371187e+004,-1.01714798256882e+001,-9.18381533490207e-002

3.63007662126863e+004,-1.01714893309302e+001,-9.31172893497581e-002

3.68075060249948e+004,-1.01714991022635e+001,-9.44141596048276e-002

3.73213196614721e+004,-1.01715091471046e+001,-9.57290065266100e-002

3.78423058690237e+004,-1.01715194730741e+001,-9.70620756965148e-002

3.83705647730104e+004,-1.01715300880038e+001,-9.84136158946547e-002

3.89061978964912e+004,-1.01715409999408e+001,-9.97838791430267e-002

3.94493081797342e+004,-1.01715522171550e+001,-1.01173120732292e-001

3.99999999999998e+004,-1.01715637481433e+001,-1.02581599264521e-001

4.05583791916010e+004,-1.01715756016376e+001,-1.04009576681965e-001

4.11245530662425e+004,-1.01715877866090e+001,-1.05457318312196e-001

4.16986304336447e+004,-1.01716003122769e+001,-1.06925092889665e-001

4.22807216224550e+004,-1.01716131881127e+001,-1.08413172607910e-001

4.28709385014515e+004,-1.01716264238491e+001,-1.09921833139337e-001

4.34693945010421e+004,-1.01716400294855e+001,-1.11451353683920e-001

4.40762046350642e+004,-1.01716540152966e+001,-1.13002016991689e-001

4.46914855228886e+004,-1.01716683918372e+001,-1.14574109415570e-001

4.53153554118317e+004,-1.01716831699532e+001,-1.16167920925540e-001

4.59479341998812e+004,-1.01716983607862e+001,-1.17783745164211e-001

4.65893434587380e+004,-1.01717139757835e+001,-1.19421879466054e-001

4.72397064571810e+004,-1.01717300267046e+001,-1.21082624904371e-001

4.78991481847569e+004,-1.01717465256306e+001,-1.22766286319156e-001

4.85677953758016e+004,-1.01717634849733e+001,-1.24473172347861e-001

4.92457765337964e+004,-1.01717809174813e+001,-1.26203595475654e-001

4.99332219560642e+004,-1.01717988362519e+001,-1.27957872049967e-001

5.06302637588109e+004,-1.01718172547389e+001,-1.29736322326018e-001

5.13370359025159e+004,-1.01718361867614e+001,-1.31539270499624e-001

5.20536742176771e+004,-1.01718556465145e+001,-1.33367044735183e-001

5.27803164309155e+004,-1.01718756485789e+001,-1.35219977200437e-001

5.35171021914442e+004,-1.01718962079302e+001,-1.37098404102633e-001

5.42641730979066e+004,-1.01719173399502e+001,-1.39002665711114e-001

5.50216727255895e+004,-1.01719390604369e+001,-1.40933106397789e-001

5.57897466540159e+004,-1.01719613856152e+001,-1.42890074661971e-001

5.65685424949235e+004,-1.01719843321486e+001,-1.44873923159458e-001

5.73582099206328e+004,-1.01720079171497e+001,-1.46885008734811e-001

5.81589006928121e+004,-1.01720321581925e+001,-1.48923692447690e-001

5.89707686916437e+004,-1.01720570733232e+001,-1.50990339602555e-001

5.97939699453972e+004,-1.01720826810738e+001,-1.53085319769913e-001

6.06286626604156e+004,-1.01721090004731e+001,-1.55209006818146e-001

6.14750072515201e+004,-1.01721360510606e+001,-1.57361778931441e-001

6.23331663728396e+004,-1.01721638528979e+001,-1.59544018642022e-001

6.32033049490698e+004,-1.01721924265833e+001,-1.61756112845207e-001

6.40855902071694e+004,-1.01722217932653e+001,-1.63998452819146e-001

6.49801917084985e+004,-1.01722519746549e+001,-1.66271434255723e-001

6.58872813814055e+004,-1.01722829930417e+001,-1.68575457265331e-001

6.68070335542691e+004,-1.01723148713070e+001,-1.70910926403894e-001

6.77396249890018e+004,-1.01723476329392e+001,-1.73278250682246e-001

6.86852349150199e+004,-1.01723813020480e+001,-1.75677843586757e-001

6.96440450636895e+004,-1.01724159033809e+001,-1.78110123082958e-001

7.06162397032520e+004,-1.01724514623377e+001,-1.80575511634398e-001

7.16020056742374e+004,-1.01724880049876e+001,-1.83074436204838e-001

7.26015324253724e+004,-1.01725255580847e+001,-1.85607328267373e-001

7.36150120499896e+004,-1.01725641490844e+001,-1.88174623812341e-001

7.46426393229441e+004,-1.01726038061613e+001,-1.90776763343051e-001

7.56846117380472e+004,-1.01726445582259e+001,-1.93414191878537e-001

7.67411295460207e+004,-1.01726864349420e+001,-1.96087358953606e-001

7.78123957929823e+004,-1.01727294667446e+001,-1.98796718612815e-001

7.88986163594682e+004,-1.01727736848591e+001,-2.01542729396837e-001

7.99999999999995e+004,-1.01728191213184e+001,-2.04325854342163e-001

8.11167583832018e+004,-1.01728658089826e+001,-2.07146560960363e-001

8.22491061324848e+004,-1.01729137815587e+001,-2.10005321222273e-001

8.33972608672892e+004,-1.01729630736188e+001,-2.12902611543198e-001

8.45614432449099e+004,-1.01730137206212e+001,-2.15838912753206e-001

8.57418770029029e+004,-1.01730657589297e+001,-2.18814710076685e-001

8.69387890020841e+004,-1.01731192258346e+001,-2.21830493097933e-001

