Freq.,VOut,OutRef

1.00000000000000e+004,-1.22752192465065e+001,-2.21707332991620e-002

1.01395947979003e+004,-1.22752199334275e+001,-2.24801672160439e-002

1.02811382665607e+004,-1.22752206396546e+001,-2.27939182040235e-002

1.04246576084112e+004,-1.22752213657297e+001,-2.31120464264492e-002

1.05701804056138e+004,-1.22752221122105e+001,-2.34346128765475e-002

1.07177346253629e+004,-1.22752228796700e+001,-2.37616793990836e-002

1.08673486252606e+004,-1.22752236686974e+001,-2.40933086945739e-002

1.10190511587661e+004,-1.22752244798991e+001,-2.44295643301206e-002

1.11728713807222e+004,-1.22752253138978e+001,-2.47705107601519e-002

1.13288388529580e+004,-1.22752261713340e+001,-2.51162133318170e-002

1.14869835499703e+004,-1.22752270528666e+001,-2.54667382936641e-002

1.16473358646846e+004,-1.22752279591710e+001,-2.58221528283459e-002

1.18099266142953e+004,-1.22752288909446e+001,-2.61825250301185e-002

1.19747870461893e+004,-1.22752298489016e+001,-2.65479239538851e-002

1.21419488439505e+004,-1.22752308337782e+001,-2.69184196006937e-002

1.23114441334492e+004,-1.22752318463299e+001,-2.72940829493251e-002

1.24833054890161e+004,-1.22752328873349e+001,-2.76749859543122e-002

1.26575659397028e+004,-1.22752339575918e+001,-2.80612015733919e-002

1.28342589756290e+004,-1.22752350579220e+001,-2.84528037750236e-002

1.30134185544193e+004,-1.22752361891702e+001,-2.88498675490752e-002

1.31950791077289e+004,-1.22752373522043e+001,-2.92524689260085e-002

1.33792755478611e+004,-1.22752385479181e+001,-2.96606849808395e-002

1.35660432744767e+004,-1.22752397772279e+001,-3.00745938689733e-002

1.37554181813974e+004,-1.22752410410781e+001,-3.04942748144558e-002

1.39474366635040e+004,-1.22752423404384e+001,-3.09198081429005e-002

1.41421356237309e+004,-1.22752436763053e+001,-3.13512752932579e-002

1.43395524801583e+004,-1.22752450497049e+001,-3.17887588197255e-002

1.45397251732031e+004,-1.22752464616899e+001,-3.22323424321910e-002

1.47426921729110e+004,-1.22752479133443e+001,-3.26821109845496e-002

1.49484924863494e+004,-1.22752494057816e+001,-3.31381505089134e-002

1.51571656651040e+004,-1.22752509401467e+001,-3.36005482248181e-002

1.53687518128801e+004,-1.22752525176166e+001,-3.40693925541065e-002

1.55832915932100e+004,-1.22752541394015e+001,-3.45447731381035e-002

1.58008262372675e+004,-1.22752558067449e+001,-3.50267808597353e-002

1.60213975517924e+004,-1.22752575209264e+001,-3.55155078457111e-002

1.62450479271247e+004,-1.22752592832599e+001,-3.60110475033563e-002

1.64718203453514e+004,-1.22752610950973e+001,-3.65134945189007e-002

1.67017583885674e+004,-1.22752629578278e+001,-3.70229448882124e-002

1.69349062472505e+004,-1.22752648728796e+001,-3.75394959270725e-002

1.71713087287550e+004,-1.22752668417206e+001,-3.80632462932467e-002

1.74110112659224e+004,-1.22752688658610e+001,-3.85942959935871e-002

1.76540599258131e+004,-1.22752709468515e+001,-3.91327464231377e-002

1.79005014185594e+004,-1.22752730862883e+001,-3.96787003569098e-002

1.81503831063432e+004,-1.22752752858104e+001,-4.02322619936850e-002

1.84037530124975e+004,-1.22752775471036e+001,-4.07935369600429e-002

1.86606598307361e+004,-1.22752798719012e+001,-4.13626323274421e-002

1.89211529345119e+004,-1.22752822619838e+001,-4.19396566469170e-002

1.91852823865052e+004,-1.22752847191836e+001,-4.25247199459073e-002

1.94530989482457e+004,-1.22752872453824e+001,-4.31179337718791e-002

1.97246540898671e+004,-1.22752898425151e+001,-4.37194111962557e-002

1.99999999999999e+004,-1.22752925125721e+001,-4.43292668321041e-002

2.02791895958005e+004,-1.22752952575972e+001,-4.49476168745292e-002

2.05622765331213e+004,-1.22752980796934e+001,-4.55745790959690e-002

2.08493152168224e+004,-1.22753009810213e+001,-4.62102728853032e-002

2.11403608112276e+004,-1.22753039638018e+001,-4.68548192652331e-002

2.14354692507258e+004,-1.22753070303188e+001,-4.75083409041653e-002

2.17346972505211e+004,-1.22753101829197e+001,-4.81709621471756e-002

2.20381023175322e+004,-1.22753134240169e+001,-4.88428090374258e-002

2.23457427614443e+004,-1.22753167560911e+001,-4.95240093329391e-002

2.26576777059159e+004,-1.22753201816918e+001,-5.02146925336718e-002

2.29739670999406e+004,-1.22753237034394e+001,-5.09149899024990e-002

2.32946717293690e+004,-1.22753273240280e+001,-5.16250344861291e-002

2.36198532285905e+004,-1.22753310462269e+001,-5.23449611391749e-002

2.39495740923785e+004,-1.22753348728828e+001,-5.30749065461844e-002

2.42838976879009e+004,-1.22753388069215e+001,-5.38150092497274e-002

2.46228882668982e+004,-1.22753428513509e+001,-5.45654096668886e-002

