Freq.,VOut,OutRef

1.00000000000000e+004,-3.11704995425127e+001,-3.84284756008148e-001

1.01395947979003e+004,-3.11705021312640e+001,-3.89649089195564e-001

1.02811382665607e+004,-3.11705047927886e+001,-3.95088302198763e-001

1.04246576084112e+004,-3.11705075291322e+001,-4.00603440152168e-001

1.05701804056138e+004,-3.11705103423980e+001,-4.06195562773852e-001

1.07177346253629e+004,-3.11705132347480e+001,-4.11865744569751e-001

1.08673486252606e+004,-3.11705162084052e+001,-4.17615075036763e-001

1.10190511587661e+004,-3.11705192656551e+001,-4.23444658875323e-001

1.11728713807222e+004,-3.11705224088472e+001,-4.29355616198200e-001

1.13288388529580e+004,-3.11705256403973e+001,-4.35349082746625e-001

1.14869835499703e+004,-3.11705289627889e+001,-4.41426210108597e-001

1.16473358646846e+004,-3.11705323785752e+001,-4.47588165939700e-001

1.18099266142953e+004,-3.11705358903815e+001,-4.53836134185740e-001

1.19747870461893e+004,-3.11705395009067e+001,-4.60171315310554e-001

1.21419488439505e+004,-3.11705432129253e+001,-4.66594926527485e-001

1.23114441334492e+004,-3.11705470292901e+001,-4.73108202030930e-001

1.24833054890161e+004,-3.11705509529340e+001,-4.79712393232875e-001

1.26575659397028e+004,-3.11705549868720e+001,-4.86408769005154e-001

1.28342589756290e+004,-3.11705591342044e+001,-4.93198615919598e-001

1.30134185544193e+004,-3.11705633981181e+001,-5.00083238497364e-001

1.31950791077289e+004,-3.11705677818897e+001,-5.07063959457478e-001

1.33792755478611e+004,-3.11705722888880e+001,-5.14142119970436e-001

1.35660432744767e+004,-3.11705769225763e+001,-5.21319079915657e-001

1.37554181813974e+004,-3.11705816865153e+001,-5.28596218142277e-001

1.39474366635040e+004,-3.11705865843656e+001,-5.35974932731868e-001

1.41421356237309e+004,-3.11705916198909e+001,-5.43456641268822e-001

1.43395524801583e+004,-3.11705967969603e+001,-5.51042781110684e-001

1.45397251732031e+004,-3.11706021195521e+001,-5.58734809661650e-001

