Freq.,VOut,OutRef

1.00000000000000e+004,-3.07697620915470e+001,-3.21214617739441e-001

1.01395947979003e+004,-3.07697640774148e+001,-3.25698536648094e-001

1.02811382665607e+004,-3.07697661191068e+001,-3.30245045757980e-001

1.04246576084112e+004,-3.07697682181922e+001,-3.34855018668949e-001

1.05701804056138e+004,-3.07697703762842e+001,-3.39529341171523e-001

1.07177346253629e+004,-3.07697725950412e+001,-3.44268911414541e-001

1.08673486252606e+004,-3.07697748761684e+001,-3.49074640080212e-001

1.10190511587661e+004,-3.07697772214188e+001,-3.53947450556347e-001

1.11728713807222e+004,-3.07697796325948e+001,-3.58888279114362e-001

1.13288388529580e+004,-3.07697821115492e+001,-3.63898075089550e-001

1.14869835499703e+004,-3.07697846601871e+001,-3.68977801062334e-001

1.16473358646846e+004,-3.07697872804670e+001,-3.74128433042521e-001

1.18099266142953e+004,-3.07697899744024e+001,-3.79350960657973e-001

1.19747870461893e+004,-3.07697927440635e+001,-3.84646387342972e-001

1.21419488439505e+004,-3.07697955915786e+001,-3.90015730531165e-001

1.23114441334492e+004,-3.07697985191357e+001,-3.95460021850254e-001

1.24833054890161e+004,-3.07698015289846e+001,-4.00980307320715e-001

1.26575659397028e+004,-3.07698046234379e+001,-4.06577647555064e-001

1.28342589756290e+004,-3.07698078048734e+001,-4.12253117962144e-001

1.30134185544193e+004,-3.07698110757357e+001,-4.18007808953418e-001

1.31950791077289e+004,-3.07698144385381e+001,-4.23842826150532e-001

1.33792755478611e+004,-3.07698178958643e+001,-4.29759290599394e-001

1.35660432744767e+004,-3.07698214503709e+001,-4.35758338981879e-001

1.37554181813974e+004,-3.07698251047888e+001,-4.41841123838059e-001

1.39474366635040e+004,-3.07698288619258e+001,-4.48008813783031e-001

1.41421356237309e+004,-3.07698327246687e+001,-4.54262593732011e-001

1.43395524801583e+004,-3.07698366959853e+001,-4.60603665128069e-001

1.45397251732031e+004,-3.07698407789264e+001,-4.67033246172938e-001

1.47426921729110e+004,-3.07698449766290e+001,-4.73552572058006e-001

1.49484924863494e+004,-3.07698492923181e+001,-4.80162895202163e-001

1.51571656651040e+004,-3.07698537293092e+001,-4.86865485492018e-001

1.53687518128801e+004,-3.07698582910108e+001,-4.93661630524391e-001

1.55832915932100e+004,-3.07698629809274e+001,-5.00552635853901e-001

1.58008262372675e+004,-3.07698678026616e+001,-5.07539825241744e-001

1.60213975517924e+004,-3.07698727599176e+001,-5.14624540908584e-001

1.62450479271247e+004,-3.07698778565033e+001,-5.21808143793668e-001

1.64718203453514e+004,-3.07698830963336e+001,-5.29092013813634e-001

1.67017583885674e+004,-3.07698884834336e+001,-5.36477550126061e-001

1.69349062472505e+004,-3.07698940219408e+001,-5.43966171399816e-001

1.71713087287550e+004,-3.07698997161097e+001,-5.51559316082806e-001

1.74110112659224e+004,-3.07699055703136e+001,-5.59258442679889e-001

1.76540599258131e+004,-3.07699115890491e+001,-5.67065030031159e-001

1.79005014185594e+004,-3.07699177769386e+001,-5.74980577594439e-001

1.81503831063432e+004,-3.07699241387345e+001,-5.83006605731782e-001

1.84037530124975e+004,-3.07699306793228e+001,-5.91144656000551e-001

1.86606598307361e+004,-3.07699374037264e+001,-5.99396291448523e-001

1.89211529345119e+004,-3.07699443171093e+001,-6.07763096912135e-001

1.91852823865052e+004,-3.07699514247805e+001,-6.16246679318263e-001

1.94530989482457e+004,-3.07699587321979e+001,-6.24848667993979e-001

1.97246540898671e+004,-3.07699662449729e+001,-6.33570714974506e-001

1.99999999999999e+004,-3.07699739688741e+001,-6.42414495321784e-001

2.02791895958005e+004,-3.07699819098322e+001,-6.51381707442407e-001

2.05622765331213e+004,-3.07699900739442e+001,-6.60474073411987e-001

2.08493152168224e+004,-3.07699984674784e+001,-6.69693339305498e-001

2.11403608112276e+004,-3.07700070968787e+001,-6.79041275529161e-001

2.14354692507258e+004,-3.07700159687704e+001,-6.88519677157817e-001

2.17346972505211e+004,-3.07700250899640e+001,-6.98130364279383e-001

2.20381023175322e+004,-3.07700344674616e+001,-7.07875182339894e-001

2.23457427614443e+004,-3.07700441084616e+001,-7.17756002497114e-001

