Freq.,VOut,OutRef

1.00000000000000e+004,-2.00187688165153e+001,-1.30089672846996e-001

1.01395947979003e+004,-2.00187691127687e+001,-1.31905645581900e-001

1.02811382665607e+004,-2.00187694173497e+001,-1.33746967866789e-001

1.04246576084112e+004,-2.00187697304923e+001,-1.35613993548008e-001

1.05701804056138e+004,-2.00187700524374e+001,-1.37507081408385e-001

1.07177346253629e+004,-2.00187703834321e+001,-1.39426595241789e-001

1.08673486252606e+004,-2.00187707237308e+001,-1.41372903917141e-001

1.10190511587661e+004,-2.00187710735953e+001,-1.43346381451464e-001

1.11728713807222e+004,-2.00187714332940e+001,-1.45347407083637e-001

1.13288388529580e+004,-2.00187718031035e+001,-1.47376365343775e-001

1.14869835499703e+004,-2.00187721833081e+001,-1.49433646129015e-001

1.16473358646846e+004,-2.00187725741997e+001,-1.51519644778890e-001

1.18099266142953e+004,-2.00187729760788e+001,-1.53634762149297e-001

1.19747870461893e+004,-2.00187733892540e+001,-1.55779404692123e-001

1.21419488439505e+004,-2.00187738140430e+001,-1.57953984529988e-001

1.23114441334492e+004,-2.00187742507719e+001,-1.60158919539031e-001

1.24833054890161e+004,-2.00187746997764e+001,-1.62394633426059e-001

1.26575659397028e+004,-2.00187751614017e+001,-1.64661555810113e-001

1.28342589756290e+004,-2.00187756360019e+001,-1.66960122309442e-001

1.30134185544193e+004,-2.00187761239422e+001,-1.69290774617024e-001

1.31950791077289e+004,-2.00187766255971e+001,-1.71653960593287e-001

1.33792755478611e+004,-2.00187771413521e+001,-1.74050134348581e-001

1.35660432744767e+004,-2.00187776716034e+001,-1.76479756328754e-001

1.37554181813974e+004,-2.00187782167584e+001,-1.78943293406933e-001

1.39474366635040e+004,-2.00187787772359e+001,-1.81441218970594e-001

1.41421356237309e+004,-2.00187793534663e+001,-1.83974013013863e-001

1.43395524801583e+004,-2.00187799458924e+001,-1.86542162229555e-001

1.45397251732031e+004,-2.00187805549692e+001,-1.89146160100804e-001

1.47426921729110e+004,-2.00187811811645e+001,-1.91786506998779e-001

1.49484924863494e+004,-2.00187818249594e+001,-1.94463710275286e-001

1.51571656651040e+004,-2.00187824868484e+001,-1.97178284363950e-001

1.53687518128801e+004,-2.00187831673399e+001,-1.99930750874984e-001

1.55832915932100e+004,-2.00187838669562e+001,-2.02721638699740e-001

1.58008262372675e+004,-2.00187845862351e+001,-2.05551484106925e-001

1.60213975517924e+004,-2.00187853257287e+001,-2.08420830850164e-001

1.62450479271247e+004,-2.00187860860051e+001,-2.11330230269074e-001

1.64718203453514e+004,-2.00187868676482e+001,-2.14280241397243e-001

1.67017583885674e+004,-2.00187876712581e+001,-2.17271431068604e-001

1.69349062472505e+004,-2.00187884974521e+001,-2.20304374025672e-001

1.71713087287550e+004,-2.00187893468644e+001,-2.23379653031257e-001

1.74110112659224e+004,-2.00187902201473e+001,-2.26497858978990e-001

1.76540599258131e+004,-2.00187911179716e+001,-2.29659591005724e-001

1.79005014185594e+004,-2.00187920410264e+001,-2.32865456609792e-001

