Freq.,VOut,OutRef

1.00000000000000e+004,-2.19667166854105e+001,-1.28231933521973e-002

1.01395947979003e+004,-2.19667171237835e+001,-1.30021615497398e-002

1.02811382665607e+004,-2.19667175744770e+001,-1.31836264814952e-002

1.04246576084112e+004,-2.19667180378361e+001,-1.33676229409642e-002

1.05701804056138e+004,-2.19667185142182e+001,-1.35541861880646e-002

1.07177346253629e+004,-2.19667190039881e+001,-1.37433519874194e-002

1.08673486252606e+004,-2.19667195075223e+001,-1.39351565915065e-002

1.10190511587661e+004,-2.19667200252080e+001,-1.41296367547351e-002

1.11728713807222e+004,-2.19667205574417e+001,-1.43268297522989e-002

1.13288388529580e+004,-2.19667211046321e+001,-1.45267733681103e-002

1.14869835499703e+004,-2.19667216672007e+001,-1.47295059003173e-002

1.16473358646846e+004,-2.19667222455776e+001,-1.49350662018211e-002

1.18099266142953e+004,-2.19667228402083e+001,-1.51434936399652e-002

1.19747870461893e+004,-2.19667234515491e+001,-1.53548281394109e-002

1.21419488439505e+004,-2.19667240800681e+001,-1.55691101838688e-002

1.23114441334492e+004,-2.19667247262499e+001,-1.57863807970535e-002

1.24833054890161e+004,-2.19667253905887e+001,-1.60066815959321e-002

1.26575659397028e+004,-2.19667260735957e+001,-1.62300547521707e-002

1.28342589756290e+004,-2.19667267757949e+001,-1.64565430338739e-002

1.30134185544193e+004,-2.19667274977246e+001,-1.66861897998920e-002

1.31950791077289e+004,-2.19667282399398e+001,-1.69190390016807e-002

1.33792755478611e+004,-2.19667290030093e+001,-1.71551352081529e-002

1.35660432744767e+004,-2.19667297875201e+001,-1.73945235909044e-002

1.37554181813974e+004,-2.19667305940732e+001,-1.76372499608570e-002

1.39474366635040e+004,-2.19667314232878e+001,-1.78833607537011e-002

1.41421356237309e+004,-2.19667322758001e+001,-1.81329030496527e-002

1.43395524801583e+004,-2.19667331522644e+001,-1.83859245758436e-002

1.45397251732031e+004,-2.19667340533532e+001,-1.86424737206551e-002

1.47426921729110e+004,-2.19667349797575e+001,-1.89025995423403e-002

1.49484924863494e+004,-2.19667359321880e+001,-1.91663517734496e-002

1.51571656651040e+004,-2.19667369113769e+001,-1.94337808234719e-002

1.53687518128801e+004,-2.19667379180737e+001,-1.97049378154609e-002

1.55832915932100e+004,-2.19667389530514e+001,-1.99798745629280e-002

1.58008262372675e+004,-2.19667400171033e+001,-2.02586436012204e-002

1.60213975517924e+004,-2.19667411110460e+001,-2.05412981836627e-002

1.62450479271247e+004,-2.19667422357178e+001,-2.08278923018211e-002

1.64718203453514e+004,-2.19667433919818e+001,-2.11184806853034e-002

1.67017583885674e+004,-2.19667445807238e+001,-2.14131188229234e-002

1.69349062472505e+004,-2.19667458028571e+001,-2.17118629509770e-002

1.71713087287550e+004,-2.19667470593170e+001,-2.20147701008238e-002

1.74110112659224e+004,-2.19667483510671e+001,-2.23218980757325e-002

1.76540599258131e+004,-2.19667496790983e+001,-2.26333054679363e-002

1.79005014185594e+004,-2.19667510444277e+001,-2.29490516864134e-002

1.81503831063432e+004,-2.19667524481022e+001,-2.32691969451354e-002

