Freq.,VOut,OutRef

1.00000000000000e+004,-2.17827285696430e+001,-1.01691741343976e-001

1.01395947979003e+004,-2.17827289148661e+001,-1.03111285040401e-001

1.02811382665607e+004,-2.17827292697928e+001,-1.04550643972984e-001

1.04246576084112e+004,-2.17827296346955e+001,-1.06010094717684e-001

1.05701804056138e+004,-2.17827300098545e+001,-1.07489917708425e-001

1.07177346253629e+004,-2.17827303955582e+001,-1.08990397290083e-001

1.08673486252606e+004,-2.17827307921028e+001,-1.10511821778154e-001

1.10190511587661e+004,-2.17827311997928e+001,-1.12054483509429e-001

1.11728713807222e+004,-2.17827316189416e+001,-1.13618678900335e-001

1.13288388529580e+004,-2.17827320498711e+001,-1.15204708502279e-001

1.14869835499703e+004,-2.17827324929122e+001,-1.16812877062291e-001

1.16473358646846e+004,-2.17827329484053e+001,-1.18443493577020e-001

1.18099266142953e+004,-2.17827334167003e+001,-1.20096871356280e-001

1.19747870461893e+004,-2.17827338981570e+001,-1.21773328079922e-001

1.21419488439505e+004,-2.17827343931449e+001,-1.23473185861384e-001

1.23114441334492e+004,-2.17827349020445e+001,-1.25196771306761e-001

1.24833054890161e+004,-2.17827354252463e+001,-1.26944415581287e-001

1.26575659397028e+004,-2.17827359631526e+001,-1.28716454465633e-001

1.28342589756290e+004,-2.17827365161759e+001,-1.30513228432497e-001

1.30134185544193e+004,-2.17827370847415e+001,-1.32335082696825e-001

1.31950791077289e+004,-2.17827376692857e+001,-1.34182367295120e-001

1.33792755478611e+004,-2.17827382702574e+001,-1.36055437144262e-001

1.35660432744767e+004,-2.17827388881182e+001,-1.37954652112866e-001

1.37554181813974e+004,-2.17827395233426e+001,-1.39880377089434e-001

1.39474366635040e+004,-2.17827401764180e+001,-1.41832982055153e-001

1.41421356237309e+004,-2.17827408478462e+001,-1.43812842148670e-001

1.43395524801583e+004,-2.17827415381427e+001,-1.45820337742776e-001

1.45397251732031e+004,-2.17827422478374e+001,-1.47855854517482e-001

1.47426921729110e+004,-2.17827429774750e+001,-1.49919783532035e-001

1.49484924863494e+004,-2.17827437276159e+001,-1.52012521297946e-001

1.51571656651040e+004,-2.17827444988359e+001,-1.54134469860156e-001

1.53687518128801e+004,-2.17827452917269e+001,-1.56286036870273e-001

1.55832915932100e+004,-2.17827461068980e+001,-1.58467635663832e-001

1.58008262372675e+004,-2.17827469449742e+001,-1.60679685345791e-001

