Freq.,VOut,OutRef

1.00000000000000e+004,-8.75961166706368e+000,-1.59676388155621e-001

1.01395947979003e+004,-8.75961155088780e+000,-1.61905382303514e-001

1.02811382665607e+004,-8.75961143144492e+000,-1.64165491831707e-001

1.04246576084112e+004,-8.75961130864319e+000,-1.66457151084848e-001

1.05701804056138e+004,-8.75961118238820e+000,-1.68780800470727e-001

1.07177346253629e+004,-8.75961105258297e+000,-1.71136886543992e-001

1.08673486252606e+004,-8.75961091912730e+000,-1.73525862095294e-001

1.10190511587661e+004,-8.75961078191891e+000,-1.75948186231097e-001

1.11728713807222e+004,-8.75961064085181e+000,-1.78404324471770e-001

1.13288388529580e+004,-8.75961049581776e+000,-1.80894748830771e-001

1.14869835499703e+004,-8.75961034670500e+000,-1.83419937912990e-001

1.16473358646846e+004,-8.75961019339903e+000,-1.85980377001426e-001

1.18099266142953e+004,-8.75961003578156e+000,-1.88576558156586e-001

1.19747870461893e+004,-8.75960987373156e+000,-1.91208980302932e-001

1.21419488439505e+004,-8.75960970712429e+000,-1.93878149331992e-001

1.23114441334492e+004,-8.75960953583147e+000,-1.96584578195775e-001

1.24833054890161e+004,-8.75960935972143e+000,-1.99328787005881e-001

1.26575659397028e+004,-8.75960917865836e+000,-2.02111303135246e-001

1.28342589756290e+004,-8.75960899250324e+000,-2.04932661315336e-001

1.30134185544193e+004,-8.75960880111254e+000,-2.07793403743957e-001

1.31950791077289e+004,-8.75960860433915e+000,-2.10694080185150e-001

1.33792755478611e+004,-8.75960840203165e+000,-2.13635248076793e-001

1.35660432744767e+004,-8.75960819403408e+000,-2.16617472639704e-001

1.37554181813974e+004,-8.75960798018651e+000,-2.19641326981297e-001

1.39474366635040e+004,-8.75960776032440e+000,-2.22707392208842e-001

1.41421356237309e+004,-8.75960753427845e+000,-2.25816257541729e-001

1.43395524801583e+004,-8.75960730187466e+000,-2.28968520422750e-001

1.45397251732031e+004,-8.75960706293404e+000,-2.32164786634472e-001

1.47426921729110e+004,-8.75960681727278e+000,-2.35405670413472e-001

1.49484924863494e+004,-8.75960656470156e+000,-2.38691794571443e-001

1.51571656651040e+004,-8.75960630502627e+000,-2.42023790609863e-001

1.53687518128801e+004,-8.75960603804657e+000,-2.45402298849170e-001

1.55832915932100e+004,-8.75960576355725e+000,-2.48827968542028e-001

1.58008262372675e+004,-8.75960548134671e+000,-2.52301458007307e-001

1.60213975517924e+004,-8.75960519119770e+000,-2.55823434749882e-001

1.62450479271247e+004,-8.75960489288686e+000,-2.59394575591212e-001

1.64718203453514e+004,-8.75960458618450e+000,-2.63015566799854e-001

1.67017583885674e+004,-8.75960427085422e+000,-2.66687104224097e-001

1.69349062472505e+004,-8.75960394665343e+000,-2.70409893421038e-001

1.71713087287550e+004,-8.75960361333218e+000,-2.74184649799066e-001

1.74110112659224e+004,-8.75960327063387e+000,-2.78012098748753e-001

1.76540599258131e+004,-8.75960291829453e+000,-2.81892975785812e-001

1.79005014185594e+004,-8.75960255604262e+000,-2.85828026692331e-001

1.81503831063432e+004,-8.75960218359909e+000,-2.89818007658337e-001

1.84037530124975e+004,-8.75960180067717e+000,-2.93863685426668e-001

1.86606598307361e+004,-8.75960140698170e+000,-2.97965837443098e-001

1.89211529345119e+004,-8.75960100220933e+000,-3.02125252003678e-001

1.91852823865052e+004,-8.75960058604822e+000,-3.06342728405047e-001

1.94530989482457e+004,-8.75960015817752e+000,-3.10619077101328e-001

1.97246540898671e+004,-8.75959971826770e+000,-3.14955119854846e-001

1.99999999999999e+004,-8.75959926597958e+000,-3.19351689898797e-001

2.02791895958005e+004,-8.75959880096457e+000,-3.23809632094353e-001

2.05622765331213e+004,-8.75959832286422e+000,-3.28329803093554e-001

2.08493152168224e+004,-8.75959783130995e+000,-3.32913071504357e-001

2.11403608112276e+004,-8.75959732592291e+000,-3.37560318055474e-001

2.14354692507258e+004,-8.75959680631332e+000,-3.42272435768788e-001

2.17346972505211e+004,-8.75959627208052e+000,-3.47050330127924e-001

2.20381023175322e+004,-8.75959572281266e+000,-3.51894919252429e-001

2.23457427614443e+004,-8.75959515808601e+000,-3.56807134076221e-001

2.26576777059159e+004,-8.75959457746517e+000,-3.61787918522730e-001

2.29739670999406e+004,-8.75959398050211e+000,-3.66838229690199e-001

2.32946717293690e+004,-8.75959336673642e+000,-3.71959038031248e-001

2.36198532285905e+004,-8.75959273569461e+000,-3.77151327542238e-001

2.39495740923785e+004,-8.75959208688969e+000,-3.82416095951499e-001

2.42838976879009e+004,-8.75959141982119e+000,-3.87754354908717e-001

2.46228882668982e+004,-8.75959073397427e+000,-3.93167130182007e-001

2.49666109780322e+004,-8.75959002881944e+000,-3.98655461854344e-001

2.53151318794055e+004,-8.75958930381256e+000,-4.04220404520025e-001

2.56685179512580e+004,-8.75958855839395e+000,-4.09863027490735e-001

2.60268371088386e+004,-8.75958779198798e+000,-4.15584415000084e-001

2.63901582154578e+004,-8.75958700400292e+000,-4.21385666409638e-001

2.67585510957221e+004,-8.75958619383036e+000,-4.27267896420920e-001

2.71320865489533e+004,-8.75958536084441e+000,-4.33232235291089e-001

2.75108363627948e+004,-8.75958450440180e+000,-4.39279829046625e-001

2.78948733270080e+004,-8.75958362384073e+000,-4.45411839705867e-001

2.82842712474618e+004,-8.75958271848092e+000,-4.51629445500583e-001

2.86791049603164e+004,-8.75958178762268e+000,-4.57933841101877e-001

2.90794503464061e+004,-8.75958083054670e+000,-4.64326237849577e-001

2.94853843458219e+004,-8.75957984651306e+000,-4.70807863985731e-001

2.98969849726987e+004,-8.75957883476108e+000,-4.77379964888238e-001

3.03143313302078e+004,-8.75957779450843e+000,-4.84043803311116e-001

3.07375036257601e+004,-8.75957672495067e+000,-4.90800659625877e-001

3.11665831864199e+004,-8.75957562526042e+000,-4.97651832068202e-001

3.16016524745350e+004,-8.75957449458699e+000,-5.04598636985286e-001

3.20427951035848e+004,-8.75957333205551e+000,-5.11642409089624e-001

3.24900958542493e+004,-8.75957213676642e+000,-5.18784501712803e-001

3.29436406907028e+004,-8.75957090779447e+000,-5.26026287068803e-001

3.34035167771346e+004,-8.75956964418833e+000,-5.33369156512669e-001

3.38698124945009e+004,-8.75956834496942e+000,-5.40814520810974e-001

3.43426174575100e+004,-8.75956700913164e+000,-5.48363810409358e-001

3.48220225318448e+004,-8.75956563564015e+000,-5.56018475708841e-001

3.53081198516260e+004,-8.75956422343089e+000,-5.63779987341720e-001

3.58010028371187e+004,-8.75956277140932e+000,-5.71649836455863e-001

3.63007662126863e+004,-8.75956127844988e+000,-5.79629534999019e-001

3.68075060249948e+004,-8.75955974339530e+000,-5.87720616006862e-001

3.73213196614721e+004,-8.75955816505501e+000,-5.95924633900333e-001

3.78423058690237e+004,-8.75955654220470e+000,-6.04243164781604e-001

3.83705647730104e+004,-8.75955487358539e+000,-6.12677806734441e-001

3.89061978964912e+004,-8.75955315790199e+000,-6.21230180133611e-001

3.94493081797342e+004,-8.75955139382271e+000,-6.29901927952712e-001

3.99999999999998e+004,-8.75954957997783e+000,-6.38694716079018e-001

4.05583791916010e+004,-8.75954771495845e+000,-6.47610233634427e-001

4.11245530662425e+004,-8.75954579731571e+000,-6.56650193296181e-001

4.16986304336447e+004,-8.75954382555943e+000,-6.65816331626136e-001

4.22807216224550e+004,-8.75954179815658e+000,-6.75110409405117e-001

4.28709385014515e+004,-8.75953971353096e+000,-6.84534211964884e-001

4.34693945010421e+004,-8.75953757006078e+000,-6.94089549535885e-001

4.40762046350642e+004,-8.75953536607838e+000,-7.03778257588817e-001

4.46914855228886e+004,-8.75953309986816e+000,-7.13602197188888e-001

4.53153554118317e+004,-8.75953076966570e+000,-7.23563255349830e-001

4.59479341998812e+004,-8.75952837365597e+000,-7.33663345397016e-001

4.65893434587380e+004,-8.75952590997214e+000,-7.43904407330950e-001

4.72397064571810e+004,-8.75952337669376e+000,-7.54288408201082e-001

4.78991481847569e+004,-8.75952077184553e+000,-7.64817342479930e-001

4.85677953758016e+004,-8.75951809339557e+000,-7.75493232444626e-001

4.92457765337964e+004,-8.75951533925368e+000,-7.86318128564438e-001

4.99332219560642e+004,-8.75951250726971e+000,-7.97294109892863e-001

5.06302637588109e+004,-8.75950959523190e+000,-8.08423284463101e-001

5.13370359025159e+004,-8.75950660086486e+000,-8.19707789693874e-001

5.20536742176771e+004,-8.75950352182787e+000,-8.31149792795160e-001

5.27803164309155e+004,-8.75950035571308e+000,-8.42751491183240e-001

5.35171021914442e+004,-8.75949710004325e+000,-8.54515112900611e-001

5.42641730979066e+004,-8.75949375226977e+000,-8.66442917042761e-001

5.50216727255895e+004,-8.75949030977086e+000,-8.78537194185946e-001

5.57897466540159e+004,-8.75948676984908e+000,-8.90800266828290e-001

5.65685424949235e+004,-8.75948312972914e+000,-9.03234489831713e-001

5.73582099206328e+004,-8.75947938655575e+000,-9.15842250871255e-001

5.81589006928121e+004,-8.75947553739135e+000,-9.28625970889581e-001

5.89707686916437e+004,-8.75947157921326e+000,-9.41588104561704e-001

5.97939699453972e+004,-8.75946750891151e+000,-9.54731140760877e-001

6.06286626604156e+004,-8.75946332328622e+000,-9.68057603034057e-001

6.14750072515201e+004,-8.75945901904484e+000,-9.81570050083043e-001

6.23331663728396e+004,-8.75945459279924e+000,-9.95271076253229e-001

6.32033049490698e+004,-8.75945004106336e+000,-1.00916331202576e+000

6.40855902071694e+004,-8.75944536024975e+000,-1.02324942452137e+000

6.49801917084985e+004,-8.75944054666678e+000,-1.03753211800740e+000

6.58872813814055e+004,-8.75943559651557e+000,-1.05201413441280e+000

6.68070335542691e+004,-8.75943050588674e+000,-1.06669825385078e+000

6.77396249890018e+004,-8.75942527075706e+000,-1.08158729514737e+000

6.86852349150199e+004,-8.75941988698605e+000,-1.09668411637937e+000

6.96440450636895e+004,-8.75941435031235e+000,-1.11199161541765e+000

7.06162397032520e+004,-8.75940865635035e+000,-1.12751273047765e+000

7.16020056742374e+004,-8.75940280058621e+000,-1.14325044067964e+000

7.26015324253724e+004,-8.75939677837394e+000,-1.15920776661506e+000

7.36150120499896e+004,-8.75939058493169e+000,-1.17538777091982e+000

7.46426393229441e+004,-8.75938421533724e+000,-1.19179355885859e+000

7.56846117380472e+004,-8.75937766452413e+000,-1.20842827891189e+000

7.67411295460207e+004,-8.75937092727702e+000,-1.22529512337685e+000

7.78123957929823e+004,-8.75936399822719e+000,-1.24239732897277e+000

7.88986163594682e+004,-8.75935687184783e+000,-1.25973817745562e+000

7.99999999999995e+004,-8.75934954244939e+000,-1.27732099624065e+000

8.11167583832018e+004,-8.75934200417436e+000,-1.29514915903452e+000

8.22491061324848e+004,-8.75933425099227e+000,-1.31322608647517e+000

8.33972608672892e+004,-8.75932627669426e+000,-1.33155524678051e+000

8.45614432449099e+004,-8.75931807488770e+000,-1.35014015640584e+000

8.57418770029029e+004,-8.75930963899036e+000,-1.36898438071155e+000

8.69387890020841e+004,-8.75930096222465e+000,-1.38809153463731e+000

8.81524092701283e+004,-8.75929203761160e+000,-1.40746528338768e+000

8.93829710457770e+004,-8.75928285796456e+000,-1.42710934312591e+000

9.06307108236633e+004,-8.75927341588258e+000,-1.44702748167849e+000

9.18958683997622e+004,-8.75926370374401e+000,-1.46722351924650e+000

9.31786869174758e+004,-8.75925371369939e+000,-1.48770132913058e+000

9.44794129143618e+004,-8.75924343766440e+000,-1.50846483846125e+000

9.57982963695136e+004,-8.75923286731240e+000,-1.52951802894390e+000

9.71355907516031e+004,-8.75922199406699e+000,-1.55086493760912e+000

9.84915530675926e+004,-8.75921080909390e+000,-1.57250965757716e+000

9.98664439121282e+004,-8.75919930329300e+000,-1.59445633883058e+000

1.01260527517622e+005,-8.75918746728981e+000,-1.61670918899820e+000

1.02674071805032e+005,-8.75917529142688e+000,-1.63927247414806e+000

1.04107348435354e+005,-8.75916276575459e+000,-1.66215051959482e+000

1.05560632861831e+005,-8.75914988002215e+000,-1.68534771071318e+000

1.07034204382888e+005,-8.75913662366752e+000,-1.70886849376756e+000

1.08528346195813e+005,-8.75912298580799e+000,-1.73271737674730e+000

1.10043345451179e+005,-8.75910895522934e+000,-1.75689893021918e+000

1.11579493308032e+005,-8.75909452037556e+000,-1.78141778818647e+000

1.13137084989847e+005,-8.75907966933775e+000,-1.80627864896165e+000

1.14716419841265e+005,-8.75906438984244e+000,-1.83148627605281e+000

1.16317801385624e+005,-8.75904866924021e+000,-1.85704549905801e+000

1.17941537383287e+005,-8.75903249449309e+000,-1.88296121457533e+000

1.19587939890794e+005,-8.75901585216204e+000,-1.90923838712360e+000

1.21257325320831e+005,-8.75899872839398e+000,-1.93588205007491e+000

1.22950014503040e+005,-8.75898110890807e+000,-1.96289730660236e+000

1.24666332745679e+005,-8.75896297898172e+000,-1.99028933063783e+000

1.26406609898139e+005,-8.75894432343620e+000,-2.01806336784384e+000

1.28171180414339e+005,-8.75892512662139e+000,-2.04622473659981e+000

1.29960383416997e+005,-8.75890537240031e+000,-2.07477882899972e+000

1.31774562762811e+005,-8.75888504413310e+000,-2.10373111186427e+000

1.33614067108538e+005,-8.75886412466015e+000,-2.13308712776697e+000

1.35479249978003e+005,-8.75884259628500e+000,-2.16285249607390e+000

1.37370469830040e+005,-8.75882044075625e+000,-2.19303291399824e+000

1.39288090127379e+005,-8.75879763924914e+000,-2.22363415766780e+000

1.41232479406504e+005,-8.75877417234637e+000,-2.25466208320856e+000

1.43204011348474e+005,-8.75875002001803e+000,-2.28612262784298e+000

1.45203064850745e+005,-8.75872516160127e+000,-2.31802181100131e+000

1.47230024099979e+005,-8.75869957577872e+000,-2.35036573545154e+000

1.49285278645888e+005,-8.75867324055658e+000,-2.38316058844152e+000

1.51369223476094e+005,-8.75864613324149e+000,-2.41641264285965e+000

1.53482259092041e+005,-8.75861823041707e+000,-2.45012825840892e+000

1.55624791585964e+005,-8.75858950791909e+000,-2.48431388279960e+000

1.57797232718936e+005,-8.75855994081017e+000,-2.51897605295676e+000

1.59999999999999e+005,-8.75852950335340e+000,-2.55412139624505e+000

1.62233516766403e+005,-8.75849816898487e+000,-2.58975663171115e+000

1.64498212264969e+005,-8.75846591028553e+000,-2.62588857134208e+000

1.66794521734578e+005,-8.75843269895163e+000,-2.66252412134363e+000

1.69122886489819e+005,-8.75839850576458e+000,-2.69967028343334e+000

1.71483754005805e+005,-8.75836330055928e+000,-2.73733415615478e+000

1.73877578004168e+005,-8.75832705219162e+000,-2.77552293620803e+000

1.76304818540256e+005,-8.75828972850448e+000,-2.81424391980159e+000

1.78765942091554e+005,-8.75825129629303e+000,-2.85350450402041e+000

1.81261421647326e+005,-8.75821172126811e+000,-2.89331218821640e+000

1.83791736799524e+005,-8.75817096801892e+000,-2.93367457541668e+000

1.86357373834951e+005,-8.75812899997394e+000,-2.97459937375373e+000

1.88958825828723e+005,-8.75808577936069e+000,-3.01609439791508e+000

1.91596592739027e+005,-8.75804126716400e+000,-3.05816757061430e+000

1.94271181503206e+005,-8.75799542308272e+000,-3.10082692408455e+000

1.96983106135185e+005,-8.75794820548489e+000,-3.14408060159236e+000

1.99732887824256e+005,-8.75789957136150e+000,-3.18793685897496e+000

2.02521055035243e+005,-8.75784947627832e+000,-3.23240406620076e+000

2.05348143610063e+005,-8.75779787432629e+000,-3.27749070895129e+000

2.08214696870707e+005,-8.75774471807011e+000,-3.32320539022852e+000

2.11121265723661e+005,-8.75768995849483e+000,-3.36955683198690e+000

2.14068408765776e+005,-8.75763354495078e+000,-3.41655387678830e+000

2.17056692391625e+005,-8.75757542509660e+000,-3.46420548948396e+000

2.20086690902357e+005,-8.75751554484009e+000,-3.51252075892145e+000

2.23158986616063e+005,-8.75745384827725e+000,-3.56150889967862e+000

2.26274169979693e+005,-8.75739027762901e+000,-3.61117925382504e+000

2.29432839682530e+005,-8.75732477317595e+000,-3.66154129270978e+000

2.32635602771247e+005,-8.75725727319081e+000,-3.71260461877858e+000

2.35883074766574e+005,-8.75718771386848e+000,-3.76437896742062e+000

2.39175879781588e+005,-8.75711602925395e+000,-3.81687420884370e+000

2.42514650641661e+005,-8.75704215116773e+000,-3.87010034998025e+000

2.45900029006080e+005,-8.75696600912850e+000,-3.92406753642570e+000

2.49332665491357e+005,-8.75688753027377e+000,-3.97878605440721e+000

2.52813219796278e+005,-8.75680663927747e+000,-4.03426633278589e+000

2.56342360828676e+005,-8.75672325826504e+000,-4.09051894509260e+000

2.59920766833993e+005,-8.75663730672577e+000,-4.14755461159863e+000

2.63549125525621e+005,-8.75654870142227e+000,-4.20538420142010e+000

2.67228134217075e+005,-8.75645735629720e+000,-4.26401873466074e+000

2.70958499956006e+005,-8.75636318237674e+000,-4.32346938459022e+000

2.74740939660078e+005,-8.75626608767159e+000,-4.38374747986078e+000

2.78576180254757e+005,-8.75616597707431e+000,-4.44486450676375e+000

2.82464958813007e+005,-8.75606275225398e+000,-4.50683211152506e+000

2.86408022696948e+005,-8.75595631154737e+000,-4.56966210264283e+000

2.90406129701488e+005,-8.75584654984698e+000,-4.63336645326680e+000

2.94460048199957e+005,-8.75573335848586e+000,-4.69795730362075e+000

2.98570557291775e+005,-8.75561662511869e+000,-4.76344696347057e+000

3.02738446952187e+005,-8.75549623359997e+000,-4.82984791463603e+000

3.06964518184081e+005,-8.75537206385827e+000,-4.89717281355103e+000

3.11249583171928e+005,-8.75524399176700e+000,-4.96543449387197e+000

3.15594465437872e+005,-8.75511188901189e+000,-5.03464596913375e+000

3.19999999999997e+005,-8.75497562295449e+000,-5.10482043545831e+000

3.24467033532806e+005,-8.75483505649214e+000,-5.17597127431397e+000

3.28996424529938e+005,-8.75469004791418e+000,-5.24811205532807e+000

3.33589043469155e+005,-8.75454045075443e+000,-5.32125653915510e+000

3.38245772979638e+005,-8.75438611363975e+000,-5.39541868039980e+000

3.42967508011610e+005,-8.75422688013490e+000,-5.47061263059793e+000

3.47755156008335e+005,-8.75406258858352e+000,-5.54685274125611e+000

3.52609637080511e+005,-8.75389307194505e+000,-5.62415356695242e+000

3.57531884183106e+005,-8.75371815762777e+000,-5.70252986849798e+000

3.62522843294651e+005,-8.75353766731821e+000,-5.78199661616183e+000

3.67583473599047e+005,-8.75335141680608e+000,-5.86256899296158e+000

3.72714747669902e+005,-8.75315921580570e+000,-5.94426239801901e+000

3.77917651657445e+005,-8.75296086777310e+000,-6.02709244998508e+000

3.83193185478053e+005,-8.75275616971936e+000,-6.11107499053286e+000

3.88542363006410e+005,-8.75254491201983e+000,-6.19622608792251e+000

3.93966212270369e+005,-8.75232687821942e+000,-6.28256204063878e+000

3.99465775648511e+005,-8.75210184483393e+000,-6.37009938110138e+000

4.05042110070485e+005,-8.75186958114725e+000,-6.45885487945325e+000

4.10696287220124e+005,-8.75162984900489e+000,-6.54884554742428e+000

4.16429393741414e+005,-8.75138240260307e+000,-6.64008864227468e+000

4.22242531447321e+005,-8.75112698827444e+000,-6.73260167081890e+000

4.28136817531551e+005,-8.75086334426956e+000,-6.82640239353119e+000

