Freq.,VOut,OutRef

1.00000000000000e+004,-2.63944006489726e+000,-1.94966218612886e-002

1.01395947979003e+004,-2.63944028644455e+000,-1.97687657941835e-002

1.02811382665607e+004,-2.63944051421799e+000,-2.00447079203976e-002

1.04246576084112e+004,-2.63944074839352e+000,-2.03245012199611e-002

1.05701804056138e+004,-2.63944098914936e+000,-2.06081994288515e-002

1.07177346253629e+004,-2.63944123667205e+000,-2.08958570099511e-002

1.08673486252606e+004,-2.63944149115061e+000,-2.11875292026032e-002

1.10190511587661e+004,-2.63944175278079e+000,-2.14832720068008e-002

1.11728713807222e+004,-2.63944202176387e+000,-2.17831422017126e-002

1.13288388529580e+004,-2.63944229830561e+000,-2.20871973658991e-002

1.14869835499703e+004,-2.63944258261920e+000,-2.23954958679443e-002

1.16473358646846e+004,-2.63944287492239e+000,-2.27080968993065e-002

1.18099266142953e+004,-2.63944317543954e+000,-2.30250604724985e-002

1.19747870461893e+004,-2.63944348440142e+000,-2.33464474345568e-002

1.21419488439505e+004,-2.63944380204556e+000,-2.36723194781036e-002

1.23114441334492e+004,-2.63944412861605e+000,-2.40027391556980e-002

1.24833054890161e+004,-2.63944446436278e+000,-2.43377698968022e-002

1.26575659397028e+004,-2.63944480954356e+000,-2.46774760085324e-002

1.28342589756290e+004,-2.63944516442443e+000,-2.50219226866427e-002

1.30134185544193e+004,-2.63944552927654e+000,-2.53711760493003e-002

1.31950791077289e+004,-2.63944590438046e+000,-2.57253031233229e-002

1.33792755478611e+004,-2.63944629002417e+000,-2.60843718712390e-002

1.35660432744767e+004,-2.63944668650330e+000,-2.64484512039354e-002

1.37554181813974e+004,-2.63944709412256e+000,-2.68176109860416e-002

1.39474366635040e+004,-2.63944751319447e+000,-2.71919220591449e-002

1.41421356237309e+004,-2.63944794404101e+000,-2.75714562453400e-002

1.43395524801583e+004,-2.63944838699211e+000,-2.79562863731347e-002

1.45397251732031e+004,-2.63944884238791e+000,-2.83464862773887e-002

1.47426921729110e+004,-2.63944931057806e+000,-2.87421308206694e-002

1.49484924863494e+004,-2.63944979192178e+000,-2.91432959071964e-002

1.51571656651040e+004,-2.63945028678759e+000,-2.95500585019887e-002

1.53687518128801e+004,-2.63945079555631e+000,-2.99624966271497e-002

1.55832915932100e+004,-2.63945131861688e+000,-3.03806894060773e-002

1.58008262372675e+004,-2.63945185637162e+000,-3.08047170453327e-002

1.60213975517924e+004,-2.63945240923231e+000,-3.12346608787678e-002

1.62450479271247e+004,-2.63945297762307e+000,-3.16706033645440e-002

