Freq.,VOut,OutRef

1.00000000000000e+004,-1.74511936575080e+000,-1.19025252123684e-001

1.01395947979003e+004,-1.74511930394824e+000,-1.20686782948529e-001

1.02811382665607e+004,-1.74511924040814e+000,-1.22371507888785e-001

1.04246576084112e+004,-1.74511917508165e+000,-1.24079750722703e-001

1.05701804056138e+004,-1.74511910791857e+000,-1.25811839748219e-001

1.07177346253629e+004,-1.74511903886730e+000,-1.27568107845963e-001

1.08673486252606e+004,-1.74511896787456e+000,-1.29348892544941e-001

1.10190511587661e+004,-1.74511889488610e+000,-1.31154536082205e-001

1.11728713807222e+004,-1.74511881984545e+000,-1.32985385477347e-001

1.13288388529580e+004,-1.74511874269527e+000,-1.34841792589356e-001

1.14869835499703e+004,-1.74511866337583e+000,-1.36724114193625e-001

1.16473358646846e+004,-1.74511858182660e+000,-1.38632712040563e-001

1.18099266142953e+004,-1.74511849798470e+000,-1.40567952934796e-001

1.19747870461893e+004,-1.74511841178555e+000,-1.42530208801084e-001

1.21419488439505e+004,-1.74511832316296e+000,-1.44519856753781e-001

1.23114441334492e+004,-1.74511823204873e+000,-1.46537279173671e-001

1.24833054890161e+004,-1.74511813837306e+000,-1.48582863777145e-001

1.26575659397028e+004,-1.74511804206361e+000,-1.50657003696209e-001

1.28342589756290e+004,-1.74511794304660e+000,-1.52760097547244e-001

1.30134185544193e+004,-1.74511784124574e+000,-1.54892549513773e-001

1.31950791077289e+004,-1.74511773658284e+000,-1.57054769420579e-001

1.33792755478611e+004,-1.74511762897734e+000,-1.59247172813748e-001

1.35660432744767e+004,-1.74511751834670e+000,-1.61470181038611e-001

1.37554181813974e+004,-1.74511740460554e+000,-1.63724221325987e-001

1.39474366635040e+004,-1.74511728766674e+000,-1.66009726866118e-001

1.41421356237309e+004,-1.74511716744034e+000,-1.68327136898859e-001

1.43395524801583e+004,-1.74511704383371e+000,-1.70676896796733e-001

1.45397251732031e+004,-1.74511691675199e+000,-1.73059458146967e-001

1.47426921729110e+004,-1.74511678609749e+000,-1.75475278841852e-001

1.49484924863494e+004,-1.74511665176958e+000,-1.77924823166755e-001

1.51571656651040e+004,-1.74511651366522e+000,-1.80408561885805e-001

1.53687518128801e+004,-1.74511637167797e+000,-1.82926972337938e-001

1.55832915932100e+004,-1.74511622569897e+000,-1.85480538522053e-001

1.58008262372675e+004,-1.74511607561575e+000,-1.88069751196439e-001

1.60213975517924e+004,-1.74511592131306e+000,-1.90695107968478e-001

1.62450479271247e+004,-1.74511576267212e+000,-1.93357113393337e-001

1.64718203453514e+004,-1.74511559957105e+000,-1.96056279067942e-001

1.67017583885674e+004,-1.74511543188443e+000,-1.98793123732166e-001

1.69349062472505e+004,-1.74511525948335e+000,-2.01568173366609e-001

1.71713087287550e+004,-1.74511508223535e+000,-2.04381961294091e-001

1.74110112659224e+004,-1.74511490000396e+000,-2.07235028283627e-001

1.76540599258131e+004,-1.74511471264922e+000,-2.10127922652082e-001

1.79005014185594e+004,-1.74511452002713e+000,-2.13061200370774e-001

1.81503831063432e+004,-1.74511432198927e+000,-2.16035425173894e-001

1.84037530124975e+004,-1.74511411838379e+000,-2.19051168661505e-001

1.86606598307361e+004,-1.74511390905388e+000,-2.22109010416604e-001

1.89211529345119e+004,-1.74511369383867e+000,-2.25209538110889e-001

1.91852823865052e+004,-1.74511347257271e+000,-2.28353347620745e-001

1.94530989482457e+004,-1.74511324508586e+000,-2.31541043139965e-001

1.97246540898671e+004,-1.74511301120321e+000,-2.34773237297649e-001

1.99999999999999e+004,-1.74511277074479e+000,-2.38050551274904e-001

2.02791895958005e+004,-1.74511252352599e+000,-2.41373614922711e-001

2.05622765331213e+004,-1.74511226935665e+000,-2.44743066885926e-001

2.08493152168224e+004,-1.74511200804117e+000,-2.48159554725721e-001

2.11403608112276e+004,-1.74511173937887e+000,-2.51623735040426e-001

2.14354692507258e+004,-1.74511146316304e+000,-2.55136273596250e-001

2.17346972505211e+004,-1.74511117918120e+000,-2.58697845453705e-001

2.20381023175322e+004,-1.74511088721522e+000,-2.62309135094348e-001

2.23457427614443e+004,-1.74511058704049e+000,-2.65970836557610e-001

2.26576777059159e+004,-1.74511027842616e+000,-2.69683653570374e-001

2.29739670999406e+004,-1.74510996113498e+000,-2.73448299683411e-001

2.32946717293690e+004,-1.74510963492305e+000,-2.77265498407917e-001

2.36198532285905e+004,-1.74510929953946e+000,-2.81135983356289e-001

2.39495740923785e+004,-1.74510895472641e+000,-2.85060498380999e-001

2.42838976879009e+004,-1.74510860021864e+000,-2.89039797719661e-001

2.46228882668982e+004,-1.74510823574367e+000,-2.93074646137211e-001

2.49666109780322e+004,-1.74510786102125e+000,-2.97165819075676e-001

2.53151318794055e+004,-1.74510747576311e+000,-3.01314102802804e-001

2.56685179512580e+004,-1.74510707967309e+000,-3.05520294560466e-001

2.60268371088386e+004,-1.74510667244673e+000,-3.09785202720944e-001

2.63901582154578e+004,-1.74510625377075e+000,-3.14109646941872e-001

2.67585510957221e+004,-1.74510582332328e+000,-3.18494458321961e-001

2.71320865489533e+004,-1.74510538077319e+000,-3.22940479563204e-001

2.75108363627948e+004,-1.74510492578038e+000,-3.27448565130137e-001

2.78948733270080e+004,-1.74510445799481e+000,-3.32019581416863e-001

2.82842712474618e+004,-1.74510397705679e+000,-3.36654406911300e-001

2.86791049603164e+004,-1.74510348259663e+000,-3.41353932364759e-001

2.90794503464061e+004,-1.74510297423406e+000,-3.46119060963726e-001

2.94853843458219e+004,-1.74510245157791e+000,-3.50950708504812e-001

2.98969849726987e+004,-1.74510191422660e+000,-3.55849803565238e-001

3.03143313302078e+004,-1.74510136176665e+000,-3.60817287688800e-001

3.07375036257601e+004,-1.74510079377330e+000,-3.65854115561279e-001

3.11665831864199e+004,-1.74510020980985e+000,-3.70961255195425e-001

3.16016524745350e+004,-1.74509960942706e+000,-3.76139688119379e-001

3.20427951035848e+004,-1.74509899216336e+000,-3.81390409560961e-001

3.24900958542493e+004,-1.74509835754394e+000,-3.86714428643274e-001

3.29436406907028e+004,-1.74509770508080e+000,-3.92112768576089e-001

3.34035167771346e+004,-1.74509703427221e+000,-3.97586466852719e-001

3.38698124945009e+004,-1.74509634460218e+000,-4.03136575450965e-001

3.43426174575100e+004,-1.74509563554035e+000,-4.08764161033217e-001

3.48220225318448e+004,-1.74509490654144e+000,-4.14470305153208e-001

3.53081198516260e+004,-1.74509415704471e+000,-4.20256104463223e-001

3.58010028371187e+004,-1.74509338647381e+000,-4.26122670924254e-001

3.63007662126863e+004,-1.74509259423600e+000,-4.32071132021664e-001

3.68075060249948e+004,-1.74509177972202e+000,-4.38102630979323e-001

3.73213196614721e+004,-1.74509094230547e+000,-4.44218326981129e-001

3.78423058690237e+004,-1.74509008134220e+000,-4.50419395393658e-001

3.83705647730104e+004,-1.74508919616998e+000,-4.56707027991907e-001

3.89061978964912e+004,-1.74508828610809e+000,-4.63082433187628e-001

3.94493081797342e+004,-1.74508735045647e+000,-4.69546836262784e-001

3.99999999999998e+004,-1.74508638849539e+000,-4.76101479605191e-001

4.05583791916010e+004,-1.74508539948499e+000,-4.82747622945677e-001

4.11245530662425e+004,-1.74508438266461e+000,-4.89486543600870e-001

4.16986304336447e+004,-1.74508333725196e+000,-4.96319536720997e-001

4.22807216224550e+004,-1.74508226244305e+000,-5.03247915535238e-001

4.28709385014515e+004,-1.74508115741096e+000,-5.10273011607036e-001

