Freq.,VOut,OutRef

1.00000000000000e+004,-2.52866962160364e+001,-3.40578915554761e-001

1.01395947979003e+004,-2.52866982960580e+001,-3.45333145370883e-001

1.02811382665607e+004,-2.52867004345508e+001,-3.50153738590984e-001

1.04246576084112e+004,-2.52867026331578e+001,-3.55041621480417e-001

1.05701804056138e+004,-2.52867048935690e+001,-3.59997733225896e-001

1.07177346253629e+004,-2.52867072175214e+001,-3.65023026121883e-001

1.08673486252606e+004,-2.52867096068011e+001,-3.70118465747929e-001

1.10190511587661e+004,-2.52867120632439e+001,-3.75285031157894e-001

1.11728713807222e+004,-2.52867145887379e+001,-3.80523715064454e-001

1.13288388529580e+004,-2.52867171852237e+001,-3.85835524031121e-001

1.14869835499703e+004,-2.52867198546967e+001,-3.91221478666395e-001

1.16473358646846e+004,-2.52867225992080e+001,-3.96682613817798e-001

1.18099266142953e+004,-2.52867254208671e+001,-4.02219978768834e-001

1.19747870461893e+004,-2.52867283218419e+001,-4.07834637445629e-001

1.21419488439505e+004,-2.52867313043618e+001,-4.13527668615094e-001

1.23114441334492e+004,-2.52867343707184e+001,-4.19300166095180e-001

1.24833054890161e+004,-2.52867375232681e+001,-4.25153238962721e-001

1.26575659397028e+004,-2.52867407644334e+001,-4.31088011766890e-001

1.28342589756290e+004,-2.52867440967046e+001,-4.37105624746667e-001

1.30134185544193e+004,-2.52867475226423e+001,-4.43207234044567e-001

1.31950791077289e+004,-2.52867510448786e+001,-4.49394011933931e-001

1.33792755478611e+004,-2.52867546661202e+001,-4.55667147038534e-001

1.35660432744767e+004,-2.52867583891493e+001,-4.62027844564080e-001

1.37554181813974e+004,-2.52867622168263e+001,-4.68477326527670e-001

1.39474366635040e+004,-2.52867661520924e+001,-4.75016831990856e-001

1.41421356237309e+004,-2.52867701979707e+001,-4.81647617299917e-001

1.43395524801583e+004,-2.52867743575700e+001,-4.88370956323215e-001

1.45397251732031e+004,-2.52867786340859e+001,-4.95188140697567e-001

1.47426921729110e+004,-2.52867830308038e+001,-5.02100480075198e-001

1.49484924863494e+004,-2.52867875511015e+001,-5.09109302374202e-001

1.51571656651040e+004,-2.52867921984518e+001,-5.16215954031506e-001

1.53687518128801e+004,-2.52867969764250e+001,-5.23421800263333e-001

1.55832915932100e+004,-2.52868018886913e+001,-5.30728225325910e-001

1.58008262372675e+004,-2.52868069390244e+001,-5.38136632778415e-001

1.60213975517924e+004,-2.52868121313040e+001,-5.45648445753514e-001

1.62450479271247e+004,-2.52868174695183e+001,-5.53265107230541e-001

1.64718203453514e+004,-2.52868229577680e+001,-5.60988080309001e-001

1.67017583885674e+004,-2.52868286002687e+001,-5.68818848490467e-001

1.69349062472505e+004,-2.52868344013545e+001,-5.76758915962712e-001

1.71713087287550e+004,-2.52868403654811e+001,-5.84809807885410e-001

1.74110112659224e+004,-2.52868464972293e+001,-5.92973070684394e-001

1.76540599258131e+004,-2.52868528013087e+001,-6.01250272345383e-001

1.79005014185594e+004,-2.52868592825608e+001,-6.09643002715548e-001

1.81503831063432e+004,-2.52868659459635e+001,-6.18152873805506e-001

1.84037530124975e+004,-2.52868727966341e+001,-6.26781520099553e-001

1.86606598307361e+004,-2.52868798398336e+001,-6.35530598867049e-001

1.89211529345119e+004,-2.52868870809709e+001,-6.44401790478630e-001

1.91852823865052e+004,-2.52868945256064e+001,-6.53396798728958e-001

1.94530989482457e+004,-2.52869021794569e+001,-6.62517351160211e-001

1.97246540898671e+004,-2.52869100483996e+001,-6.71765199393729e-001

1.99999999999999e+004,-2.52869181384765e+001,-6.81142119464038e-001

2.02791895958005e+004,-2.52869264558994e+001,-6.90649912157957e-001

2.05622765331213e+004,-2.52869350070542e+001,-7.00290403358490e-001

2.08493152168224e+004,-2.52869437985064e+001,-7.10065444392223e-001

2.11403608112276e+004,-2.52869528370052e+001,-7.19976912385931e-001

