time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.244845312346565e-008,0.000000e+000

1.420626562346566e-008,0.000000e+000

1.664767187346565e-008,0.000000e+000

1.912304687499999e-008,4.790619e-007

1.941601562499999e-008,4.273804e-006

1.951367187499999e-008,7.499953e-006

1.961132812499999e-008,1.229303e-005

1.970898437499999e-008,1.896006e-005

1.980664062499999e-008,2.772174e-005

1.990429687499999e-008,3.870399e-005

2.000000000000000e-008,5.114252e-005

2.002871093750000e-008,5.554184e-005

2.006699218750001e-008,6.178766e-005

2.014355468750003e-008,7.538785e-005

2.024121093750003e-008,9.463668e-005

2.033886718750003e-008,1.161622e-004

2.043652343750003e-008,1.401077e-004

2.053417968750002e-008,1.664870e-004

2.072949218750002e-008,2.265969e-004

2.131542968750002e-008,4.644366e-004

2.170605468750001e-008,6.583006e-004

2.190136718750001e-008,7.591187e-004

2.199902343750001e-008,8.099218e-004

2.209667968750001e-008,8.609255e-004

2.219433593750001e-008,9.121107e-004

2.229199218750001e-008,9.634654e-004

2.248730468750001e-008,1.066643e-003

2.317089843750000e-008,1.431800e-003

2.639355468749997e-008,3.212909e-003

2.649121093749997e-008,3.268169e-003

2.893261718749994e-008,4.668980e-003

2.990917968749994e-008,5.238220e-003

3.195996093749999e-008,6.446435e-003

3.654980468750010e-008,9.192881e-003

3.772167968750013e-008,9.879755e-003

3.791699218750013e-008,9.977353e-003

3.801464843750013e-008,1.002272e-002

3.811230468750014e-008,1.006572e-002

3.820996093750014e-008,1.010635e-002

3.830761718750014e-008,1.014459e-002

3.850292968750015e-008,1.021382e-002

3.899121093750016e-008,1.034415e-002

3.967480468750018e-008,1.043777e-002

3.977246093750018e-008,1.044671e-002

3.987011718750018e-008,1.045530e-002

3.996777343750018e-008,1.046363e-002

4.006542968750018e-008,1.047175e-002

4.016308593750019e-008,1.047968e-002

4.026074218750019e-008,1.048744e-002

4.035839843750019e-008,1.049504e-002

4.045605468750019e-008,1.050249e-002

4.055371093750020e-008,1.050979e-002

4.074902343750020e-008,1.052400e-002

4.211621093750023e-008,1.061170e-002

4.358105468750027e-008,1.068592e-002

4.504589843750031e-008,1.074227e-002

4.651074218750034e-008,1.078296e-002

4.797558593750038e-008,1.080991e-002

4.944042968750041e-008,1.082480e-002

5.090527343750045e-008,1.082909e-002

5.227246093750048e-008,1.082465e-002

5.363964843750051e-008,1.081299e-002

5.500683593750055e-008,1.079492e-002

5.578808593750057e-008,1.078198e-002

5.705761718750060e-008,1.075731e-002

5.832714843750063e-008,1.072851e-002

5.949902343750066e-008,1.069864e-002

6.047558593750068e-008,1.067161e-002

6.115917968750070e-008,1.065174e-002

6.184277343750071e-008,1.063127e-002

6.262402343750073e-008,1.060731e-002

6.379589843750076e-008,1.057050e-002

6.516308593750079e-008,1.052658e-002

6.662792968750083e-008,1.047880e-002

6.819042968750087e-008,1.042753e-002

6.985058593750091e-008,1.037323e-002

7.160839843750095e-008,1.031652e-002

7.346386718750100e-008,1.025811e-002

7.541699218750104e-008,1.019882e-002

7.746777343750109e-008,1.013958e-002

7.903027343750113e-008,1.009666e-002

7.990917968750115e-008,1.007309e-002

8.117871093750118e-008,1.003941e-002

8.508496093750128e-008,9.937884e-003

9.055371093750141e-008,9.800246e-003

9.651074218750156e-008,9.654940e-003

9.990234375000001e-008,9.573849e-003

1.000000000000000e-007,9.571529e-003

