time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.729433551158434e-010,0.000000e+000

9.540098612914795e-010,0.000000e+000

1.305763559299759e-009,0.000000e+000

1.642860853224360e-009,0.000000e+000

1.989229102465279e-009,0.000000e+000

2.344758567067108e-009,0.000000e+000

2.901701922246883e-009,0.000000e+000

3.737116955016548e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.481229040974267e-009,4.157530e-028

7.870222906613832e-009,1.844994e-015

8.427166261793608e-009,1.978632e-014

1.282408748689710e-008,4.548459e-010

1.615109121389208e-008,1.670690e-008

1.722100871200059e-008,3.894027e-008

1.906832890703160e-008,1.332331e-007

2.008061022246023e-008,2.367397e-007

2.137037378182392e-008,4.546918e-007

2.412577774955545e-008,1.448306e-006

2.576729500692742e-008,2.569031e-006

2.885979626858354e-008,6.361724e-006

3.016421623203091e-008,8.836029e-006

3.456113745713441e-008,2.244555e-005

3.778554635554363e-008,3.887363e-005

3.895805868223790e-008,4.642407e-005

4.227040600514920e-008,7.247871e-005

4.335497990734139e-008,8.253386e-005

4.356016956451289e-008,8.451855e-005

4.376535922168439e-008,8.653124e-005

4.514306120555015e-008,1.007452e-004

4.668198363433637e-008,1.179774e-004

4.775190113244489e-008,1.307566e-004

4.946670041023525e-008,1.524976e-004

4.973051568374146e-008,1.559743e-004

5.093234081860308e-008,1.722624e-004

5.102027924310515e-008,1.734802e-004

5.214882235754838e-008,1.894268e-004

5.241263763105459e-008,1.932311e-004

5.245660684330562e-008,1.938680e-004

5.389293444350610e-008,2.151083e-004

5.406881129251024e-008,2.177614e-004

5.654574358265187e-008,2.562222e-004

5.683887166432544e-008,2.608915e-004

5.702940491741326e-008,2.639389e-004

5.830451207269327e-008,2.845849e-004

5.834848128494430e-008,2.853035e-004

5.978480888514486e-008,3.090413e-004

6.004862415865119e-008,3.134446e-004

6.094266480775597e-008,3.284774e-004

6.126510569759704e-008,3.339279e-004

6.141166973843389e-008,3.364101e-004

6.259883846921236e-008,3.566487e-004

6.274540251004921e-008,3.591578e-004

6.280402812638395e-008,3.601621e-004

6.426966853475245e-008,3.853840e-004

6.533958603286145e-008,4.038887e-004

6.582324736762305e-008,4.122689e-004

6.715698013923838e-008,4.354196e-004

6.723026215965680e-008,4.366920e-004

6.752339024133050e-008,4.417839e-004

6.863727695169056e-008,4.611511e-004

6.879849739661109e-008,4.639514e-004

6.973650725796692e-008,4.802517e-004

7.011757376414273e-008,4.868632e-004

7.033741982539801e-008,4.906734e-004

7.158321417251123e-008,5.122407e-004

7.165649619292965e-008,5.135057e-004

7.306351098496340e-008,5.377465e-004

7.313679300538183e-008,5.390039e-004

7.413342848307240e-008,5.560695e-004

7.455846420149927e-008,5.633139e-004

7.483693587908928e-008,5.680480e-004

7.609738663028618e-008,5.893746e-004

7.762165265498942e-008,6.148792e-004

7.853034970817788e-008,6.299245e-004

7.894072902252106e-008,6.366765e-004

7.898469823477211e-008,6.373982e-004

8.042102583497324e-008,6.608320e-004

8.047965145130798e-008,6.617810e-004

8.075812312889799e-008,6.662818e-004

8.190132264742542e-008,6.846429e-004

8.197460466784384e-008,6.858112e-004

8.213582511276437e-008,6.883778e-004

8.281001970061388e-008,6.990945e-004

8.292727093328336e-008,7.009502e-004

8.339627586396128e-008,7.083431e-004

8.364543473338392e-008,7.122511e-004

8.484725986824609e-008,7.309520e-004

8.492054188866451e-008,7.320821e-004

8.508176233358504e-008,7.345639e-004

8.579992613368561e-008,7.455904e-004

8.634221308478195e-008,7.538440e-004

8.660602835828828e-008,7.578343e-004

8.732419215838884e-008,7.686330e-004

8.780785349315044e-008,7.758396e-004

8.788113551356887e-008,7.769265e-004

8.804235595848940e-008,7.793132e-004

8.873120695042259e-008,7.894810e-004

8.930280670968630e-008,7.978372e-004

8.953730917502526e-008,8.012417e-004

9.075379071397111e-008,8.187281e-004

9.081241633030585e-008,8.195617e-004

9.172111338349432e-008,8.323943e-004

9.224874393050697e-008,8.397573e-004

9.229271314275803e-008,8.403676e-004

9.372904074295915e-008,8.600833e-004

9.384629197562863e-008,8.616708e-004

9.509208632274185e-008,8.783704e-004

9.520933755541133e-008,8.799231e-004

9.526796317174607e-008,8.806980e-004

9.611803460859980e-008,8.918531e-004

9.683619840870036e-008,9.011435e-004

9.963557158868418e-008,9.362162e-004

9.967954080093523e-008,9.367524e-004

9.998534359591632e-008,9.404710e-004

1.000000000000000e-007,9.406489e-004

