time,Vn026

0.000000000000000e+000,0.000000e+000

2.814922430682832e-011,0.000000e+000

4.042680786309963e-010,0.000000e+000

7.132228518258478e-010,0.000000e+000

1.015461216907769e-009,0.000000e+000

1.317699581989694e-009,0.000000e+000

1.626654355184550e-009,0.000000e+000

1.915459904040610e-009,0.000000e+000

2.298880161025450e-009,0.000000e+000

3.151863991367744e-009,4.553206e-013

3.910818108128999e-009,1.142655e-010

5.536188871458410e-009,2.859866e-008

5.925740542008434e-009,6.554614e-008

7.242156532142999e-009,5.506129e-007

7.940662975887870e-009,1.274457e-006

8.894392927924136e-009,3.238294e-006

9.330959455264681e-009,4.655428e-006

9.955585409767306e-009,7.421228e-006

1.015036124504232e-008,8.485928e-006

1.067424107785097e-008,1.189513e-005

1.105707634028806e-008,1.492542e-005

1.133244907291825e-008,1.740097e-005

1.141304597027343e-008,1.817664e-005

1.197050784364674e-008,2.424415e-005

1.215185086269589e-008,2.647145e-005

1.268916351173041e-008,3.385549e-005

1.271602914418213e-008,3.425545e-005

1.281005885776317e-008,3.568345e-005

1.336752073113648e-008,4.499590e-005

1.348169966905632e-008,4.707132e-005

1.398543027752618e-008,5.696748e-005

1.403916154242963e-008,5.808913e-005

1.405931076676842e-008,5.851347e-005

1.413990766412360e-008,6.023049e-005

1.420035533713998e-008,6.154158e-005

1.472423516994864e-008,7.360891e-005

1.479811565919088e-008,7.541252e-005

1.485184692409433e-008,7.674278e-005

1.539587598124178e-008,9.102606e-005

1.541602520558058e-008,9.158177e-005

1.549662210293575e-008,9.382540e-005

1.553020414350041e-008,9.477215e-005

1.600035271140561e-008,1.085986e-004

1.608094960876079e-008,1.110715e-004

1.610781524121252e-008,1.119031e-004

1.619512854668062e-008,1.146329e-004

1.675259042005394e-008,1.330210e-004

1.677273964439273e-008,1.337131e-004

1.697423188778067e-008,1.407516e-004

1.743766404757294e-008,1.576870e-004

1.745781327191174e-008,1.584460e-004

