time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.550379451633993e-009,0.000000e+000

1.826915163613476e-009,1.860690e-007

1.861482127610911e-009,5.769332e-007

1.896049091608347e-009,1.254004e-006

1.930616055605782e-009,2.229168e-006

2.014806881298105e-009,5.814515e-006

2.131322829446912e-009,1.401074e-005

2.304157649434089e-009,3.281152e-005

2.546126397416137e-009,7.312296e-005

2.891796037390491e-009,1.600499e-004

3.410300497352022e-009,3.574445e-004

3.825104065321247e-009,5.744986e-004

3.859671029318683e-009,5.946298e-004

3.928804957313554e-009,6.351413e-004

4.378175489280214e-009,9.040989e-004

4.965813877236616e-009,1.264925e-003

5.795421013175067e-009,1.780424e-003

9.355818304910961e-009,3.973372e-003

1.028912633284174e-008,4.547207e-003

1.581984057243150e-008,7.943098e-003

1.651117985238019e-008,8.363646e-003

1.779015752028527e-008,9.144965e-003

1.873927505114419e-008,9.724558e-003

1.929234647510314e-008,1.006142e-002

1.984541789906209e-008,1.039718e-002

1.987998486305953e-008,1.041762e-002

2.013528971585702e-008,1.055907e-002

2.058466024782367e-008,1.076456e-002

2.106859774378775e-008,1.092000e-002

2.158710220374927e-008,1.100748e-002

2.182907095173131e-008,1.101995e-002

2.186363791572875e-008,1.102062e-002

2.189820487972618e-008,1.102119e-002

2.196733880772105e-008,1.102213e-002

2.207103969971335e-008,1.102304e-002

2.217474059170566e-008,1.102343e-002

2.227844148369796e-008,1.102336e-002

2.238214237569026e-008,1.102287e-002

2.248584326768257e-008,1.102203e-002

2.258954415967487e-008,1.102089e-002

2.269324505166718e-008,1.101947e-002

2.279694594365948e-008,1.101782e-002

2.290064683565178e-008,1.101598e-002

2.300434772764409e-008,1.101398e-002

2.310804861963639e-008,1.101184e-002

2.321174951162870e-008,1.100959e-002

2.331545040362100e-008,1.100725e-002

2.341915129561330e-008,1.100485e-002

2.355741915160304e-008,1.100158e-002

2.369568700759278e-008,1.099826e-002

2.386852182757995e-008,1.099411e-002

2.407592361156456e-008,1.098915e-002

2.435245932354404e-008,1.098267e-002

2.511293253148760e-008,1.096590e-002

2.542403520746451e-008,1.095943e-002

2.583883877543372e-008,1.095096e-002

2.666844591137215e-008,1.093416e-002

2.922640124718232e-008,1.088177e-002

3.278679853891836e-008,1.080686e-002

3.838664670650330e-008,1.068661e-002

3.959649044641363e-008,1.066039e-002

4.820366448177567e-008,1.047276e-002

4.996657964564500e-008,1.043422e-002

5.840091886101985e-008,1.025014e-002

6.033666884487637e-008,1.020804e-002

7.070675804410774e-008,9.983798e-003

8.107684724333911e-008,9.762486e-003

8.553598559900860e-008,9.668315e-003

9.144693644257048e-008,9.544669e-003

9.238024447050131e-008,9.525239e-003

9.459253016633733e-008,9.479468e-003

9.999559009068970e-008,9.368332e-003

1.000000000000000e-007,9.368243e-003

