time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.902539062499999e-008,0.000000e+000

2.002871093750000e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.395214843749999e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.932324218749994e-008,4.086175e-016

3.225292968749999e-008,4.442605e-008

3.537792968750007e-008,6.958924e-007

3.840527343750014e-008,2.941510e-006

4.133496093750022e-008,7.790769e-006

4.426464843750029e-008,1.646395e-005

4.738964843750036e-008,3.123338e-005

5.256542968750049e-008,7.118349e-005

5.578808593750057e-008,1.063212e-004

6.115917968750070e-008,1.809607e-004

6.613964843750082e-008,2.650925e-004

7.131542968750094e-008,3.637272e-004

7.717480468750109e-008,4.843038e-004

8.371777343750125e-008,6.244828e-004

8.508496093750128e-008,6.540167e-004

9.289746093750147e-008,8.215730e-004

9.990234375000001e-008,9.668567e-004

1.000000000000000e-007,9.688343e-004

