time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

6.589078123465609e-009,0.000000e+000

1.498751562346566e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.229199218750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.834667968749995e-008,0.000000e+000

2.922558593749994e-008,0.000000e+000

3.029980468749995e-008,0.000000e+000

3.235058593750000e-008,0.000000e+000

3.459667968750005e-008,0.000000e+000

3.713574218750011e-008,0.000000e+000

3.996777343750018e-008,0.000000e+000

4.319042968750026e-008,0.000000e+000

4.699902343750035e-008,0.000000e+000

4.963574218750042e-008,0.000000e+000

5.324902343750050e-008,1.056756e-005

5.344433593750051e-008,1.350677e-005

5.354199218750051e-008,1.511771e-005

5.363964843750051e-008,1.681472e-005

5.373730468750052e-008,1.858858e-005

5.383496093750052e-008,2.042901e-005

5.393261718750052e-008,2.232626e-005

5.412792968750053e-008,2.626205e-005

5.451855468750054e-008,3.460943e-005

5.500683593750055e-008,4.589032e-005

5.549511718750056e-008,5.811656e-005

5.569042968750056e-008,6.327331e-005

5.578808593750057e-008,6.590875e-005

5.608105468750057e-008,7.404234e-005

6.086621093750069e-008,2.516251e-004

6.594433593750081e-008,5.268721e-004

7.131542968750094e-008,8.981447e-004

7.170605468750095e-008,9.230050e-004

7.209667968750096e-008,9.472092e-004

7.297558593750098e-008,1.000931e-003

7.356152343750100e-008,1.036318e-003

7.385449218750101e-008,1.053877e-003

7.483105468750103e-008,1.111775e-003

8.352246093750124e-008,1.593776e-003

8.508496093750128e-008,1.674045e-003

9.719433593750157e-008,2.228567e-003

9.990234375000001e-008,2.336626e-003

1.000000000000000e-007,2.340420e-003

