time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.198425e-005

5.186249994885372e-010,6.338639e-005

7.139374994885372e-010,1.620038e-004

9.092499994885372e-010,3.078151e-004

1.104562499488537e-009,5.007984e-004

1.299874999488538e-009,7.409318e-004

1.592843749488538e-009,1.189490e-003

1.902343750000000e-009,1.775687e-003

2.194546873465614e-009,2.441727e-003

2.975796873465613e-009,4.368265e-003

3.268765623465613e-009,5.090740e-003

3.464078123465612e-009,5.572111e-003

3.757046873465612e-009,6.293747e-003

4.050015623465612e-009,7.014880e-003

4.342984373465611e-009,7.735508e-003

4.635953123465611e-009,8.455632e-003

5.026578123465611e-009,9.415014e-003

5.124234373465611e-009,9.654719e-003

5.221890623465610e-009,9.894369e-003

5.319546873465610e-009,1.013396e-002

5.417203123465610e-009,1.037350e-002

5.514859373465610e-009,1.061298e-002

5.612515623465610e-009,1.085241e-002

5.710171873465610e-009,1.109178e-002

5.807828123465610e-009,1.133109e-002

5.905484373465610e-009,1.157035e-002

6.003140623465610e-009,1.180955e-002

6.296109373465609e-009,1.252682e-002

6.589078123465609e-009,1.324359e-002

6.882046873465609e-009,1.395985e-002

7.175015623465608e-009,1.467562e-002

7.370328123465608e-009,1.515251e-002

7.467984373465609e-009,1.539087e-002

7.565640623465610e-009,1.562918e-002

7.663296873465610e-009,1.586743e-002

7.760953123465611e-009,1.610563e-002

7.956265623465612e-009,1.658186e-002

1.039767187346563e-008,2.251584e-002

1.362032812346565e-008,3.028060e-002

1.772189062346564e-008,4.004868e-002

1.873242187500000e-008,4.226597e-002

1.951367187499999e-008,4.322682e-002

2.043652343750003e-008,4.342285e-002

2.151074218750001e-008,4.329807e-002

2.229199218750001e-008,4.320741e-002

2.336621093750000e-008,4.308286e-002

2.346386718750000e-008,4.307155e-002

2.356152343750000e-008,4.306023e-002

2.365917968749999e-008,4.304892e-002

2.375683593749999e-008,4.303760e-002

2.385449218749999e-008,4.302629e-002

2.404980468749999e-008,4.300367e-002

2.483105468749998e-008,4.291319e-002

2.522167968749998e-008,4.286795e-002

2.531933593749998e-008,4.285664e-002

2.541699218749998e-008,4.284534e-002

2.551464843749998e-008,4.283403e-002

2.561230468749998e-008,4.282273e-002

2.570996093749997e-008,4.281142e-002

2.580761718749997e-008,4.280011e-002

2.590527343749997e-008,4.278881e-002

2.600292968749997e-008,4.277750e-002

2.610058593749997e-008,4.276620e-002

2.649121093749997e-008,4.272098e-002

2.815136718749995e-008,4.252892e-002

2.971386718749994e-008,4.234903e-002

3.127636718749997e-008,4.217899e-002

3.264355468750000e-008,4.203638e-002

3.371777343750003e-008,4.192461e-002

3.449902343750005e-008,4.184344e-002

3.479199218750006e-008,4.181302e-002

3.498730468750006e-008,4.179274e-002

3.508496093750006e-008,4.178261e-002

3.518261718750007e-008,4.177247e-002

3.528027343750007e-008,4.176234e-002

3.537792968750007e-008,4.175222e-002

3.547558593750007e-008,4.174209e-002

3.557324218750008e-008,4.173196e-002

3.567089843750008e-008,4.172183e-002

3.576855468750008e-008,4.171171e-002

3.586621093750008e-008,4.170159e-002

3.596386718750008e-008,4.169146e-002

3.606152343750009e-008,4.168134e-002

3.625683593750009e-008,4.166111e-002

3.645214843750010e-008,4.164088e-002

3.664746093750010e-008,4.162065e-002

3.684277343750011e-008,4.160043e-002

3.713574218750011e-008,4.157012e-002

3.840527343750014e-008,4.143889e-002

3.938183593750017e-008,4.133811e-002

4.035839843750019e-008,4.123748e-002

4.123730468750021e-008,4.114704e-002

4.211621093750023e-008,4.105675e-002

4.299511718750026e-008,4.096664e-002

4.387402343750028e-008,4.087675e-002

4.475292968750030e-008,4.078706e-002

4.572949218750032e-008,4.068764e-002

4.680371093750035e-008,4.057857e-002

5.061230468750044e-008,4.019425e-002

5.451855468750054e-008,3.980390e-002

5.578808593750057e-008,3.967785e-002

8.508496093750128e-008,3.687733e-002

9.990234375000001e-008,3.553708e-002

1.000000000000000e-007,3.552841e-002

