time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,1.031242e-005

1.788156249488538e-009,8.501412e-005

2.045215624283953e-009,2.157724e-004

2.292203123465614e-009,4.047475e-004

2.585171873465613e-009,7.026541e-004

2.878140623465613e-009,1.083595e-003

3.171109373465613e-009,1.548053e-003

3.757046873465612e-009,2.656784e-003

6.100796873465609e-009,7.295220e-003

1.030001562346563e-008,1.591220e-002

1.980664062499999e-008,3.592694e-002

2.063183593750002e-008,3.702170e-002

2.160839843750001e-008,3.749547e-002

2.365917968749999e-008,3.783324e-002

2.580761718749997e-008,3.806669e-002

2.649121093749997e-008,3.812163e-002

2.883496093749994e-008,3.825610e-002

3.127636718749997e-008,3.832777e-002

3.401074218750004e-008,3.834859e-002

3.694042968750011e-008,3.832022e-002

3.723339843750012e-008,3.831507e-002

3.781933593750013e-008,3.830367e-002

3.850292968750015e-008,3.828859e-002

3.918652343750016e-008,3.827173e-002

4.094433593750021e-008,3.822090e-002

4.299511718750026e-008,3.814969e-002

4.553417968750032e-008,3.804670e-002

4.885449218750040e-008,3.789194e-002

5.412792968750053e-008,3.761054e-002

5.520214843750055e-008,3.754897e-002

5.578808593750057e-008,3.751487e-002

5.774121093750061e-008,3.739876e-002

6.076855468750069e-008,3.721222e-002

6.428417968750077e-008,3.698719e-002

6.848339843750088e-008,3.670892e-002

7.365917968750100e-008,3.635499e-002

8.059277343750117e-008,3.586725e-002

8.508496093750128e-008,3.554540e-002

9.729199218750158e-008,3.465703e-002

9.990234375000001e-008,3.446550e-002

1.000000000000000e-007,3.445832e-002

