time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,1.154367e-005

4.616774260549743e-010,6.718331e-005

6.618838819948364e-010,1.716481e-004

8.620903379346986e-010,3.249339e-004

1.129032279187848e-009,6.052504e-004

1.395974220440998e-009,9.723376e-004

1.662916161694147e-009,1.426180e-003

1.972748706084675e-009,2.060507e-003

2.217949981764084e-009,2.641228e-003

2.484891923017234e-009,3.291191e-003

2.751833864270383e-009,3.941027e-003

3.018775805523533e-009,4.590722e-003

3.285717746776682e-009,5.240263e-003

3.485924202716544e-009,5.727310e-003

3.552659688029832e-009,5.889636e-003

3.619395173343119e-009,6.051952e-003

3.686130658656406e-009,6.214255e-003

3.819601629282981e-009,6.538827e-003

4.153279055849418e-009,7.350051e-003

4.486956482415855e-009,8.160959e-003

4.820633908982292e-009,8.971531e-003

5.154311335548729e-009,9.781749e-003

5.554724247428453e-009,1.075352e-002

5.621459732741741e-009,1.091543e-002

5.688195218055028e-009,1.107732e-002

7.556788806827076e-009,1.560302e-002

9.892530792792134e-009,2.121267e-002

1.149418244031103e-008,2.503388e-002

1.269542117595020e-008,2.789004e-002

1.790078903038669e-008,4.017154e-002

1.797144773258803e-008,4.033718e-002

1.880583642931296e-008,4.201392e-002

1.967339773838571e-008,4.287213e-002

2.056725162516296e-008,4.291022e-002

2.143481293423571e-008,4.281709e-002

2.156828390486229e-008,4.280253e-002

2.163501939017558e-008,4.279523e-002

2.170175487548887e-008,4.278791e-002

2.250258069924834e-008,4.269904e-002

2.303646458175465e-008,4.263878e-002

2.330340652300781e-008,4.260838e-002

2.350361297894767e-008,4.258547e-002

2.357034846426096e-008,4.257781e-002

2.363708394957425e-008,4.257014e-002

2.370381943488754e-008,4.256246e-002

2.477158719990017e-008,4.243831e-002

2.570588399428621e-008,4.232894e-002

2.657344530335897e-008,4.223171e-002

2.730753564180515e-008,4.215366e-002

2.797489049493804e-008,4.208423e-002

2.850877437744435e-008,4.202874e-002

2.884245180401080e-008,4.199408e-002

2.897592277463738e-008,4.198023e-002

2.904265825995066e-008,4.197330e-002

2.910939374526395e-008,4.196637e-002

2.917612923057724e-008,4.195944e-002

2.924286471589053e-008,4.195251e-002

2.930960020120382e-008,4.194559e-002

2.944307117183040e-008,4.193173e-002

2.957654214245698e-008,4.191788e-002

2.971001311308355e-008,4.190403e-002

2.984348408371013e-008,4.189019e-002

2.997695505433670e-008,4.187633e-002

3.011042602496327e-008,4.186249e-002

3.024389699558984e-008,4.184864e-002

3.037736796621642e-008,4.183480e-002

3.051083893684299e-008,4.182095e-002

3.064430990746956e-008,4.180711e-002

3.084451636340942e-008,4.178634e-002

3.144513573122899e-008,4.172405e-002

3.197901961373527e-008,4.166867e-002

3.251290349624156e-008,4.161329e-002

3.304678737874784e-008,4.155790e-002

3.358067126125413e-008,4.150253e-002

3.411455514376042e-008,4.144720e-002

3.464843902626670e-008,4.139194e-002

3.518232290877299e-008,4.133676e-002

3.578294227659256e-008,4.127477e-002

3.638356164441213e-008,4.121290e-002

3.725112295348485e-008,4.112369e-002

3.731785843879813e-008,4.111684e-002

3.891951008631699e-008,4.095272e-002

4.078810367508899e-008,4.076210e-002

5.033127807488885e-008,3.980223e-002

5.733850403278385e-008,3.911181e-002

7.735914962676957e-008,3.720437e-002

9.737979522075529e-008,3.538989e-002

9.996830621873988e-008,3.516185e-002

1.000000000000000e-007,3.515906e-002

