time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,1.027374e-005

8.115937494885372e-010,7.884999e-005

1.104562499488537e-009,2.222609e-004

1.397531249488538e-009,4.435089e-004

1.690499999488538e-009,7.449448e-004

2.006459374897708e-009,1.159771e-003

2.292203123465614e-009,1.623058e-003

3.073453123465613e-009,3.096686e-003

4.538296873465611e-009,6.043204e-003

7.272671873465608e-009,1.181606e-002

8.835171873465619e-009,1.519256e-002

1.030001562346563e-008,1.838641e-002

1.156954687346564e-008,2.116951e-002

1.244845312346565e-008,2.310222e-002

1.332735937346565e-008,2.503862e-002

1.420626562346566e-008,2.697787e-002

1.508517187346566e-008,2.891928e-002

1.606173437346565e-008,3.107823e-002

1.713595312346564e-008,3.345449e-002

1.843945312500000e-008,3.633521e-002

1.931835937499999e-008,3.790792e-002

2.024121093750003e-008,3.879069e-002

2.258496093750000e-008,3.937025e-002

2.649121093749997e-008,3.968159e-002

2.971386718749994e-008,3.972414e-002

3.137402343749997e-008,3.970664e-002

3.303417968750001e-008,3.967052e-002

3.479199218750006e-008,3.961625e-002

3.684277343750011e-008,3.953642e-002

3.918652343750016e-008,3.942794e-002

4.221386718750024e-008,3.926674e-002

4.719433593750036e-008,3.896370e-002

5.344433593750051e-008,3.853757e-002

5.578808593750057e-008,3.836832e-002

6.174511718750071e-008,3.792104e-002

6.643261718750083e-008,3.755600e-002

7.141308593750095e-008,3.715905e-002

7.649121093750107e-008,3.674745e-002

8.176464843750120e-008,3.631507e-002

8.508496093750128e-008,3.604117e-002

9.143261718750143e-008,3.551559e-002

9.524121093750153e-008,3.519987e-002

9.729199218750158e-008,3.502988e-002

9.990234375000001e-008,3.481365e-002

1.000000000000000e-007,3.480557e-002

