time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.042148413519390e-010,2.562021e-005

5.764296828317436e-010,1.236393e-004

8.486445243115483e-010,2.994752e-004

1.120859365791352e-009,5.555154e-004

1.412518124519713e-009,9.205072e-004

1.704176883248073e-009,1.380486e-003

2.016672801802142e-009,1.979680e-003

2.228896296210002e-009,2.438148e-003

2.403891551447020e-009,2.823455e-003

2.578886806684038e-009,3.212588e-003

2.734438144672499e-009,3.560935e-003

2.889989482660959e-009,3.911140e-003

3.045540820649420e-009,4.262899e-003

3.220536075886438e-009,4.660198e-003

3.395531331123457e-009,5.058921e-003

3.551082669111917e-009,5.414376e-003

3.745521841597493e-009,5.859902e-003

3.978848848580179e-009,6.396059e-003

4.309395441805651e-009,7.158001e-003

5.087152131747937e-009,8.959195e-003

5.417698724973409e-009,9.727398e-003

5.476030476719081e-009,9.863098e-003

5.514918311216195e-009,9.953595e-003

5.670469649204652e-009,1.031579e-002

5.981572325181567e-009,1.104100e-002

6.584333759886839e-009,1.244832e-002

7.284314780834897e-009,1.408526e-002

7.420422201574797e-009,1.440379e-002

7.537085705066145e-009,1.467690e-002

7.692637043054609e-009,1.504119e-002

8.062071470777210e-009,1.590674e-002

9.073155167702226e-009,1.827669e-002

9.384257843679154e-009,1.900597e-002

9.500921347170502e-009,1.927945e-002

9.695360519656082e-009,1.973529e-002

1.058978071308975e-008,2.183170e-002

1.125087389954072e-008,2.338024e-002

1.134809348578351e-008,2.360788e-002

1.136753740303207e-008,2.365340e-002

1.140642523752919e-008,2.374445e-002

1.148420090652342e-008,2.392655e-002

1.160086441001477e-008,2.419969e-002

1.189252316874314e-008,2.488241e-002

1.331192912788787e-008,2.820097e-002

1.333137304513643e-008,2.824638e-002

1.335081696238499e-008,2.829178e-002

1.342859263137922e-008,2.847340e-002

1.354525613487057e-008,2.874579e-002

1.375913922460470e-008,2.924505e-002

